Date,Close,High,Low,Open,Volume
2004-08-19,2.487352132797241,2.5795672136650443,2.3787753472874686,2.478922951606366,897427216
2004-08-20,2.684921979904175,2.704009486479198,2.491318025747808,2.5039601352021816,458857488
2004-08-23,2.711942195892334,2.8130821633227225,2.7032662285205014,2.745407624547281,366857939
2004-08-24,2.599647045135498,2.7664780077562123,2.56742076871771,2.757554304626276,306396159
2004-08-25,2.6276583671569824,2.677237525366846,2.575105195067949,2.6018774896414363,184645512
2004-08-26,2.675006151199341,2.675997568310927,2.594440815618388,2.60162965750338,142572401
2004-08-27,2.631376504898072,2.692606349683812,2.619973548836893,2.6797155563041257,124826132
2004-08-30,2.528749465942383,2.615016031020584,2.528749465942383,2.6098095495015827,104429967
2004-08-31,2.5376734733581543,2.5708909260057577,2.532467940877796,2.5359386122575525,98825037
2004-09-01,2.4851202964782715,2.552546855851902,2.4707423770949672,2.5458537233053944,183633734
2004-09-02,2.516354560852051,2.537673586698253,2.4526461681054883,2.4588438297453794,303810504
2004-09-03,2.479170560836792,2.5220565866735667,2.462066599345892,2.502473370619521,103538639
2004-09-07,2.518090009689331,2.5285017864853403,2.4692554852394304,2.503960063223184,117506800
2004-09-08,2.535938501358032,2.554034826977955,2.491317856818298,2.4972665958456624,100186120
2004-09-09,2.5361862182617188,2.546101336921732,2.503712211375315,2.541639486065801,81620792
2004-09-10,2.6110496520996094,2.6415403512491125,2.5111488493224803,2.5185856630893424,174804764
2004-09-13,2.664842128753662,2.6874003069750665,2.63906125194578,2.6432753675629845,157628624
2004-09-14,2.763751745223999,2.776393854724069,2.6472414983609216,2.663602964124677,217608605
2004-09-15,2.77639389038086,2.831674051559623,2.731773242081179,2.7406978937893407,215279909
2004-09-16,2.825228214263916,2.870592303439616,2.7677177248170644,2.784821684516682,186207345
2004-09-17,2.912487030029297,2.912487030029297,2.814816793152948,2.836383553880608,190350817
2004-09-20,2.9588425159454346,3.0143704106651588,2.8946386546322223,2.899100505730558,213585582
2004-09-21,2.9211630821228027,2.985119210182616,2.9129828237297737,2.969997846047282,145262446
2004-09-22,2.9345486164093018,2.966527154816004,2.895629921485003,2.910255814298576,152344894
2004-09-23,2.995035409927368,3.0399037957767,2.900835600297985,2.945952908243729,171524515
2004-09-24,2.9704935550689697,3.0763431040342137,2.9687586938987334,2.9980090559573203,183336625
2004-09-27,2.931574583053589,2.9965218847352646,2.9201716271238585,2.963799905068929,141994242
2004-09-28,3.144761800765991,3.1581473535684914,2.9799136956623493,3.0069337233345697,340190355
2004-09-29,3.2493724822998047,3.347041767344324,3.1291447828363608,3.1407957120906054,613229953
2004-09-30,3.212684154510498,3.2796152424798346,3.1978105266740595,3.2201209684287173,276468402
2004-10-01,3.2865564823150635,3.3277064588544305,3.1953314029908992,3.242431305497455,303934969
2004-10-04,3.34803318977356,3.3929018116769245,3.322500285261268,3.352743963197147,261693228
2004-10-05,3.4300856590271,3.4340518018486925,3.278128333238269,3.338118319743066,300887589
2004-10-06,3.3981077671051025,3.4320689001623843,3.3713357122008376,3.409758696212409,268900140
2004-10-07,3.441984176635742,3.467517317438508,3.3849691556431742,3.3941417800400746,283643194
2004-10-08,3.4142205715179443,3.462559623931396,3.396619953991912,3.438762294356682,222442656
2004-10-11,3.352991342544556,3.442232868341818,3.3180380813722725,3.396124149488423,210437827
2004-10-12,3.40604019165039,3.411245486535577,3.3068828360480267,3.332663710537501,234419380
2004-10-13,3.492802381515503,3.5584943164445595,3.4724757230629733,3.55279212636034,397203256
2004-10-14,3.5200703144073486,3.529490674583203,3.434796347495464,3.49552953934937,209835578
2004-10-15,3.572375774383545,3.6068335675518655,3.518831186182521,3.592703383131994,265150137
2004-10-18,3.697561740875244,3.698552920617893,3.500487112350373,3.549817584737267,282061287
2004-10-19,3.667318820953369,3.777879137342344,3.65269316611856,3.7307792371038944,363918964
2004-10-20,3.482638597488404,3.693347454855207,3.460576128653915,3.669549175754257,456613107
