Datetime,Close,High,Low,Open,Volume
2025-03-10 13:30:00+00:00,384.1400146484375,385.9100036621094,384.1400146484375,385.8399963378906,896308
2025-03-10 13:31:00+00:00,385.4500122070313,385.9500122070313,383.55999755859375,384.1300048828125,143164
2025-03-10 13:32:00+00:00,384.9028015136719,385.51708984375,384.05999755859375,385.4700012207031,89047
2025-03-10 13:33:00+00:00,384.9200134277344,385.5,384.7099914550781,384.9500122070313,86796
2025-03-10 13:34:00+00:00,384.4964904785156,385.2799987792969,384.1664123535156,385.0,97722
2025-03-10 13:35:00+00:00,385.8999938964844,385.9700012207031,384.5,384.5,82286
2025-03-10 13:36:00+00:00,385.385009765625,386.3349914550781,385.0617980957031,385.8999938964844,104419
2025-03-10 13:37:00+00:00,385.6700134277344,385.8999938964844,385.1300048828125,385.2374877929688,71141
2025-03-10 13:38:00+00:00,385.9649963378906,386.2000122070313,385.5750122070313,385.7300109863281,65970
2025-03-10 13:39:00+00:00,385.5739135742188,386.2000122070313,385.5400085449219,385.9710998535156,57043
2025-03-10 13:40:00+00:00,385.9299926757813,385.9299926757813,385.1700134277344,385.5750122070313,86133
2025-03-10 13:41:00+00:00,384.6900024414063,386.0299987792969,384.635009765625,385.8399963378906,82216
2025-03-10 13:42:00+00:00,384.4299926757813,384.8064880371094,384.1400146484375,384.6900024414063,101318
2025-03-10 13:43:00+00:00,384.4125061035156,384.7699890136719,384.1199951171875,384.3800048828125,63294
2025-03-10 13:44:00+00:00,384.6000061035156,384.7699890136719,384.3999938964844,384.489990234375,68719
2025-03-10 13:45:00+00:00,384.7449951171875,385.0,384.4200134277344,384.625,49675
2025-03-10 13:46:00+00:00,384.7349853515625,385.1400146484375,384.489990234375,384.6600036621094,59262
2025-03-10 13:47:00+00:00,384.8562927246094,384.8999938964844,384.1600036621094,384.6799926757813,89833
2025-03-10 13:48:00+00:00,384.4150085449219,384.8699951171875,384.4100036621094,384.7699890136719,8929
2025-03-10 13:49:00+00:00,384.30999755859375,384.4800109863281,383.9400024414063,383.9400024414063,144960
2025-03-10 13:50:00+00:00,384.4150085449219,384.760009765625,384.1000061035156,384.3599853515625,82077
2025-03-10 13:51:00+00:00,384.1588134765625,385.0486145019531,384.0520935058594,384.4249877929688,81117
2025-03-10 13:52:00+00:00,384.2099914550781,384.4700012207031,383.9800109863281,384.1300048828125,42217
2025-03-10 13:53:00+00:00,384.1400146484375,384.3500061035156,383.83050537109375,384.2699890136719,53657
2025-03-10 13:54:00+00:00,384.0199890136719,384.1900024414063,383.2999877929688,384.0899963378906,68211
2025-03-10 13:55:00+00:00,384.8900146484375,385.0799865722656,384.1000061035156,384.1000061035156,66798
2025-03-10 13:56:00+00:00,385.3200073242188,385.4800109863281,384.760009765625,384.9549865722656,72972
2025-03-10 13:57:00+00:00,385.348388671875,385.9299926757813,385.2749938964844,385.2800903320313,87867
2025-03-10 13:58:00+00:00,385.3200988769531,385.6199951171875,385.0499877929688,385.2900085449219,42004
2025-03-10 13:59:00+00:00,385.2152099609375,385.43499755859375,384.9599914550781,385.1799926757813,50380
2025-03-10 14:00:00+00:00,385.0199890136719,385.2099914550781,384.6749877929688,385.2099914550781,81468
2025-03-10 14:01:00+00:00,384.8999938964844,385.0700073242188,384.8299865722656,385.0199890136719,74123
2025-03-10 14:02:00+00:00,384.5499877929688,385.1000061035156,384.5499877929688,384.9599914550781,84190
2025-03-10 14:03:00+00:00,384.4249877929688,384.9400024414063,384.3699951171875,384.5899963378906,91616
2025-03-10 14:04:00+00:00,384.8550109863281,384.8800048828125,384.3135986328125,384.4599914550781,57913
2025-03-10 14:05:00+00:00,384.85009765625,385.2699890136719,384.5499877929688,384.9049987792969,58229
2025-03-10 14:06:00+00:00,384.8739013671875,385.0,384.5501098632813,384.7999877929688,76441
2025-03-10 14:07:00+00:00,385.3299865722656,385.4500122070313,384.8500061035156,384.8500061035156,95578
2025-03-10 14:08:00+00:00,385.1400146484375,385.4100036621094,384.9700012207031,385.3760070800781,52600
2025-03-10 14:09:00+00:00,385.4400024414063,385.75,385.0000915527344,385.1300048828125,52500
2025-03-10 14:10:00+00:00,385.1600036621094,385.5799865722656,385.1099853515625,385.5400085449219,80516
2025-03-10 14:11:00+00:00,385.3349914550781,385.7799987792969,385.0650024414063,385.1950073242188,56006
2025-03-10 14:12:00+00:00,385.8699951171875,385.9599914550781,385.4299926757813,385.4800109863281,49419
2025-03-10 14:13:00+00:00,385.8299865722656,385.9299926757813,385.4500122070313,385.8900146484375,80892
2025-03-10 14:14:00+00:00,385.9299926757813,386.0,385.7457885742188,385.8399963378906,49501
2025-03-10 14:15:00+00:00,386.1600036621094,386.3999938964844,385.7000122070313,385.8200073242188,96410
2025-03-10 14:16:00+00:00,386.2699890136719,386.3599853515625,385.989990234375,386.1300048828125,41606
2025-03-10 14:17:00+00:00,385.5799865722656,386.3599853515625,385.4200134277344,386.3299865722656,39296
2025-03-10 14:18:00+00:00,385.8999938964844,386.1499938964844,385.3900146484375,385.5199890136719,44481
2025-03-10 14:19:00+00:00,385.9750061035156,386.0899963378906,385.5499877929688,385.93499755859375,34258
2025-03-10 14:20:00+00:00,385.6499938964844,386.239990234375,385.5799865722656,386.1000061035156,45031
2025-03-10 14:21:00+00:00,385.4500122070313,386.0899963378906,385.3299865722656,385.614990234375,53764
2025-03-10 14:22:00+00:00,385.2999877929688,385.4400024414063,384.989990234375,385.3299865722656,40679
2025-03-10 14:23:00+00:00,385.9599914550781,386.1300048828125,385.3624877929688,385.3624877929688,45106
2025-03-10 14:24:00+00:00,385.8699951171875,385.9700012207031,385.5199890136719,385.885009765625,31929
2025-03-10 14:25:00+00:00,385.8500061035156,386.0799865722656,385.7099914550781,385.7900085449219,32759
2025-03-10 14:26:00+00:00,385.6400146484375,385.9450073242188,385.4400024414063,385.9450073242188,31358
2025-03-10 14:27:00+00:00,385.3800048828125,385.9500122070313,385.30999755859375,385.8699951171875,29736
2025-03-10 14:28:00+00:00,385.2000122070313,385.3500061035156,385.1000061035156,385.3349914550781,45013
2025-03-10 14:29:00+00:00,384.9500122070313,385.25,384.8800048828125,385.25,45783
2025-03-10 14:30:00+00:00,385.2999877929688,385.3500061035156,384.5,384.8900146484375,58575
2025-03-10 14:33:00+00:00,384.7300109863281,384.8299865722656,384.6300048828125,384.7699890136719,186562
2025-03-10 14:34:00+00:00,384.5,384.739990234375,384.05999755859375,384.7099914550781,88025
2025-03-10 14:35:00+00:00,383.80999755859375,384.5700073242188,383.6799926757813,384.5700073242188,120352
2025-03-10 14:36:00+00:00,384.0899963378906,384.510009765625,383.6500854492188,383.8200073242188,56341
2025-03-10 14:37:00+00:00,384.1199951171875,384.75,384.05999755859375,384.1300048828125,70943
2025-03-10 14:38:00+00:00,384.5239868164063,384.6900024414063,383.8399963378906,384.1499938964844,84783
2025-03-10 14:39:00+00:00,384.0199890136719,384.6000061035156,384.0199890136719,384.510009765625,38917
2025-03-10 14:40:00+00:00,384.2799987792969,384.3999938964844,383.9280090332031,384.0700073242188,40666
2025-03-10 14:41:00+00:00,383.7999877929688,384.3299865722656,383.6950073242188,384.2000122070313,49203
2025-03-10 14:42:00+00:00,383.8299865722656,384.0198974609375,383.6000061035156,383.8250122070313,58299
2025-03-10 14:43:00+00:00,383.3200073242188,383.8500061035156,383.1499938964844,383.75,134284
2025-03-10 14:44:00+00:00,383.0249938964844,383.4299926757813,382.8900146484375,383.260009765625,88772
2025-03-10 14:45:00+00:00,382.8500061035156,383.1000061035156,382.7250061035156,382.9100036621094,82563
2025-03-10 14:46:00+00:00,382.5719909667969,382.9800109863281,382.4500122070313,382.80999755859375,54841
2025-03-10 14:47:00+00:00,382.7699890136719,382.8500061035156,382.4100036621094,382.5799865722656,57514
2025-03-10 14:48:00+00:00,382.927490234375,383.1400146484375,382.7099914550781,382.7799987792969,84926
2025-03-10 14:49:00+00:00,382.5874938964844,382.9049987792969,382.3399963378906,382.8399963378906,62420
2025-03-10 14:50:00+00:00,382.2850036621094,382.6199951171875,382.0899963378906,382.5950012207031,61436
2025-03-10 14:51:00+00:00,382.5499877929688,382.5899963378906,382.1700134277344,382.2875061035156,56680
2025-03-10 14:52:00+00:00,382.2799987792969,382.6099853515625,382.2560119628906,382.5249938964844,57434
2025-03-10 14:53:00+00:00,382.125,382.3550109863281,381.8500061035156,382.30999755859375,118869
2025-03-10 14:54:00+00:00,381.5249938964844,382.1600036621094,381.3800048828125,382.1600036621094,110363
2025-03-10 14:55:00+00:00,381.0,381.6300048828125,380.7200012207031,381.5400085449219,133774
2025-03-10 14:56:00+00:00,380.2749938964844,381.010009765625,380.1700134277344,380.9249877929688,167153
2025-03-10 14:57:00+00:00,380.1600036621094,380.5199890136719,380.1000061035156,380.3299865722656,95009
2025-03-10 14:58:00+00:00,379.8299865722656,380.1499938964844,379.49798583984375,380.1499938964844,304721
2025-03-10 14:59:00+00:00,379.7677917480469,380.25,379.6799926757813,379.75,134802
2025-03-10 15:00:00+00:00,379.7200012207031,380.4299926757813,379.4660034179688,379.7449951171875,155915
2025-03-10 15:01:00+00:00,379.7200012207031,380.260009765625,379.5849914550781,379.6499938964844,131440
2025-03-10 15:02:00+00:00,380.4200134277344,380.4299926757813,379.5400085449219,379.7049865722656,162337
2025-03-10 15:03:00+00:00,379.6701049804688,380.6300048828125,379.6300048828125,380.3399963378906,107915
2025-03-10 15:04:00+00:00,379.4500122070313,379.7799987792969,379.1700134277344,379.7149963378906,162723
2025-03-10 15:05:00+00:00,379.5799865722656,379.909912109375,379.2401123046875,379.4100036621094,136806
2025-03-10 15:06:00+00:00,379.239990234375,379.6700134277344,379.1600036621094,379.5719909667969,125915
2025-03-10 15:07:00+00:00,379.239990234375,379.3800048828125,378.9100036621094,379.2550048828125,110533
2025-03-10 15:08:00+00:00,379.3500061035156,379.510009765625,379.0700073242188,379.239990234375,94266
2025-03-10 15:09:00+00:00,380.5299987792969,380.6600036621094,379.1900024414063,379.4949951171875,155007
2025-03-10 15:10:00+00:00,380.8299865722656,380.86920166015625,380.0,380.5400085449219,56385
2025-03-10 15:11:00+00:00,380.8875122070313,381.0,380.6600036621094,380.8399963378906,51859
2025-03-10 15:12:00+00:00,381.1900024414063,381.3900146484375,380.8739929199219,380.885009765625,53315
2025-03-10 15:13:00+00:00,381.5799865722656,381.8298950195313,381.1600036621094,381.2228088378906,53758
2025-03-10 15:14:00+00:00,381.6000061035156,381.760009765625,381.3399963378906,381.6300048828125,42132
2025-03-10 15:15:00+00:00,381.5,381.8399963378906,381.3399963378906,381.5499877929688,59171
2025-03-10 15:16:00+00:00,381.0199890136719,381.6366882324219,380.8599853515625,381.5199890136719,51967
2025-03-10 15:17:00+00:00,381.0199890136719,381.3605041503906,380.3900146484375,380.9599914550781,78171
2025-03-10 15:18:00+00:00,380.2149963378906,381.0474853515625,380.1700134277344,381.0474853515625,55472
2025-03-10 15:19:00+00:00,380.3200073242188,380.4400024414063,380.0299987792969,380.2580871582031,40766
