Datetime,Close,High,Low,Open,Volume
2025-03-10 09:16:00+00:00,8631.0498046875,8631.0498046875,8628.7099609375,8629.1298828125,0
2025-03-10 09:17:00+00:00,8635.0302734375,8635.169921875,8631.08984375,8631.08984375,0
2025-03-10 09:18:00+00:00,8642.1796875,8642.23046875,8635.0400390625,8635.0595703125,0
2025-03-10 09:19:00+00:00,8643.23046875,8643.2998046875,8641.1298828125,8642.2197265625,0
2025-03-10 09:20:00+00:00,8644.9296875,8645.5302734375,8643.1904296875,8643.26953125,0
2025-03-10 09:21:00+00:00,8646.150390625,8646.2099609375,8643.8095703125,8644.7900390625,0
2025-03-10 09:22:00+00:00,8648.9404296875,8648.9501953125,8646.099609375,8646.1796875,0
2025-03-10 09:23:00+00:00,8653.33984375,8653.33984375,8648.41015625,8649.4404296875,0
2025-03-10 09:24:00+00:00,8653.6201171875,8654.669921875,8653.25,8653.3603515625,0
2025-03-10 09:25:00+00:00,8653.9404296875,8654.259765625,8653.0302734375,8653.849609375,0
2025-03-10 09:26:00+00:00,8651.6904296875,8654.1298828125,8651.330078125,8654.0703125,0
2025-03-10 09:27:00+00:00,8651.5498046875,8653.9501953125,8651.330078125,8651.5498046875,0
2025-03-10 09:28:00+00:00,8652.669921875,8652.8603515625,8650.7900390625,8651.4599609375,0
2025-03-10 09:29:00+00:00,8651.26953125,8652.83984375,8650.7802734375,8652.580078125,0
2025-03-10 09:30:00+00:00,8651.1796875,8653.3896484375,8651.1201171875,8651.48046875,0
2025-03-10 09:31:00+00:00,8654.2998046875,8654.2998046875,8650.8896484375,8651.16015625,0
2025-03-10 09:32:00+00:00,8659.2802734375,8659.98046875,8654.6396484375,8654.6796875,0
2025-03-10 09:33:00+00:00,8662.25,8662.51953125,8659.08984375,8659.3896484375,0
2025-03-10 09:34:00+00:00,8660.5,8662.3603515625,8660.400390625,8662.25,0
2025-03-10 09:35:00+00:00,8660.6103515625,8660.83984375,8657.6103515625,8660.4599609375,0
2025-03-10 09:36:00+00:00,8659.26953125,8661.2900390625,8659.0595703125,8660.6796875,0
2025-03-10 09:37:00+00:00,8658.73046875,8659.490234375,8657.25,8659.2998046875,0
2025-03-10 09:38:00+00:00,8658.8896484375,8659.4697265625,8657.599609375,8658.8701171875,0
