Datetime,Close,High,Low,Open,Volume
2025-01-16 14:30:00+00:00,5955.6201171875,5963.72998046875,5934.43994140625,5963.60986328125,510851142
2025-01-16 16:00:00+00:00,5958.990234375,5964.68994140625,5939.830078125,5955.6298828125,406581000
2025-01-16 17:30:00+00:00,5935.3798828125,5959.1298828125,5930.72021484375,5958.89013671875,320346000
2025-01-16 19:00:00+00:00,5944.25,5954.41015625,5932.2998046875,5935.35986328125,357588000
2025-01-16 20:30:00+00:00,5937.3798828125,5952.52978515625,5936.10986328125,5944.14013671875,360327000
2025-01-17 14:30:00+00:00,6002.990234375,6003.240234375,5978.43994140625,5995.39990234375,571543617
2025-01-17 16:00:00+00:00,6011.490234375,6012.1201171875,5998.7900390625,6002.97998046875,386108925
2025-01-17 17:30:00+00:00,6006.8798828125,6014.9599609375,6003.7900390625,6011.47021484375,318637000
2025-01-17 19:00:00+00:00,6002.06982421875,6008.43017578125,5996.490234375,6006.93017578125,374429000
2025-01-17 20:30:00+00:00,5997.06982421875,6006.72021484375,5995.14013671875,6002.1298828125,414824000
2025-01-21 14:30:00+00:00,6025.33984375,6036.56982421875,6006.8798828125,6014.1201171875,632329327
2025-01-21 16:00:00+00:00,6037.740234375,6038.990234375,6019.68017578125,6025.39013671875,431829416
2025-01-21 17:30:00+00:00,6047.93017578125,6050.18994140625,6037.35009765625,6037.759765625,360173000
2025-01-21 19:00:00+00:00,6048.58984375,6049.490234375,6038.2998046875,6047.93994140625,381826000
2025-01-21 20:30:00+00:00,6049.22998046875,6051.509765625,6043.4501953125,6048.669921875,404269000
2025-01-22 14:30:00+00:00,6087.16015625,6092.81005859375,6076.1298828125,6081.39013671875,630385838
2025-01-22 16:00:00+00:00,6097.740234375,6100.81005859375,6085.7998046875,6087.3701171875,406888951
2025-01-22 17:30:00+00:00,6092.14013671875,6098.7998046875,6090.85986328125,6097.64990234375,326325000
2025-01-22 19:00:00+00:00,6092.2099609375,6097.240234375,6089.080078125,6092.009765625,363256000
2025-01-22 20:30:00+00:00,6085.66015625,6094.60009765625,6083.72021484375,6092.10986328125,391971000
2025-01-23 14:30:00+00:00,6090.60986328125,6091.02001953125,6074.669921875,6076.31982421875,486046494
2025-01-23 16:00:00+00:00,6093.5,6099.8798828125,6087.27978515625,6091.08984375,373890303
2025-01-23 17:30:00+00:00,6098.259765625,6104.25,6090.919921875,6093.509765625,307012505
2025-01-23 19:00:00+00:00,6101.81005859375,6103.68017578125,6093.97021484375,6098.240234375,344259000
2025-01-23 20:30:00+00:00,6118.22021484375,6118.22021484375,6097.75,6101.7900390625,383622000
2025-01-24 14:30:00+00:00,6112.64013671875,6128.18017578125,6111.14990234375,6121.43017578125,560279677
2025-01-24 16:00:00+00:00,6114.85009765625,6123.89990234375,6111.58984375,6112.66015625,350205521
2025-01-24 17:30:00+00:00,6095.10009765625,6116.75,6092.990234375,6114.8701171875,315478000
2025-01-24 19:00:00+00:00,6090.89990234375,6099.77001953125,6089.66015625,6094.72021484375,373808000
2025-01-24 20:30:00+00:00,6100.81982421875,6102.4599609375,6088.740234375,6090.9599609375,375724000
2025-01-27 14:30:00+00:00,6001.10009765625,6017.169921875,5962.919921875,5969.0400390625,873045127
2025-01-27 16:00:00+00:00,5996.72021484375,6003.06982421875,5981.740234375,6001.27978515625,681305000
2025-01-27 17:30:00+00:00,5985.56982421875,6001.97021484375,5979.52978515625,5996.669921875,498211000
2025-01-27 19:00:00+00:00,5993.8701171875,6011.27978515625,5982.669921875,5985.5498046875,581260000
2025-01-27 20:30:00+00:00,6013.39013671875,6014.81005859375,5991.490234375,5994.18994140625,523649000
2025-01-28 14:30:00+00:00,6051.3798828125,6051.5,5994.6298828125,6026.97021484375,781936012
2025-01-28 16:00:00+00:00,6058.22998046875,6060.6298828125,6030.06005859375,6051.31005859375,540407279
2025-01-28 17:30:00+00:00,6058.77001953125,6068.7900390625,6053.2998046875,6058.330078125,402148000
2025-01-28 19:00:00+00:00,6071.93994140625,6074.5400390625,6053.60009765625,6058.7998046875,463944000
2025-01-28 20:30:00+00:00,6066.9599609375,6073.16015625,6064.490234375,6072.02978515625,448281000
2025-01-29 14:30:00+00:00,6048.2998046875,6062.830078125,6045.43994140625,6057.7001953125,569271671
2025-01-29 16:00:00+00:00,6051.1298828125,6054.7099609375,6040.14013671875,6048.18017578125,389885791
2025-01-29 17:30:00+00:00,6035.330078125,6053.39990234375,6017.240234375,6051.080078125,355176000
2025-01-29 19:00:00+00:00,6054.27001953125,6057.27001953125,6012.9599609375,6035.35986328125,507965000
2025-01-29 20:30:00+00:00,6038.669921875,6056.89990234375,6028.419921875,6054.22021484375,388802000
2025-01-30 14:30:00+00:00,6035.2001953125,6080.58984375,6034.4599609375,6050.75,694781968
2025-01-30 16:00:00+00:00,6043.83984375,6064.27978515625,6027.4599609375,6035.10986328125,442074751
2025-01-30 17:30:00+00:00,6069.7099609375,6070.990234375,6042.7001953125,6043.93017578125,362330000
2025-01-30 19:00:00+00:00,6083.93017578125,6086.64013671875,6066.81982421875,6069.7900390625,432777000
2025-01-30 20:30:00+00:00,6069.66015625,6084.080078125,6039.31005859375,6083.97021484375,505930000
2025-01-31 14:30:00+00:00,6115.2900390625,6117.22021484375,6091.10009765625,6096.7900390625,670141756
2025-01-31 16:00:00+00:00,6116.16015625,6120.91015625,6101.83984375,6115.22021484375,456066751
2025-01-31 17:30:00+00:00,6074.169921875,6117.97021484375,6069.33984375,6116.259765625,411081000
2025-01-31 19:00:00+00:00,6036.7900390625,6078.64990234375,6034.47998046875,6073.89013671875,492007000
2025-01-31 20:30:00+00:00,6040.06982421875,6051.97021484375,6030.93017578125,6036.7099609375,454997000
2025-02-03 14:30:00+00:00,5999.14990234375,6005.25,5923.93017578125,5969.64990234375,837291037
2025-02-03 16:00:00+00:00,5993.830078125,6011.43017578125,5979.43994140625,5998.8701171875,462947000
2025-02-03 17:30:00+00:00,6008.0498046875,6009.35009765625,5981.169921875,5993.919921875,381227000
