Datetime,Close,High,Low,Open,Volume
2025-01-16 09:00:00+00:00,98938.859375,98955.34375,98712.046875,98805.7109375,127778816
2025-01-16 09:30:00+00:00,99113.0859375,99243.34375,98811.84375,98925.546875,88907776
2025-01-16 10:00:00+00:00,99324.4375,99324.4375,99101.9140625,99133.3828125,40865792
2025-01-16 10:30:00+00:00,99205.4375,99356.671875,99179.265625,99321.3515625,46256128
2025-01-16 11:00:00+00:00,99102.0859375,99223.421875,98770.125,99185.296875,272846848
2025-01-16 11:30:00+00:00,99184.4375,99204.1484375,98926.609375,99045.953125,198270976
2025-01-16 12:00:00+00:00,99226.03125,99395.515625,98912.8046875,99097.1796875,362221568
2025-01-16 12:30:00+00:00,99370.453125,99434.09375,99203.96875,99211.0234375,189157376
2025-01-16 13:00:00+00:00,99095.6640625,99359.140625,98838.34375,99359.140625,265211904
2025-01-16 13:30:00+00:00,99055.828125,99330.3671875,98874.4296875,98982.7421875,0
2025-01-16 14:00:00+00:00,99291.1640625,99291.1640625,98891.03125,99056.4921875,0
2025-01-16 14:30:00+00:00,97605.2890625,99297.8125,97583.59375,99297.8125,963379200
2025-01-16 15:00:00+00:00,98361.5234375,98361.5234375,97421.203125,97421.203125,391319552
2025-01-16 15:30:00+00:00,99146.984375,99146.984375,98081.984375,98327.2265625,181735424
2025-01-16 16:00:00+00:00,99676.3515625,99712.640625,99123.0859375,99199.578125,879726592
2025-01-16 16:30:00+00:00,99314.1015625,99777.046875,99187.6796875,99688.78125,430485504
2025-01-16 17:00:00+00:00,99742.4375,99742.4375,99204.375,99313.5625,90370048
2025-01-16 17:30:00+00:00,99938.8984375,100301.671875,99771.1171875,99815.765625,858570752
2025-01-16 18:00:00+00:00,99501.171875,99972.015625,99490.484375,99869.0390625,169922560
2025-01-16 18:30:00+00:00,99542.265625,99615.640625,99310.8828125,99471.8125,259166208
2025-01-16 19:00:00+00:00,99779.53125,99802.3828125,99454.078125,99515.65625,1622016
2025-01-16 19:30:00+00:00,100412.46875,100412.46875,99699.1640625,99763.171875,89645056
2025-01-16 20:00:00+00:00,100575.7421875,100575.7421875,100324.0859375,100404.1953125,0
2025-01-16 20:30:00+00:00,100488.1796875,100600.796875,100389.640625,100600.125,0
2025-01-16 21:00:00+00:00,99876.7578125,100359.09375,99739.203125,100359.09375,93204480
2025-01-16 21:30:00+00:00,100133.7578125,100181.6953125,99854.015625,99877.984375,166002688
2025-01-16 22:00:00+00:00,99602.640625,100119.484375,99579.2421875,100119.484375,61730816
2025-01-16 22:30:00+00:00,99739.234375,99739.234375,99391.8046875,99594.3125,92622848
2025-01-16 23:00:00+00:00,99909.453125,100072.6484375,99773.9140625,99800.2265625,145207296
2025-01-16 23:30:00+00:00,100049.921875,100090.0,99835.546875,99893.0859375,0
2025-01-17 00:00:00+00:00,100124.3828125,100349.4375,99949.6953125,99981.2734375,0
2025-01-17 00:30:00+00:00,100122.9765625,100264.3203125,100069.5390625,100138.625,0
2025-01-17 01:00:00+00:00,100215.125,100232.359375,100058.4609375,100140.8828125,0
2025-01-17 01:30:00+00:00,101656.5,101726.90625,100211.609375,100224.1953125,2679222272
2025-01-17 02:00:00+00:00,101909.3046875,102036.5859375,101507.09375,101649.0390625,1579544576
2025-01-17 02:30:00+00:00,101033.921875,101840.1640625,100803.6015625,101840.1640625,811081728
2025-01-17 03:00:00+00:00,100958.3046875,101187.2421875,100929.765625,101063.671875,274853888
2025-01-17 03:30:00+00:00,101007.3984375,101137.328125,100951.9375,100951.9375,36384768
2025-01-17 04:00:00+00:00,101068.4296875,101166.3984375,100936.578125,100998.5234375,186765312
2025-01-17 04:30:00+00:00,101343.4609375,101374.0546875,100985.6640625,101112.890625,246530048
2025-01-17 05:00:00+00:00,101580.578125,101673.2265625,101380.84375,101435.2734375,575688704
2025-01-17 05:30:00+00:00,101316.015625,101636.859375,101316.015625,101636.859375,443572224
2025-01-17 06:00:00+00:00,101452.5234375,101536.484375,101319.3671875,101319.3671875,179666944
2025-01-17 06:30:00+00:00,101341.0625,101429.15625,101296.46875,101427.8359375,7532544
2025-01-17 07:00:00+00:00,101558.0390625,101633.7890625,101353.359375,101353.359375,208363520
2025-01-17 07:30:00+00:00,101450.9375,101761.8125,101450.9375,101563.7109375,773591040
2025-01-17 08:00:00+00:00,101858.4765625,101858.4765625,101515.6015625,101526.3515625,536641536
2025-01-17 08:30:00+00:00,102112.8515625,102130.3671875,101752.8046875,101855.9765625,670969856
2025-01-17 09:00:00+00:00,102012.5234375,102227.1171875,102000.7109375,102086.8046875,73965568
2025-01-17 09:30:00+00:00,101795.0703125,101992.453125,101745.015625,101992.453125,177086464
2025-01-17 10:00:00+00:00,102204.5390625,102204.5390625,101818.3125,101849.1640625,842043392
2025-01-17 10:30:00+00:00,102268.828125,102499.046875,102198.2109375,102206.4453125,967970816
2025-01-17 11:00:00+00:00,102388.734375,102405.546875,102103.6953125,102272.84375,65601536
2025-01-17 11:30:00+00:00,102235.3359375,102355.328125,102205.7421875,102334.5703125,35491840
2025-01-17 12:00:00+00:00,102473.078125,102590.21875,102205.6328125,102229.25,129986560
2025-01-17 12:30:00+00:00,102739.984375,102883.65625,102413.265625,102530.5703125,659599360
2025-01-17 13:00:00+00:00,102652.375,102899.609375,102522.65625,102743.3125,92131328
2025-01-17 13:30:00+00:00,102440.0859375,102757.4609375,102440.0859375,102532.8125,0
2025-01-17 14:00:00+00:00,102731.0625,102731.0625,102498.2890625,102498.5546875,152686592
