Datetime,Close,High,Low,Open,Volume
2025-01-16 14:30:00+00:00,231.9600982666016,238.009994506836,231.16000366210932,237.4900054931641,16658819
2025-01-16 16:00:00+00:00,230.9199981689453,232.3125,229.75,231.96499633789065,13265531
2025-01-16 17:30:00+00:00,229.0,231.1999969482422,228.6199951171875,230.9199981689453,9504730
2025-01-16 19:00:00+00:00,229.0249938964844,230.068603515625,228.5599975585937,228.97000122070312,9032801
2025-01-16 20:30:00+00:00,228.2400054931641,229.2917938232422,228.02999877929688,229.009994506836,9428533
2025-01-17 14:30:00+00:00,231.3397979736328,232.2899932861328,229.72000122070312,232.1150054931641,28979006
2025-01-17 16:00:00+00:00,230.25909423828125,231.509994506836,229.4900054931641,231.3376007080078,9002439
2025-01-17 17:30:00+00:00,229.2899932861328,230.44000244140625,229.1199951171875,230.26499938964844,6277372
2025-01-17 19:00:00+00:00,229.44009399414065,229.7700042724609,228.47999572753903,229.28500366210932,6767278
2025-01-17 20:30:00+00:00,229.9900054931641,230.0200042724609,229.22999572753903,229.44000244140625,5430152
2025-01-21 14:30:00+00:00,221.3099975585937,224.4199981689453,220.6000061035156,224.0,31484118
2025-01-21 16:00:00+00:00,220.3600006103516,221.44000244140625,219.3800048828125,221.3000030517578,16651917
2025-01-21 17:30:00+00:00,221.2100067138672,221.27999877929688,220.009994506836,220.3600006103516,9655969
2025-01-21 19:00:00+00:00,221.64990234375,221.69000244140625,220.3099975585937,221.1999969482422,10679483
2025-01-21 20:30:00+00:00,222.66000366210932,222.77999877929688,221.33999633789065,221.63999938964844,7242328
2025-01-22 14:30:00+00:00,222.9349975585937,223.3527984619141,219.8000030517578,219.94000244140625,20039959
2025-01-22 16:00:00+00:00,222.56500244140625,223.0800018310547,221.6999969482422,222.94000244140625,8093737
2025-01-22 17:30:00+00:00,222.44000244140625,222.8500061035156,221.91000366210932,222.56500244140625,5737443
2025-01-22 19:00:00+00:00,223.3500061035156,223.6000061035156,222.3500061035156,222.42990112304688,7207827
2025-01-22 20:30:00+00:00,223.7700042724609,223.97999572753903,223.0599975585937,223.3650054931641,5027611
2025-01-23 14:30:00+00:00,225.3242034912109,227.02999877929688,224.259994506836,224.72999572753903,17795406
2025-01-23 16:00:00+00:00,223.57000732421875,225.41000366210932,223.3856964111328,225.3336944580078,8449573
2025-01-23 17:30:00+00:00,223.0742950439453,223.77999877929688,223.009994506836,223.56500244140625,6999443
2025-01-23 19:00:00+00:00,222.8800048828125,223.1699981689453,222.42999267578125,223.0749969482422,6298602
2025-01-23 20:30:00+00:00,223.6499938964844,223.6499938964844,222.3000030517578,222.8650054931641,6903829
2025-01-24 14:30:00+00:00,223.06500244140625,225.6300048828125,222.5301055908203,224.9750061035156,18293358
2025-01-24 16:00:00+00:00,222.27999877929688,223.4900054931641,222.13999938964844,223.06500244140625,8110745
2025-01-24 17:30:00+00:00,222.0500030517578,222.72450256347656,221.9199981689453,222.27999877929688,5098928
2025-01-24 19:00:00+00:00,222.32000732421875,222.92999267578125,221.41000366210932,222.0599975585937,6086818
2025-01-24 20:30:00+00:00,222.7899932861328,223.0449981689453,222.1999969482422,222.31500244140625,5237044
2025-01-27 14:30:00+00:00,227.7899932861328,228.5876007080078,224.0,224.02999877929688,28231116
2025-01-27 16:00:00+00:00,230.08999633789065,230.13999938964844,227.509994506836,227.759994506836,12753425
2025-01-27 17:30:00+00:00,231.4349975585937,231.77999877929688,229.8105010986328,230.08999633789065,10660855
2025-01-27 19:00:00+00:00,230.67999267578125,232.1499938964844,230.13999938964844,231.42999267578125,12601124
2025-01-27 20:30:00+00:00,229.94000244140625,231.3800048828125,228.47999572753903,230.6999969482422,10815158
2025-01-28 14:30:00+00:00,238.83999633789065,239.25,230.8800048828125,230.8800048828125,28428962
2025-01-28 16:00:00+00:00,238.5500030517578,240.19000244140625,238.1699981689453,238.83999633789065,13344893
2025-01-28 17:30:00+00:00,238.8099975585937,239.24989318847656,238.2350006103516,238.5500030517578,5354191
2025-01-28 19:00:00+00:00,238.83999633789065,239.47999572753903,238.3099975585937,238.8099975585937,6663127
2025-01-28 20:30:00+00:00,238.2400054931641,238.97999572753903,237.759994506836,238.8800048828125,5143611
2025-01-29 14:30:00+00:00,237.78939819335932,238.0,234.009994506836,234.1499938964844,14409946
2025-01-29 16:00:00+00:00,236.86900329589844,237.9499969482422,236.1300048828125,237.77999877929688,6114069
2025-01-29 17:30:00+00:00,237.0,237.66000366210932,235.4600067138672,236.8699951171875,5013126
2025-01-29 19:00:00+00:00,239.0500030517578,239.2400054931641,236.3099975585937,236.97000122070312,6339011
2025-01-29 20:30:00+00:00,239.3500061035156,239.85499572753903,238.72000122070312,239.0599975585937,5064524
2025-01-30 14:30:00+00:00,238.0599975585937,240.7899932861328,238.0599975585937,238.6649932861328,10648460
2025-01-30 16:00:00+00:00,238.02999877929688,238.8800048828125,237.2100067138672,238.0850067138672,7586371
2025-01-30 17:30:00+00:00,239.6499938964844,239.6699981689453,237.90499877929688,238.02999877929688,4307700
2025-01-30 19:00:00+00:00,239.5800018310547,240.0500030517578,238.93099975585932,239.6490020751953,6535606
2025-01-30 20:30:00+00:00,237.5599975585937,239.85499572753903,237.2400054931641,239.5800018310547,6836079
2025-01-31 14:30:00+00:00,240.9499969482422,247.19000244140625,240.009994506836,247.0399932861328,32566746
2025-01-31 16:00:00+00:00,239.7400054931641,241.05990600585932,238.58999633789065,240.91000366210932,11153410
2025-01-31 17:30:00+00:00,235.259994506836,239.80099487304688,235.11279296875,239.75,11474373
2025-01-31 19:00:00+00:00,234.2899932861328,235.91000366210932,233.44000244140625,235.27999877929688,11673589
2025-01-31 20:30:00+00:00,235.8600006103516,236.5,233.7400054931641,234.3099975585937,8379858
2025-02-03 14:30:00+00:00,227.88999938964844,231.8300018310547,226.634994506836,229.44000244140625,26000061
2025-02-03 16:00:00+00:00,226.36990356445312,228.4499969482422,225.7100067138672,227.92320251464844,12613796
2025-02-03 17:30:00+00:00,228.25,228.2998046875,225.9499969482422,226.3600006103516,7603975
2025-02-03 19:00:00+00:00,228.5500946044922,229.2100067138672,227.65499877929688,228.2400054931641,7130795
2025-02-03 20:30:00+00:00,227.97999572753903,228.9698944091797,227.6300048828125,228.57000732421875,5648751
2025-02-04 14:30:00+00:00,230.5200042724609,231.54879760742188,226.6499938964844,227.1999969482422,14806965
2025-02-04 16:00:00+00:00,231.77999877929688,232.7899932861328,230.134994506836,230.52999877929688,7399452
2025-02-04 17:30:00+00:00,231.4900054931641,232.3800048828125,231.38999938964844,231.7899932861328,4127486
2025-02-04 19:00:00+00:00,232.3090057373047,232.9499969482422,231.3800048828125,231.48390197753903,4599698
2025-02-04 20:30:00+00:00,232.7899932861328,233.1300048828125,232.02999877929688,232.2899932861328,3490884
2025-02-05 14:30:00+00:00,229.52999877929688,230.6197052001953,228.3000030517578,228.4900054931641,11815150
2025-02-05 16:00:00+00:00,230.69000244140625,231.27999877929688,229.259994506836,229.5200042724609,4498980
2025-02-05 17:30:00+00:00,230.5399932861328,230.75,229.6300048828125,230.67999267578125,3712430
2025-02-05 19:00:00+00:00,231.7949981689453,231.8699951171875,230.4900054931641,230.5399932861328,4578870
2025-02-05 20:30:00+00:00,232.4600067138672,232.6699981689453,231.110107421875,231.77999877929688,3443025
2025-02-06 14:30:00+00:00,230.9499053955078,233.8000030517578,230.4250030517578,231.33999633789065,9164990
2025-02-06 16:00:00+00:00,231.3300018310547,231.8999938964844,230.8699951171875,230.94000244140625,3567014
2025-02-06 17:30:00+00:00,232.40069580078125,232.4900054931641,231.02999877929688,231.34500122070312,3171363
2025-02-06 19:00:00+00:00,232.27999877929688,233.1100006103516,231.8950042724609,232.41000366210932,3246582
2025-02-06 20:30:00+00:00,233.22000122070312,233.27999877929688,231.92999267578125,232.2899932861328,3111368
2025-02-07 14:30:00+00:00,230.52999877929688,234.0,229.1199951171875,232.51499938964844,10183499
2025-02-07 16:00:00+00:00,228.40060424804688,230.58999633789065,228.19500732421875,230.5200042724609,7058976
2025-02-07 17:30:00+00:00,228.10989379882807,229.5,228.0599975585937,228.38999938964844,4968011
2025-02-07 19:00:00+00:00,228.0,228.5800018310547,227.7899932861328,228.1100006103516,4321406
2025-02-07 20:30:00+00:00,227.7100067138672,228.1499938964844,227.259994506836,227.9900054931641,5030649
2025-02-10 14:30:00+00:00,229.0399932861328,230.5850067138672,228.8000030517578,229.57000732421875,8361810
2025-02-10 16:00:00+00:00,228.470703125,229.509994506836,228.2391967773437,229.02999877929688,4230809
2025-02-10 17:30:00+00:00,228.55929565429688,228.8800048828125,228.3699951171875,228.47000122070312,3219623
2025-02-10 19:00:00+00:00,227.69000244140625,229.03500366210932,227.6000061035156,228.5599975585937,3933694
2025-02-10 20:30:00+00:00,227.63999938964844,227.8800048828125,227.1999969482422,227.69500732421875,3507517
2025-02-11 14:30:00+00:00,234.2899932861328,234.67999267578125,228.1300048828125,228.1999969482422,20757217
2025-02-11 16:00:00+00:00,234.57229614257807,235.22999572753903,233.6699981689453,234.33999633789065,8476306
2025-02-11 17:30:00+00:00,233.8497009277344,234.625,233.25,234.58999633789065,4149176
2025-02-11 19:00:00+00:00,233.1107940673828,233.9250030517578,232.8999938964844,233.8350067138672,5422137
2025-02-11 20:30:00+00:00,232.7700042724609,233.3000030517578,232.1699981689453,233.1100006103516,4614482
2025-02-12 14:30:00+00:00,234.6347045898437,234.83999633789065,230.67999267578125,231.2749938964844,14554568
2025-02-12 16:00:00+00:00,235.2899932861328,235.66000366210932,233.9900054931641,234.63999938964844,5791651
2025-02-12 17:30:00+00:00,235.6000061035156,235.88999938964844,234.8600006103516,235.27330017089844,3992104
2025-02-12 19:00:00+00:00,236.46499633789065,236.66000366210932,235.5500030517578,235.60240173339844,5205883
2025-02-12 20:30:00+00:00,236.88999938964844,236.9600067138672,235.91000366210932,236.4600067138672,4493778
2025-02-13 14:30:00+00:00,239.2801055908203,239.509994506836,235.57000732421875,236.9750061035156,12953056
2025-02-13 16:00:00+00:00,240.34500122070312,241.42999267578125,239.1199951171875,239.27999877929688,9624107
2025-02-13 17:30:00+00:00,241.59500122070312,241.6000061035156,240.19000244140625,240.3498992919922,5051149
2025-02-13 19:00:00+00:00,241.5449981689453,242.33990478515625,241.259994506836,241.5850067138672,5604614
2025-02-13 20:30:00+00:00,241.5200042724609,241.7689971923828,241.009994506836,241.5449981689453,4257382
2025-02-14 14:30:00+00:00,244.27999877929688,245.0500030517578,241.0,241.07000732421875,14334349
2025-02-14 16:00:00+00:00,243.8152008056641,244.52999877929688,243.16000366210932,244.27999877929688,6053974
2025-02-14 17:30:00+00:00,244.16000366210932,244.5399932861328,243.33999633789065,243.8249969482422,3398024
2025-02-14 19:00:00+00:00,244.1000061035156,244.3699951171875,243.9100952148437,244.1602020263672,3434585
2025-02-14 20:30:00+00:00,244.57000732421875,245.41000366210932,243.91000366210932,244.0800018310547,4882408
2025-02-18 14:30:00+00:00,244.3300018310547,245.17999267578125,242.860107421875,243.91000366210932,12573404
2025-02-18 16:00:00+00:00,244.42999267578125,245.0500030517578,244.17999267578125,244.3300018310547,4484163
2025-02-18 17:30:00+00:00,242.6199951171875,244.5,242.3101043701172,244.4499969482422,4341026
2025-02-18 19:00:00+00:00,243.5200042724609,243.8350067138672,241.83999633789065,242.6100006103516,4538525
2025-02-18 20:30:00+00:00,244.47000122070312,244.6000061035156,243.1499938964844,243.52999877929688,4972578
2025-02-19 14:30:00+00:00,243.4149932861328,246.009994506836,243.259994506836,244.6100006103516,9937839
2025-02-19 16:00:00+00:00,245.1499938964844,245.65139770507807,243.160400390625,243.41000366210932,5220433
2025-02-19 17:30:00+00:00,244.72999572753903,245.27999877929688,244.22999572753903,245.13999938964844,2823570
2025-02-19 19:00:00+00:00,244.8800048828125,245.1699981689453,244.22000122070312,244.7400054931641,3842814
2025-02-19 20:30:00+00:00,244.8800048828125,245.089599609375,244.53500366210932,244.8800048828125,2963614
