Datetime,Close,High,Low,Open,Volume
2025-01-16 14:30:00+00:00,19471.69140625,19578.556640625,19470.091796875,19578.556640625,765472000
2025-01-16 15:00:00+00:00,19463.87890625,19508.537109375,19436.91015625,19450.275390625,610874000
2025-01-16 15:30:00+00:00,19496.07421875,19496.07421875,19427.951171875,19461.0,504611000
2025-01-16 16:00:00+00:00,19474.15234375,19538.5234375,19464.974609375,19494.328125,470932000
2025-01-16 16:30:00+00:00,19462.943359375,19485.462890625,19397.361328125,19475.82421875,324809000
2025-01-16 17:00:00+00:00,19479.806640625,19481.046875,19436.658203125,19457.71484375,278985000
2025-01-16 17:30:00+00:00,19449.740234375,19480.197265625,19441.763671875,19479.390625,245459000
2025-01-16 18:00:00+00:00,19406.27734375,19467.556640625,19405.0234375,19446.599609375,246033000
2025-01-16 18:30:00+00:00,19372.56640625,19410.509765625,19344.833984375,19407.0625,257348000
2025-01-16 19:00:00+00:00,19419.08984375,19423.201171875,19361.71875,19367.857421875,241334000
2025-01-16 19:30:00+00:00,19448.24609375,19452.798828125,19409.255859375,19420.396484375,214033000
2025-01-16 20:00:00+00:00,19412.29296875,19465.435546875,19401.556640625,19447.212890625,270027000
2025-01-16 20:30:00+00:00,19338.12890625,19425.849609375,19336.361328125,19412.6328125,535193000
2025-01-17 14:30:00+00:00,19573.91796875,19661.302734375,19560.6015625,19655.814453125,1134317141
2025-01-17 15:00:00+00:00,19582.005859375,19636.962890625,19543.947265625,19576.6953125,678738000
2025-01-17 15:30:00+00:00,19642.3515625,19643.802734375,19576.37109375,19584.802734375,522821000
2025-01-17 16:00:00+00:00,19672.8671875,19679.619140625,19623.52734375,19644.111328125,417808000
2025-01-17 16:30:00+00:00,19635.0625,19677.623046875,19630.08203125,19673.83984375,408547000
2025-01-17 17:00:00+00:00,19670.14453125,19673.125,19616.43359375,19629.791015625,482711000
2025-01-17 17:30:00+00:00,19669.390625,19675.525390625,19655.033203125,19670.205078125,325580000
2025-01-17 18:00:00+00:00,19692.931640625,19709.642578125,19661.51171875,19668.966796875,290038000
2025-01-17 18:30:00+00:00,19667.431640625,19694.3828125,19653.984375,19693.046875,315142000
2025-01-17 19:00:00+00:00,19666.97265625,19676.4609375,19649.095703125,19667.21484375,355577000
2025-01-17 19:30:00+00:00,19655.0,19674.6171875,19647.16796875,19667.158203125,325172000
2025-01-17 20:00:00+00:00,19634.005859375,19656.587890625,19626.3125,19648.16015625,356318000
2025-01-17 20:30:00+00:00,19630.421875,19667.451171875,19617.5078125,19632.86328125,559615000
2025-01-21 14:30:00+00:00,19647.259765625,19736.248046875,19612.939453125,19736.248046875,846847169
2025-01-21 15:00:00+00:00,19661.37890625,19661.37890625,19556.095703125,19637.828125,778113000
2025-01-21 15:30:00+00:00,19660.609375,19672.158203125,19621.20703125,19659.791015625,550890000
2025-01-21 16:00:00+00:00,19654.8828125,19679.359375,19629.51953125,19654.755859375,434233000
2025-01-21 16:30:00+00:00,19694.044921875,19695.841796875,19635.1328125,19655.873046875,390119000
2025-01-21 17:00:00+00:00,19715.126953125,19719.54296875,19677.984375,19691.896484375,309255000
2025-01-21 17:30:00+00:00,19760.548828125,19761.59375,19714.62109375,19715.099609375,330569000
2025-01-21 18:00:00+00:00,19771.263671875,19789.61328125,19741.93359375,19759.671875,362084000
2025-01-21 18:30:00+00:00,19772.98046875,19780.279296875,19761.1953125,19772.421875,277661000
2025-01-21 19:00:00+00:00,19767.072265625,19782.283203125,19737.255859375,19772.974609375,317878000
2025-01-21 19:30:00+00:00,19751.1953125,19767.1875,19729.00390625,19767.1875,261608000
2025-01-21 20:00:00+00:00,19773.8203125,19775.931640625,19742.3125,19748.689453125,318239000
2025-01-21 20:30:00+00:00,19756.369140625,19784.373046875,19737.375,19773.830078125,563260000
2025-01-22 14:30:00+00:00,20003.072265625,20020.044921875,19908.41015625,19908.720703125,775785640
2025-01-22 15:00:00+00:00,20002.8515625,20023.22265625,19975.140625,20003.658203125,637531000
2025-01-22 15:30:00+00:00,19984.181640625,20030.84375,19984.181640625,19998.033203125,522656000
2025-01-22 16:00:00+00:00,20029.818359375,20030.1015625,19984.845703125,19986.421875,420118000
2025-01-22 16:30:00+00:00,20050.67578125,20054.193359375,20024.630859375,20030.0078125,349075000
2025-01-22 17:00:00+00:00,20053.625,20068.22265625,20043.892578125,20051.99609375,302623000
2025-01-22 17:30:00+00:00,20046.451171875,20055.5,20034.919921875,20053.240234375,298750000
2025-01-22 18:00:00+00:00,20006.462890625,20048.041015625,20002.8046875,20045.447265625,276416000
2025-01-22 18:30:00+00:00,20018.001953125,20038.07421875,20003.734375,20006.66796875,256437000
2025-01-22 19:00:00+00:00,20013.7578125,20034.0703125,20009.603515625,20014.3203125,269759000
2025-01-22 19:30:00+00:00,20035.962890625,20036.7109375,20005.345703125,20013.75,263331000
2025-01-22 20:00:00+00:00,20011.494140625,20035.99609375,20009.92578125,20035.154296875,302249000
2025-01-22 20:30:00+00:00,20006.59765625,20028.775390625,19986.7890625,20011.513671875,514681000
2025-01-23 14:30:00+00:00,19918.166015625,19943.916015625,19894.4140625,19909.755859375,622169865
2025-01-23 15:00:00+00:00,19930.119140625,19937.115234375,19895.912109375,19921.384765625,546156000
2025-01-23 15:30:00+00:00,19959.08203125,19969.12890625,19922.83984375,19932.40625,436058000
2025-01-23 16:00:00+00:00,19974.3671875,19974.3671875,19939.650390625,19958.80078125,437459000
