Date,Close,High,Low,Open,Volume
2000-08-01,4.78000020980835,4.869999885559082,4.630000114440918,4.650000095367432,60741
2000-09-01,5.199999809265137,5.445000171661377,4.75,4.75,726521
2000-11-01,6.579999923706055,6.75,4.510000228881836,4.610000133514404,815510
2000-12-01,9.774999618530272,10.199999809265137,6.570000171661377,6.800000190734863,425075
2001-01-01,5.650000095367432,9.890000343322754,5.650000095367432,8.649999618530273,454482
2001-02-01,5.244999885559082,6.96999979019165,4.929999828338623,5.869999885559082,461906
2001-03-01,5.03000020980835,5.710000038146973,4.860000133514404,5.21999979019165,456901
2001-05-01,3.9140000343322754,4.703000068664551,3.670000076293945,4.579999923706055,732053
2001-06-01,3.095999956130981,4.440000057220459,3.049999952316284,3.884999990463257,723574
2001-08-01,2.380000114440918,3.609999895095825,2.25,3.25,661576
2001-09-01,2.24399995803833,2.720000028610229,1.7599999904632568,2.2799999713897705,186521
2001-10-01,3.29099988937378,3.440000057220459,2.140000104904175,2.180000066757202,787409
2001-11-01,2.700999975204468,3.3399999141693115,2.180000066757202,3.309999942779541,770324
2001-12-01,2.569999933242798,3.0299999713897705,2.450000047683716,2.630000114440918,714655
2002-01-01,2.150000095367432,2.509999990463257,1.850000023841858,2.490000009536743,782119
2002-02-01,2.3550000190734863,2.470000028610229,2.039999961853028,2.0999999046325684,798215
2002-03-01,3.244999885559082,3.559999942779541,2.3350000381469727,2.424999952316284,1111807
2002-04-01,3.765000104904175,3.819999933242798,3.059999942779541,3.2100000381469727,1174053
2002-05-01,3.2170000076293945,3.875,3.190000057220459,3.759999990463257,1109423
2002-06-01,3.244999885559082,3.5799999237060547,3.049999952316284,3.2300000190734863,933300
2002-07-01,2.9539999961853027,3.2850000858306885,2.7049999237060547,3.259999990463257,976583
2002-08-01,3.2960000038146973,3.642999887466431,2.640000104904175,2.9800000190734863,1022950
2002-10-01,4.156000137329102,4.440000057220459,3.670000076293945,4.190000057220459,1091886
2002-11-01,4.199999809265137,4.400000095367432,3.740000009536743,4.114999771118164,787942
2003-01-01,5.605000019073486,5.849999904632568,4.849999904632568,4.96999979019165,958358
2003-02-01,8.10099983215332,11.899999618530272,5.485000133514404,5.5,799815
2003-03-01,5.059999942779541,7.599999904632568,4.96999979019165,7.5,574084
2003-04-01,5.385000228881836,5.849999904632568,4.880000114440918,5.050000190734863,640080
2003-05-01,6.25,6.440000057220459,5.21999979019165,5.360000133514404,770488
2003-07-01,4.7179999351501465,5.639999866485596,4.579999923706055,5.40500020980835,698166
2003-08-01,4.730999946594238,5.340000152587891,4.610000133514404,4.710000038146973,694002
2003-09-01,4.829999923706055,4.980000019073486,4.380000114440918,4.699999809265137,744406
2003-10-01,4.89300012588501,5.800000190734863,4.389999866485596,4.769999980926514,914690
2003-11-01,4.925000190734863,5.21999979019165,4.519999980926514,4.974999904632568,713056
2003-12-01,6.189000129699707,7.550000190734863,4.869999885559082,4.89900016784668,722185
2004-01-01,5.396999835968018,7.630000114440918,5.349999904632568,6.324999809265137,528754
2004-03-01,5.933000087738037,5.949999809265137,5.199999809265137,5.357999801635742,694869
2004-04-01,5.861999988555908,6.03000020980835,5.460000038146973,5.90500020980835,670933
2004-05-01,6.441999912261963,6.760000228881836,5.840000152587891,5.861999988555908,773947
2004-06-01,6.15500020980835,6.730000019073486,5.960000038146973,6.504000186920166,787752
2004-07-01,6.111999988555908,6.460000038146973,5.769999980926514,6.15500020980835,734442
2004-09-01,6.795000076293945,7.230000019073486,4.519999980926514,5.059999942779541,765157
2004-10-01,8.725000381469727,9.199999809265137,6.425000190734863,6.789999961853027,616264
2004-11-01,7.619999885559082,9.199999809265137,6.599999904632568,8.824999809265137,640828
2004-12-01,6.14900016784668,7.775000095367432,6.099999904632568,7.619999885559082,549361
2005-01-01,6.321000099182129,6.804999828338623,5.710000038146973,5.948999881744385,684245
2005-02-01,6.730000019073486,6.800000190734863,5.849999904632568,6.309999942779541,689619
2005-03-01,7.652999877929687,7.739999771118164,6.550000190734863,6.7210001945495605,682546
2005-04-01,6.585000038146973,7.903999805450439,6.550000190734863,7.650000095367432,689471
2005-06-01,6.980999946594238,7.914999961853027,6.370999813079834,6.380000114440918,826298
2005-07-01,7.885000228881836,8.289999961853027,6.948999881744385,6.980000019073486,642986
2005-08-01,11.472000122070312,12.300000190734863,7.900000095367432,7.900000095367432,794936
2005-09-01,13.92099952697754,14.800000190734863,10.607999801635742,11.418999671936035,606048
2005-10-01,12.204999923706056,14.75,12.140000343322754,13.802000045776367,554501
2005-11-01,12.630000114440918,12.69499969482422,10.880000114440918,12.210000038146973,582283
2005-12-01,11.225000381469728,15.779999732971191,10.720000267028809,12.619999885559082,596758
2006-02-01,6.714000225067139,9.81999969482422,6.579999923706055,9.324999809265137,603435
2006-03-01,7.210000038146973,7.561999797821045,6.449999809265137,6.714000225067139,582411
2006-04-01,6.554999828338623,8.279999732971191,6.489999771118164,7.199999809265137,663168
2006-05-01,6.383999824523926,7.132999897003174,5.710000038146973,6.5329999923706055,649967
2006-06-01,6.085000038146973,7.329999923706055,5.809999942779541,6.420000076293945,656351
2006-07-01,8.211000442504883,8.260000228881836,5.389999866485596,6.090000152587891,594108
2006-08-01,6.047999858856201,8.619000434875488,5.96999979019165,8.25,760924
2006-09-01,5.619999885559082,6.130000114440918,4.050000190734863,5.889999866485596,740353
2006-11-01,8.843999862670898,9.050000190734863,7.277999877929687,7.599999904632568,892735
2006-12-01,6.298999786376953,8.74899959564209,5.739999771118164,8.732000350952148,839290
2007-01-01,7.666999816894531,7.966000080108643,6.03000020980835,6.204999923706055,1161999
2007-02-01,7.300000190734863,8.03499984741211,7.050000190734863,7.704999923706055,1198042
2007-03-01,7.730000019073486,7.769999980926514,6.811999797821045,7.217999935150146,943841
2007-05-01,7.934999942779541,8.229999542236328,7.488999843597412,7.833000183105469,1144260
2007-06-01,6.7729997634887695,8.210000038146973,6.551000118255615,7.954999923706055,1258459
2007-08-01,5.4679999351501465,7.191999912261963,5.191999912261963,6.201000213623047,1421874
2007-09-01,6.869999885559082,7.039000034332275,5.249000072479248,5.440000057220459,1308296
2007-10-01,8.329999923706055,8.475000381469727,6.64300012588501,6.860000133514404,1506347
2007-11-01,7.302000045776367,8.711999893188477,7.179999828338623,8.373000144958496,1115025
2007-12-01,7.482999801635742,7.539999961853027,6.8379998207092285,7.209000110626221,1053183
2008-01-01,8.074000358581543,8.480999946594238,7.5,7.572000026702881,1206036
2008-02-01,9.366000175476074,9.498000144958496,7.579999923706055,8.0649995803833,1479334
2008-03-01,10.10099983215332,10.293999671936035,8.663999557495117,9.38700008392334,1540319
2008-04-01,10.843000411987305,11.359999656677246,9.289999961853027,10.032999992370604,1748761
2008-05-01,11.70300006866455,12.085000038146973,10.479999542236328,10.920000076293944,1778220
2008-07-01,9.119000434875488,13.694000244140623,8.8100004196167,13.37399959564209,2121041
2008-08-01,7.942999839782715,9.600000381469728,7.617000102996826,9.123000144958496,1894099
2008-09-01,7.438000202178955,8.319999694824219,7.0229997634887695,8.093999862670898,1706195
2008-10-01,6.7829999923706055,7.938000202178955,5.989999771118164,7.51800012588501,1442187
2008-11-01,6.510000228881836,7.360000133514404,6.053999900817871,6.692999839782715,1244388
2008-12-01,5.622000217437744,6.684999942779541,5.210000038146973,6.550000190734863,1108506
2009-01-01,4.416999816894531,6.239999771118164,4.359000205993652,5.550000190734863,1073041
2009-04-01,3.372999906539917,3.950000047683716,3.1549999713897705,3.7909998893737793,1175861
2009-05-01,3.8350000381469727,4.574999809265137,3.361000061035156,3.3929998874664307,1817056
2009-06-01,3.8350000381469727,4.38700008392334,3.549999952316284,3.86899995803833,2315804
2009-07-01,3.6530001163482666,3.9040000438690186,3.2249999046325684,3.848999977111816,2143591
2009-08-01,2.976999998092652,4.162000179290772,2.691999912261963,3.631999969482422,2209870
2009-09-01,4.841000080108643,4.974999904632568,2.4089999198913574,2.983999967575073,2968768
2009-10-01,5.045000076293945,5.317999839782715,4.230000019073486,4.824999809265137,2911618
2009-12-01,5.572000026702881,6.034999847412109,4.432000160217285,4.820000171661377,2454052
2010-01-01,5.13100004196167,6.107999801635742,5.059999942779541,5.704999923706055,2099871
2010-02-01,4.813000202178955,5.679999828338623,4.738999843597412,5.247000217437744,2137624
2010-03-01,3.86899995803833,4.86899995803833,3.819999933242798,4.771999835968018,1988962
2010-04-01,3.920000076293945,4.386000156402588,3.809999942779541,3.874000072479248,2636350
2010-05-01,4.341000080108643,4.49399995803833,3.8550000190734863,3.934999942779541,1993301
2010-06-01,4.616000175476074,5.196000099182129,4.2170000076293945,4.349999904632568,2593258
2010-07-01,4.922999858856201,4.936999797821045,4.288000106811523,4.636000156402588,2287117
2010-09-01,3.871999979019165,4.144000053405762,3.697000026702881,3.7899999618530273,2411118
2010-10-01,4.038000106811523,4.056000232696533,3.211999893188477,3.861000061035156,2475661
2010-11-01,4.179999828338623,4.486999988555908,3.7100000381469727,4.031000137329102,2620284
2010-12-01,4.40500020980835,4.63700008392334,3.950999975204468,4.196000099182129,2689018
2011-01-01,4.420000076293945,4.879000186920166,4.251999855041504,4.492000102996826,2636453
2011-02-01,4.037000179290772,4.495999813079834,3.775000095367432,4.416999816894531,2476798
2011-03-01,4.388999938964844,4.480000019073486,3.7309999465942383,4.050000190734863,2976309
2011-04-01,4.697999954223633,4.704999923706055,3.990000009536743,4.40500020980835,2703002
2011-06-01,4.374000072479248,4.982999801635742,4.15399980545044,4.65500020980835,2751786
2011-07-01,4.144999980926514,4.611999988555908,4.064000129699707,4.372000217437744,2168671
2011-08-01,4.053999900817871,4.230000019073486,3.7799999713897705,4.135000228881836,2634946
2011-09-01,3.6659998893737793,4.130000114440918,3.661999940872192,4.059999942779541,2554484
2011-10-01,3.934000015258789,3.9779999256134033,3.446000099182129,3.642999887466431,2877234
2011-11-01,3.549999952316284,3.954999923706055,3.2850000858306885,3.931999921798706,2525409
2011-12-01,2.989000082015991,3.688999891281128,2.9570000171661377,3.575000047683716,2346662
2012-02-01,2.615999937057495,2.7330000400543213,2.3399999141693115,2.4649999141693115,3368975
2012-03-01,2.125999927520752,2.5969998836517334,2.1010000705718994,2.5929999351501465,2574025
2012-05-01,2.421999931335449,2.759000062942505,2.236000061035156,2.311000108718872,3325088
2012-06-01,2.8239998817443848,2.946000099182129,2.1679999828338623,2.407999992370605,3326943
2012-08-01,2.799000024795532,3.240999937057495,2.575000047683716,3.2170000076293945,3447297
2012-09-01,3.319999933242798,3.3299999237060547,2.6470000743865967,2.805999994277954,2958994
2012-10-01,3.691999912261963,3.819999933242798,3.325000047683716,3.325000047683716,3640115
2012-11-01,3.561000108718872,3.933000087738037,3.470000028610229,3.691999912261963,2444505
2012-12-01,3.3510000705718994,3.747999906539917,3.260999917984009,3.552999973297119,2563826
2013-01-01,3.33899998664856,3.6449999809265137,3.049999952316284,3.3480000495910645,2729429
2013-02-01,3.486000061035156,3.553999900817871,3.125,3.328000068664551,2715629
2013-03-01,4.02400016784668,4.120999813079834,3.407999992370605,3.490999937057495,2886976
2013-04-01,4.3429999351501465,4.428999900817871,3.861000061035156,3.9690001010894775,3616149
2013-05-01,3.983999967575073,4.443999767303467,3.882999897003174,4.340000152587891,2697126
2013-06-01,3.565000057220459,4.039999961853027,3.526000022888184,3.963000059127808,2544421
2013-07-01,3.446000099182129,3.8350000381469727,3.4130001068115234,3.546999931335449,2291030
2013-08-01,3.5810000896453857,3.6549999713897705,3.128999948501587,3.45199990272522,2610650
2013-10-01,3.5810000896453857,3.86899995803833,3.4800000190734863,3.556999921798706,2848591
2013-11-01,3.953999996185303,3.961999893188477,3.378999948501587,3.5739998817443848,2194385
2014-01-01,4.942999839782715,5.724999904632568,3.953000068664551,4.23199987411499,3617266
2014-02-01,4.609000205993652,6.493000030517578,4.440999984741211,4.849999904632568,3332894
2014-03-01,4.370999813079834,4.736000061035156,4.26200008392334,4.690000057220459,2064283
2014-04-01,4.815000057220459,4.852000236511231,4.2210001945495605,4.367000102996826,2124278
2014-05-01,4.541999816894531,4.827000141143799,4.289000034332275,4.796999931335449,2003043
2014-07-01,3.8410000801086426,4.48799991607666,3.723999977111816,4.447000026702881,1910126
2014-08-01,4.065000057220459,4.10099983215332,3.7269999980926514,3.828999996185303,2100851
2014-09-01,4.120999813079834,4.177999973297119,3.760999917984009,4.047999858856201,2288164
2014-10-01,3.872999906539917,4.184000015258789,3.54099988937378,4.130000114440918,2524674
2014-11-01,4.0879998207092285,4.544000148773193,3.930999994277954,4.006999969482422,3119779
2014-12-01,2.888999938964844,4.040999889373779,2.881999969482422,3.974999904632568,2698345
2015-01-01,2.690999984741211,3.351999998092652,2.63700008392334,2.845000028610229,2754920
2015-04-01,2.750999927520752,2.7699999809265137,2.443000078201294,2.63700008392334,2509146
2015-05-01,2.6419999599456787,3.1050000190734863,2.632999897003174,2.736999988555908,2540913
2015-06-01,2.8320000171661377,2.9549999237060547,2.555999994277954,2.615000009536743,3130436
2015-07-01,2.7160000801086426,2.950999975204468,2.6440000534057617,2.815999984741211,2714402
2015-08-01,2.688999891281128,2.934000015258789,2.624000072479248,2.7249999046325684,2654342
2015-09-01,2.5239999294281006,2.7939999103546143,2.510999917984009,2.686000108718872,2395505
2015-10-01,2.321000099182129,2.578000068664551,1.9479999542236328,2.5220000743865967,3097632
2015-12-01,2.336999893188477,2.38700008392334,1.684000015258789,2.2300000190734863,3165492
2016-01-01,2.2980000972747803,2.494999885559082,2.0439999103546143,2.365999937057495,2603518
2016-02-01,1.7109999656677246,2.227999925613404,1.6820000410079956,2.213000059127808,2724841
2016-03-01,1.9589999914169312,2.0280001163482666,1.6109999418258667,1.7070000171661377,2950533
2016-04-01,2.177999973297119,2.194999933242798,1.871999979019165,1.963000059127808,3207132
2016-06-01,2.924000024795532,2.9739999771118164,2.2769999504089355,2.2869999408721924,3281312
2016-07-01,2.875999927520752,2.997999906539917,2.625,2.930999994277954,2468475
