Date,Close,High,Low,Open,Volume
2003-12-01,192.02999877929688,194.8099975585937,185.58999633789065,189.3300018310547,0
2004-01-01,192.7899932861328,197.83999633789065,189.22999572753903,192.02999877929688,0
2004-02-01,204.3999938964844,205.8300018310547,191.47000122070312,192.7899932861328,0
2004-03-01,192.1000061035156,207.9499969482422,189.8099975585937,204.41000366210932,0
2004-04-01,196.2700042724609,196.6000061035156,190.0599975585937,192.1199951171875,0
2004-05-01,200.6499938964844,203.97999572753903,194.0399932861328,196.2700042724609,0
2004-06-01,198.1100006103516,204.97999572753903,194.5599975585937,200.66000366210932,0
2004-07-01,202.8800048828125,211.8000030517578,195.91000366210932,198.1300048828125,0
2004-08-01,196.7400054931641,205.94000244140625,195.8699951171875,202.8800048828125,0
2004-09-01,199.5200042724609,202.4499969482422,193.6999969482422,196.72999572753903,0
2004-10-01,194.72999572753903,199.6499938964844,60.0260009765625,199.52999877929688,0
2004-11-01,196.4900054931641,197.91000366210932,190.97999572753903,194.72000122070312,0
2004-12-01,196.72999572753903,203.6199951171875,196.19000244140625,196.47999572753903,0
2005-01-01,195.1699981689453,197.6499938964844,189.5500030517578,196.8300018310547,0
2005-02-01,200.58999633789065,202.41000366210932,194.5,195.1699981689453,0
2005-03-01,202.3999938964844,202.7100067138672,197.509994506836,200.6100006103516,0
2005-04-01,200.44000244140625,205.27999877929688,199.58999633789065,202.3999938964844,0
2005-05-01,196.9900054931641,201.3999938964844,195.57000732421875,200.44000244140625,0
2005-06-01,198.41000366210932,200.3300018310547,194.1199951171875,196.9600067138672,0
2005-07-01,197.69000244140625,198.5200042724609,192.72000122070312,198.5200042724609,0
2005-08-01,199.509994506836,202.97999572753903,195.02999877929688,197.7100067138672,0
2005-09-01,200.22999572753903,385.1700134277344,192.13999938964844,199.4900054931641,0
2005-10-01,205.91000366210932,206.57000732421875,199.1699981689453,200.22999572753903,0
2005-11-01,207.17999267578125,208.1999969482422,203.4900054931641,205.92999267578125,0
2005-12-01,203.02999877929688,212.97000122070312,200.58999633789065,207.17999267578125,0
2006-01-01,208.6499938964844,208.88999938964844,200.5399932861328,203.02999877929688,0
2006-02-01,203.07000732421875,211.1199951171875,201.6999969482422,208.6499938964844,0
2006-03-01,204.6199951171875,206.13999938964844,202.5500030517578,203.07000732421875,0
2006-04-01,207.38999938964844,210.72999572753903,203.92999267578125,204.6199951171875,0
2006-05-01,210.5399932861328,211.44000244140625,205.3600006103516,207.3699951171875,0
2006-06-01,211.2700042724609,213.67999267578125,209.4900054931641,210.57000732421875,0
2006-07-01,213.8999938964844,216.4499969482422,209.57000732421875,211.2700042724609,0
2006-08-01,223.3099975585937,223.8099975585937,213.5800018310547,213.88999938964844,0
2006-09-01,221.3699951171875,223.5599975585937,217.44000244140625,223.2899932861328,0
2006-10-01,222.8600006103516,224.3000030517578,220.44000244140625,221.3699951171875,0
2006-11-01,227.4600067138672,227.7899932861328,222.33999633789065,222.8999938964844,0
2006-12-01,233.1499938964844,234.57000732421875,219.8699951171875,227.42999267578125,0
2007-01-01,237.0850067138672,241.42999267578125,228.02999877929688,233.1499938964844,0
2007-02-01,233.1499938964844,242.41000366210932,230.82000732421875,237.0500030517578,0
2007-03-01,231.8699951171875,236.6100006103516,221.07000732421875,233.1100006103516,0
2007-04-01,238.6499938964844,239.3999938964844,229.82000732421875,231.8699951171875,0
2007-05-01,241.0269927978516,242.33999633789065,236.52999877929688,238.6499938964844,0
2007-06-01,247.3300018310547,249.3999938964844,237.8099975585937,241.0269927978516,0
2007-07-01,240.3000030517578,257.3599853515625,235.8699951171875,247.3300018310547,0
2007-08-01,233.5800018310547,244.0200042724609,219.7400054931641,240.259994506836,0
2007-09-01,234.8800048828125,235.2400054931641,228.22999572753903,233.5800018310547,0
2007-10-01,239.9600067138672,240.66000366210932,230.4600067138672,234.8999938964844,0
2007-11-01,229.02999877929688,241.77999877929688,204.47000122070312,239.97000122070312,0
2007-12-01,221.6199951171875,230.2729949951172,221.0,229.02999877929688,0
2008-01-01,211.4199981689453,222.7400054931641,204.79299926757807,221.6199951171875,0
2008-02-01,206.3999938964844,213.72000122070312,205.94000244140625,211.5500030517578,0
2008-03-01,198.0599975585937,207.88999938964844,192.6300048828125,206.2400054931641,0
2008-04-01,206.5399932861328,208.91000366210932,198.02999877929688,201.0399932861328,0
2008-05-01,208.6499938964844,209.27999877929688,199.8800048828125,206.5200042724609,0
2008-06-01,211.4960021972656,213.85699462890625,204.0,208.1100006103516,0
2008-07-01,213.7769927978516,215.80099487304688,208.0,211.4199981689453,0
2008-08-01,196.259994506836,213.8699951171875,195.759994506836,213.5709991455078,0
2008-09-01,188.91000366210932,197.3979949951172,184.5279998779297,196.2899932861328,0
2008-10-01,157.7899932861328,189.63299560546875,139.10000610351562,189.0200042724609,0
2008-11-01,146.2899932861328,163.22999572753906,137.69000244140625,157.7899932861328,0
2008-12-01,131.3800048828125,146.41600036621094,129.8800048828125,146.24000549316406,0
2009-01-01,130.0500030517578,141.3800048828125,119.18000030517578,131.3800048828125,0
2009-02-01,139.42999267578125,141.61900329589844,125.3000030517578,130.0500030517578,0
2009-03-01,141.98800659179688,144.9429931640625,131.5290069580078,139.42999267578125,0
2009-04-01,145.9219970703125,151.41799926757812,139.0570068359375,141.9600067138672,0
2009-05-01,154.13999938964844,155.77000427246094,143.02000427246094,145.93800354003906,0
2009-06-01,158.55999755859375,162.5500030517578,153.49000549316406,154.16000366210938,0
2009-07-01,158.0800018310547,159.87899780273438,146.85899353027344,158.5970001220703,0
2009-08-01,151.27999877929688,162.6999969482422,151.25999450683594,158.0800018310547,0
2009-09-01,143.79400634765625,152.9499969482422,139.75100708007812,149.88999938964844,0
2009-10-01,148.5500030517578,151.968994140625,141.16000366210938,142.44400024414062,0
2009-11-01,141.91000366210938,151.58999633789062,139.41000366210938,148.5500030517578,0
2009-12-01,150.2100067138672,150.66000366210938,141.822998046875,141.96200561523438,0
2010-01-01,144.1300048828125,151.1999969482422,143.1199951171875,150.2100067138672,0
2010-02-01,134.91299438476562,145.22300720214844,134.47999572753906,144.11099243164062,0
2010-03-01,142.04100036621094,142.04100036621094,132.35299682617188,134.87399291992188,0
2010-04-01,143.4199981689453,145.9040069580078,139.45899963378906,142.15699768066406,0
2010-05-01,132.39999389648438,144.86000061035156,126.73999786376952,143.4199981689453,0
2010-06-01,132.11399841308594,136.3459930419922,130.47000122070312,132.3769989013672,0
2010-07-01,135.61000061035156,137.47300720214844,130.8209991455078,132.1280059814453,0
2010-08-01,130.72000122070312,137.7259979248047,128.82000732421875,135.61000061035156,0
2010-09-01,132.27999877929688,134.99000549316406,127.73999786376952,129.1300048828125,0
2010-10-01,128.83200073242188,132.93299865722656,126.4489974975586,131.281005859375,0
2010-11-01,131.00100708007812,134.18699645996094,128.88099670410156,130.10000610351562,0
2010-12-01,125.75499725341795,133.02000427246094,125.4749984741211,130.2449951171875,0
2011-01-01,129.9029998779297,132.63499450683594,125.78600311279295,126.33000183105467,0
