Datetime,Close,High,Low,Open,Volume
2025-01-16 14:30:00+00:00,750.0,753.119873046875,746.4000244140625,747.5,234808
2025-01-16 14:45:00+00:00,750.510009765625,750.97998046875,748.3800048828125,749.8400268554688,63715
2025-01-16 15:00:00+00:00,752.010009765625,752.1699829101562,748.4000244140625,750.2000122070312,101068
2025-01-16 15:15:00+00:00,750.8800048828125,752.8099975585938,750.0,751.8798828125,64704
2025-01-16 15:30:00+00:00,755.9299926757812,756.239990234375,750.469970703125,750.8800048828125,126840
2025-01-16 15:45:00+00:00,758.6400146484375,759.5700073242188,754.4201049804688,755.6699829101562,110207
2025-01-16 16:00:00+00:00,760.4500122070312,761.14501953125,757.080078125,757.6599731445312,119531
2025-01-16 16:15:00+00:00,762.4099731445312,762.5,757.9299926757812,760.4000244140625,99575
2025-01-16 16:30:00+00:00,762.9650268554688,763.5447998046875,759.760009765625,762.3873901367188,100107
2025-01-16 16:45:00+00:00,764.8150024414062,765.0,760.75,762.7999877929688,95183
2025-01-16 17:00:00+00:00,763.5999755859375,765.510009765625,763.010009765625,764.7050170898438,125032
2025-01-16 17:15:00+00:00,763.969970703125,763.97998046875,761.3101196289062,763.97998046875,71856
2025-01-16 17:30:00+00:00,764.1151733398438,765.0,762.8300170898438,763.969970703125,69163
2025-01-16 17:45:00+00:00,760.4000244140625,764.6699829101562,759.2310180664062,764.1300048828125,101583
2025-01-16 18:00:00+00:00,759.2000122070312,761.7550048828125,758.489990234375,760.9500122070312,70536
2025-01-16 18:15:00+00:00,758.6799926757812,759.7999877929688,758.0800170898438,759.14501953125,46272
2025-01-16 18:30:00+00:00,760.4299926757812,760.7501220703125,758.1937866210938,758.6849975585938,51039
2025-01-16 18:45:00+00:00,761.0349731445312,761.5700073242188,759.7100219726562,760.2100219726562,53864
2025-01-16 19:00:00+00:00,760.4500122070312,761.469970703125,760.0,760.7000122070312,66267
2025-01-16 19:15:00+00:00,761.4600219726562,762.1599731445312,760.010009765625,760.4450073242188,73090
2025-01-16 19:30:00+00:00,764.3900146484375,765.447509765625,761.0599975585938,761.6409912109375,68089
2025-01-16 19:45:00+00:00,762.0449829101562,764.1649780273438,761.8200073242188,764.1649780273438,61312
2025-01-16 20:00:00+00:00,761.1099853515625,763.8200073242188,761.0,762.0499877929688,69350
2025-01-16 20:15:00+00:00,759.111328125,761.1099853515625,758.0062255859375,761.1099853515625,112759
2025-01-16 20:30:00+00:00,761.7000122070312,762.3699951171875,759.8400268554688,759.9600219726562,86789
2025-01-16 20:45:00+00:00,758.0700073242188,761.989990234375,757.5599975585938,761.6199951171875,253805
2025-01-17 14:30:00+00:00,749.3699951171875,755.2799072265625,744.25,747.8300170898438,766538
2025-01-17 14:45:00+00:00,747.010009765625,750.02001953125,745.5001220703125,748.8499755859375,180922
2025-01-17 15:00:00+00:00,745.1400146484375,748.0150146484375,744.2000122070312,746.4000244140625,189264
