Date,Close,High,Low,Open,Volume
1980-01-02,2.052213430404663,2.062791931271973,2.031056670790866,2.031056670790866,23400
1980-01-03,1.978164792060852,1.999321553186568,1.9252725260653032,1.999321553186568,131400
1980-01-04,1.988742709159851,1.99932120896182,1.957007451874743,1.9781644514786805,85500
1980-01-07,1.9464303255081177,1.9464303255081177,1.9464303255081177,1.9464303255081177,34200
1980-01-08,1.9041162729263303,1.9464300485872168,1.88295950615634,1.9464300485872168,797100
1980-01-09,1.988742709159851,2.009899708763789,1.967585951676712,1.967585951676712,227700
1980-01-10,2.041635513305664,2.041635513305664,1.9781649817222848,1.988743242238939,46200
1980-01-11,2.105107069015503,2.136842350246284,2.0522147722168795,2.0522147722168795,207300
1980-01-14,2.147418737411499,2.147418737411499,2.1156834839417686,2.1156834839417686,221700
1980-01-15,2.136841058731079,2.147419318000477,2.1262625573408465,2.147419318000477,60600
1980-01-16,2.136841058731079,2.136841058731079,2.1262625573408465,2.136841058731079,40800
1980-01-17,2.136841058731079,2.147419318000477,2.1262625573408465,2.136841058731079,30900
1980-01-18,2.136841058731079,2.147419318000477,2.1262625573408465,2.136841058731079,21300
1980-01-21,2.168576240539551,2.1791544994175336,2.126262478665144,2.136840979663952,96300
1980-01-22,2.168576240539551,2.20031150141515,2.157997739540743,2.168576240539551,46200
1980-01-23,2.168576240539551,2.20031150141515,2.136840979663952,2.168576240539551,242400
1980-01-24,2.210890769958496,2.232047781618056,2.179155494590092,2.179155494590092,61200
1980-01-25,2.210890769958496,2.210890769958496,2.189734000419872,2.210890769958496,12900
1980-01-28,2.20031213760376,2.210890399540294,2.189733633546329,2.210890399540294,63000
1980-01-29,2.20031213760376,2.2214689035977253,2.189733633546329,2.20031213760376,258000
1980-01-30,2.179154396057129,2.21088965542748,2.179154396057129,2.2003113970512387,45600
1980-01-31,2.179154396057129,2.2003113970512387,2.179154396057129,2.179154396057129,98400
1980-02-01,2.179154396057129,2.2003113970512387,2.179154396057129,2.179154396057129,32400
1980-02-04,2.20031213760376,2.20031213760376,2.20031213760376,2.20031213760376,33000
1980-02-05,2.210890769958496,2.221469275788276,2.200312506249652,2.200312506249652,23100
