Date,Close,High,Low,Open,Volume
2017-11-01,0.1198830008506774,0.1469060033559799,0.0225910004228353,0.0251599997282028,796080748
2017-12-01,0.719694972038269,0.7773849964141846,0.0991360023617744,0.1166220009326934,5302134228
2018-01-01,0.5193150043487549,1.3272099494934082,0.4406200051307678,0.7188469767570496,17091618144
2018-02-01,0.3125810027122497,0.5353220105171204,0.266523003578186,0.5159119963645935,12792129936
2018-03-01,0.155919000506401,0.3177230060100555,0.1270460039377212,0.3119730055332184,4703829784
2018-04-01,0.3433179855346679,0.3879010081291199,0.1413429975509643,0.1565970033407211,7320876484
2018-05-01,0.2252140045166015,0.3897489905357361,0.174002006649971,0.3429529964923858,4809903016
2018-06-01,0.1376709938049316,0.2367610037326812,0.1146740019321441,0.2245330065488815,2424286712
2018-07-01,0.1432970017194748,0.1929299980401992,0.1231539994478225,0.138264000415802,3252586700
2018-08-01,0.1021960005164146,0.1450379937887191,0.0869510024785995,0.1430860012769699,1976704700
2018-09-01,0.0851949974894523,0.1089010015130043,0.0617079995572567,0.1018769964575767,2231358800
2018-10-01,0.0697050020098686,0.0881690010428428,0.0678829997777938,0.0852919965982437,907604000
2018-11-01,0.0389159992337226,0.0813099965453147,0.0327979996800422,0.0696979984641075,960158511
2018-12-01,0.0410629995167255,0.0492819994688034,0.0273930002003908,0.0389910005033016,902023730
2019-01-01,0.0383739992976188,0.054636001586914,0.0370439998805522,0.0409840010106563,865566271
2019-02-01,0.0431229993700981,0.0504599995911121,0.0360600017011165,0.0384409986436367,571352412
2019-03-01,0.0697460025548935,0.0737119987607002,0.0398299992084503,0.0431119985878467,1661006752
2019-04-01,0.0703459978103637,0.0999580025672912,0.0642039999365806,0.0696510002017021,3134322049
2019-05-01,0.0894410014152526,0.1004019975662231,0.0591059997677803,0.0703380033373832,3833326637
2019-06-01,0.0820979997515678,0.1069099977612495,0.0776309967041015,0.0894619971513748,5382517625
2019-07-01,0.0601520016789436,0.0858950018882751,0.0500710010528564,0.0820979997515678,2882192253
2019-08-01,0.0449899993836879,0.0602880008518695,0.0433959998190403,0.0601599998772144,1604194409
2019-09-01,0.0388850010931491,0.0549210011959075,0.0356430001556873,0.0449520014226436,1997271767
2019-10-01,0.0416360013186931,0.0445530004799366,0.035785999149084,0.0388859994709491,1711709811
2019-11-01,0.0404249988496303,0.0466520003974437,0.0333359986543655,0.0416450016200542,2066915883
2019-12-01,0.0328450016677379,0.0404260009527206,0.030884999781847,0.0404260009527206,1113717135
2020-01-01,0.0537929981946945,0.0573019981384277,0.0324480012059211,0.0328320004045963,2395824095
2020-02-01,0.0475409999489784,0.0720700025558471,0.0465109981596469,0.0538359992206096,4811864912
2020-03-01,0.0305530000478029,0.0523069985210895,0.0191300008445978,0.0475060008466243,3151735350
2020-04-01,0.0478460006415843,0.0542570017278194,0.0295550003647804,0.0305530000478029,3294150157
2020-05-01,0.0743520036339759,0.0860290005803108,0.0450030006468296,0.0478259995579719,6605129771
2020-06-01,0.0831160023808479,0.0900890007615089,0.0697700008749961,0.0742440000176429,8447642212
2020-07-01,0.1387979984283447,0.1537050008773803,0.0825330018997192,0.0831120014190673,12815245743
2020-08-01,0.1226880028843879,0.1520140022039413,0.1044090017676353,0.1387979984283447,11213878959
2020-09-01,0.101061999797821,0.127359002828598,0.0758860036730766,0.1226100027561187,19217118369
