Datetime,Close,High,Low,Open,Volume
2025-01-17 00:00:00+00:00,38476.19140625,38503.94140625,38428.44921875,38454.1015625,0
2025-01-17 00:05:00+00:00,38379.37109375,38480.4296875,38373.87109375,38480.4296875,0
2025-01-17 00:10:00+00:00,38243.80078125,38381.0703125,38243.80078125,38381.0703125,0
2025-01-17 00:15:00+00:00,38170.9296875,38250.4609375,38130.3515625,38240.4609375,0
2025-01-17 00:20:00+00:00,38113.66015625,38211.2109375,38104.55078125,38159.1796875,0
2025-01-17 00:25:00+00:00,38121.76953125,38124.2890625,38080.26171875,38115.4609375,0
2025-01-17 00:30:00+00:00,38133.640625,38176.83984375,38121.109375,38123.6015625,0
2025-01-17 00:35:00+00:00,38101.2890625,38134.12109375,38092.48046875,38134.12109375,0
2025-01-17 00:40:00+00:00,38168.48828125,38189.12109375,38107.8203125,38107.8203125,0
2025-01-17 00:45:00+00:00,38138.51171875,38187.0390625,38138.51171875,38171.3984375,0
2025-01-17 00:50:00+00:00,38168.80078125,38177.87890625,38125.91015625,38138.9609375,0
2025-01-17 00:55:00+00:00,38207.28125,38242.7109375,38143.7109375,38165.41015625,0
2025-01-17 01:00:00+00:00,38261.76953125,38285.7890625,38202.03125,38208.53125,0
2025-01-17 01:05:00+00:00,38204.640625,38257.58984375,38203.51953125,38257.05078125,0
2025-01-17 01:10:00+00:00,38179.03125,38245.01171875,38178.9296875,38207.0703125,0
2025-01-17 01:15:00+00:00,38147.03125,38178.5390625,38137.578125,38178.5390625,0
2025-01-17 01:20:00+00:00,38131.75,38146.921875,38124.08984375,38146.921875,0
2025-01-17 01:25:00+00:00,38119.30078125,38147.7890625,38119.30078125,38130.359375,0
2025-01-17 01:30:00+00:00,38099.44140625,38147.03125,38093.7109375,38120.55078125,0
2025-01-17 01:35:00+00:00,38120.58984375,38141.66015625,38094.6484375,38099.9296875,0
2025-01-17 01:40:00+00:00,38109.12890625,38137.0,38099.1796875,38121.51171875,0
2025-01-17 01:45:00+00:00,38103.76953125,38119.609375,38087.98046875,38116.26953125,0
2025-01-17 01:50:00+00:00,38059.96875,38109.5703125,38059.87109375,38108.26171875,0
2025-01-17 01:55:00+00:00,38068.23046875,38098.48046875,38055.6796875,38058.890625,0
2025-01-17 02:00:00+00:00,38144.58984375,38144.58984375,38072.08984375,38072.08984375,0
2025-01-17 02:05:00+00:00,38137.28125,38156.87109375,38133.76171875,38152.640625,0
2025-01-17 02:10:00+00:00,38177.171875,38184.23828125,38138.19921875,38143.5390625,0
2025-01-17 02:15:00+00:00,38193.8515625,38194.37890625,38170.171875,38178.3515625,0
2025-01-17 02:20:00+00:00,38245.2890625,38245.2890625,38193.26953125,38193.26953125,0
2025-01-17 02:25:00+00:00,38198.1015625,38242.46875,38188.69140625,38242.46875,0
2025-01-17 02:30:00+00:00,38193.05078125,38194.5703125,38193.05078125,38194.5703125,0
2025-01-17 02:35:00+00:00,38193.05078125,38193.05078125,38193.05078125,38193.05078125,0
2025-01-17 03:30:00+00:00,38248.58984375,38252.73046875,38168.171875,38173.12890625,0
2025-01-17 03:35:00+00:00,38221.76171875,38250.19921875,38217.8984375,38247.8984375,0
2025-01-17 03:40:00+00:00,38247.4609375,38247.4609375,38205.25,38221.6015625,0
2025-01-17 03:45:00+00:00,38261.75,38263.609375,38233.48046875,38248.48828125,0
2025-01-17 03:50:00+00:00,38284.26171875,38284.26171875,38259.1484375,38262.91015625,0
2025-01-17 03:55:00+00:00,38316.7109375,38319.51953125,38282.21875,38284.140625,0
2025-01-17 04:00:00+00:00,38334.21875,38361.6484375,38303.859375,38317.44140625,0
2025-01-17 04:05:00+00:00,38299.44921875,38330.9609375,38296.828125,38330.9609375,0
2025-01-17 04:10:00+00:00,38306.8203125,38321.4296875,38287.94921875,38299.01171875,0
2025-01-17 04:15:00+00:00,38310.37890625,38311.6796875,38284.66015625,38306.12109375,0
2025-01-17 04:20:00+00:00,38347.05859375,38348.609375,38310.16015625,38311.01953125,0
2025-01-17 04:25:00+00:00,38355.58984375,38357.3984375,38322.55859375,38346.73828125,0
2025-01-17 04:30:00+00:00,38334.53125,38359.69921875,38331.9609375,38355.30859375,0
2025-01-17 04:35:00+00:00,38352.0,38352.390625,38325.05078125,38331.98046875,0
2025-01-17 04:40:00+00:00,38342.71875,38353.9609375,38336.98828125,38351.98828125,0
2025-01-17 04:45:00+00:00,38332.3984375,38342.48828125,38313.1796875,38341.91015625,0
2025-01-17 04:50:00+00:00,38351.73828125,38353.94140625,38333.23046875,38333.23046875,0
2025-01-17 04:55:00+00:00,38364.03125,38364.03125,38343.1484375,38351.421875,0
2025-01-17 05:00:00+00:00,38368.578125,38381.08984375,38363.3203125,38363.3203125,0
2025-01-17 05:05:00+00:00,38327.76171875,38369.48828125,38326.73046875,38369.48828125,0
