Datetime,Close,High,Low,Open,Volume
2025-01-16 14:30:00+00:00,136.8419952392578,138.6999969482422,136.08999633789062,138.6999969482422,72076797
2025-01-16 16:00:00+00:00,135.56570434570312,137.27999877929688,134.11000061035156,136.85000610351562,36378526
2025-01-16 17:30:00+00:00,134.44000244140625,135.6699981689453,133.5500030517578,135.57000732421875,26225258
2025-01-16 19:00:00+00:00,135.20010375976562,135.8686065673828,134.27000427246094,134.42999267578125,30050595
2025-01-16 20:30:00+00:00,133.55999755859375,135.35000610351562,133.5,135.2050018310547,16316708
2025-01-17 14:30:00+00:00,138.0749969482422,138.08999633789062,135.47000122070312,136.2100067138672,82508913
2025-01-17 16:00:00+00:00,137.968505859375,138.24000549316406,137.36000061035156,138.07000732421875,29140616
2025-01-17 17:30:00+00:00,137.8083038330078,138.5,137.5800018310547,137.96499633789062,22042346
2025-01-17 19:00:00+00:00,137.68499755859375,138.1649932861328,137.30999755859375,137.80569458007812,24120939
2025-01-17 20:30:00+00:00,137.72999572753906,138.10000610351562,137.52999877929688,137.67999267578125,15314643
2025-01-21 14:30:00+00:00,138.90499877929688,140.2100067138672,137.08999633789062,139.16000366210938,60504964
2025-01-21 16:00:00+00:00,139.33009338378906,139.49000549316406,138.3300018310547,138.91000366210938,21965878
2025-01-21 17:30:00+00:00,141.2501983642578,141.8300018310547,139.2899932861328,139.35000610351562,34714152
2025-01-21 19:00:00+00:00,141.5800018310547,141.72999572753906,140.76260375976562,141.2550048828125,23299852
2025-01-21 20:30:00+00:00,140.8300018310547,141.72000122070312,140.5800018310547,141.5749969482422,13699719
2025-01-22 14:30:00+00:00,145.7899932861328,147.42999267578125,143.6699981689453,144.75,100538946
2025-01-22 16:00:00+00:00,146.75929260253906,146.92990112304688,145.5500030517578,145.7949981689453,33853184
2025-01-22 17:30:00+00:00,147.40499877929688,147.7100067138672,146.3800048828125,146.75970458984375,28241324
2025-01-22 19:00:00+00:00,147.05810546875,147.7899932861328,147.02999877929688,147.39999389648438,27964374
2025-01-22 20:30:00+00:00,147.0399932861328,147.4499969482422,146.6999969482422,147.05499267578125,17907158
2025-01-23 14:30:00+00:00,145.97000122070312,146.2899932861328,143.72000122070312,145.02000427246094,60191677
2025-01-23 16:00:00+00:00,145.3800048828125,146.3199005126953,145.27999877929688,145.97450256347656,23404848
2025-01-23 17:30:00+00:00,146.25999450683594,146.35000610351562,144.97999572753906,145.38499450683594,18398311
2025-01-23 19:00:00+00:00,146.47999572753906,146.86000061035156,146.0,146.26499938964844,21401844
2025-01-23 20:30:00+00:00,147.1999969482422,147.22999572753906,146.07000732421875,146.47500610351562,15857774
2025-01-24 14:30:00+00:00,145.14999389648438,148.97000122070312,145.02999877929688,148.3574981689453,79255779
2025-01-24 16:00:00+00:00,144.43499755859375,145.69000244140625,144.13999938964844,145.13999938964844,33051952
2025-01-24 17:30:00+00:00,142.3000030517578,144.6154022216797,142.2899932861328,144.42999267578125,41626587
2025-01-24 19:00:00+00:00,142.03500366210938,142.85000610351562,141.8800048828125,142.3000030517578,35105552
2025-01-24 20:30:00+00:00,142.60040283203125,142.83599853515625,141.89999389648438,142.02499389648438,21485810
2025-01-27 14:30:00+00:00,122.9999008178711,128.39999389648438,122.80999755859376,124.79000091552734,288731391
2025-01-27 16:00:00+00:00,119.76000213623048,123.3000030517578,117.26000213623048,122.98999786376952,186652610
2025-01-27 17:30:00+00:00,117.8301010131836,121.0154037475586,117.8000030517578,119.7699966430664,94918985
2025-01-27 19:00:00+00:00,117.77999877929688,119.47000122070312,116.6999969482422,117.83499908447266,112886468
2025-01-27 20:30:00+00:00,118.51000213623048,118.62999725341795,117.7750015258789,117.77999877929688,61664583
2025-01-28 14:30:00+00:00,120.69499969482422,122.0,116.25,121.80500030517578,215817668
2025-01-28 16:00:00+00:00,126.0199966430664,126.63999938964844,120.43499755859376,120.6999969482422,119152003
2025-01-28 17:30:00+00:00,126.65499877929688,126.91999816894533,124.9177017211914,126.01499938964844,82500402
2025-01-28 19:00:00+00:00,127.59010314941406,127.87000274658205,126.12999725341795,126.66000366210938,69394655
2025-01-28 20:30:00+00:00,128.9801025390625,129.0,126.9000015258789,127.58999633789062,50320355
2025-01-29 14:30:00+00:00,122.67990112304688,126.88999938964844,121.72000122070312,126.4800033569336,135261008
2025-01-29 16:00:00+00:00,122.99839782714844,123.4000015258789,121.87999725341795,122.68000030517578,63244596
2025-01-29 17:30:00+00:00,120.9499969482422,123.48989868164062,120.0500030517578,122.9980010986328,68800955
2025-01-29 19:00:00+00:00,123.1500015258789,123.3499984741211,120.3000030517578,120.9499969482422,67302575
2025-01-29 20:30:00+00:00,123.80999755859376,123.80999755859376,121.61000061035156,123.16999816894533,37735388
2025-01-30 14:30:00+00:00,118.55999755859376,124.1500015258789,118.51000213623048,123.08000183105467,128249082
2025-01-30 16:00:00+00:00,119.29000091552734,120.88999938964844,118.0999984741211,118.55999755859376,65151590
2025-01-30 17:30:00+00:00,120.12999725341795,120.2300033569336,119.11000061035156,119.28500366210938,36640085
2025-01-30 19:00:00+00:00,123.41500091552734,123.4800033569336,120.0,120.1449966430664,63716242
2025-01-30 20:30:00+00:00,124.91000366210938,125.0,121.93000030517578,123.41000366210938,47647645
2025-01-31 14:30:00+00:00,126.8000030517578,127.13999938964844,123.20999908447266,123.80999755859376,119773787
2025-01-31 16:00:00+00:00,125.30999755859376,127.8499984741211,124.05999755859376,126.79000091552734,68643234
2025-01-31 17:30:00+00:00,123.79010009765624,125.95480346679688,123.29000091552734,125.31999969482422,45086163
2025-01-31 19:00:00+00:00,120.10990142822266,124.01000213623048,119.88009643554688,123.8249969482422,64865347
2025-01-31 20:30:00+00:00,120.0,120.3499984741211,119.19000244140624,120.1050033569336,40804602
