Date,Close,High,Low,Open,Volume
2000-08-01,4.5,5.840000152587891,4.380000114440918,4.75,1485694
2000-11-01,5.650000095367432,10.199999809265137,4.510000228881836,4.610000133514404,1695067
2001-02-01,4.695000171661377,6.96999979019165,4.679999828338623,5.869999885559082,1465638
2001-05-01,3.2960000038146973,4.703000068664551,2.88100004196167,4.579999923706055,2079004
2001-08-01,3.29099988937378,3.609999895095825,1.7599999904632568,3.25,1635506
2001-11-01,2.150000095367432,3.3399999141693115,1.850000023841858,3.309999942779541,2267098
2002-02-01,3.765000104904175,3.819999933242798,2.039999961853028,2.0999999046325684,3084075
2002-05-01,2.9539999961853027,3.875,2.7049999237060547,3.759999990463257,3019306
2002-08-01,4.156000137329102,4.440000057220459,2.640000104904175,2.9800000190734863,3061837
2002-11-01,5.605000019073486,5.849999904632568,3.740000009536743,4.114999771118164,2580109
2003-02-01,5.385000228881836,11.899999618530272,4.880000114440918,5.5,2013979
2003-05-01,4.7179999351501465,6.630000114440918,4.579999923706055,5.360000133514404,2259130
2003-08-01,4.89300012588501,5.800000190734863,4.380000114440918,4.710000038146973,2353098
2003-11-01,5.396999835968018,7.630000114440918,4.519999980926514,4.974999904632568,1963995
2004-05-01,6.111999988555908,6.760000228881836,5.769999980926514,5.861999988555908,2296141
2004-11-01,6.321000099182129,9.199999809265137,5.710000038146973,8.824999809265137,1874434
2005-02-01,6.585000038146973,7.903999805450439,5.849999904632568,6.309999942779541,2061636
2005-08-01,12.204999923706056,14.800000190734863,7.900000095367432,7.900000095367432,1955485
2005-11-01,9.315999984741213,15.779999732971191,7.75,12.210000038146973,1719887
2006-02-01,6.554999828338623,9.81999969482422,6.449999809265137,9.324999809265137,1849014
2006-05-01,8.211000442504883,8.260000228881836,5.389999866485596,6.5329999923706055,1900426
2006-08-01,7.533999919891357,8.619000434875488,4.050000190734863,8.25,2426842
2006-11-01,7.666999816894531,9.050000190734863,5.739999771118164,7.599999904632568,2894024
