Date,Close,High,Low,Open,Volume
1980-03-17,0.4514970183372497,0.4595601040915795,0.4514970183372497,0.4514970183372497,11491
1980-03-27,0.3426540493965149,0.3426540493965149,0.3386229487235361,0.3426540493965149,689472
1980-04-01,0.378935694694519,0.386997841987894,0.3708725810147771,0.386997841987894,103421
1980-04-11,0.3749037086963653,0.3789357214025639,0.3749037086963653,0.3749037086963653,57456
1980-04-16,0.4031231999397278,0.4031231999397278,0.3829668604709443,0.3829668604709443,51710
1980-04-21,0.3910289704799652,0.3910289704799652,0.3869978689414809,0.3869978689414809,74693
1980-05-01,0.4313415288925171,0.4313415288925171,0.4313415288925171,0.4313415288925171,8618
1980-05-06,0.4232785105705261,0.4232785105705261,0.4232785105705261,0.4232785105705261,14364
1980-05-16,0.4273104965686798,0.4273104965686798,0.4192474112975832,0.423278484545514,28728
1980-05-21,0.4152162969112396,0.4152162969112396,0.4111852237946375,0.4152162969112396,11491
1980-06-05,0.443434864282608,0.4514970392460433,0.443434864282608,0.447465937958806,45965
1980-06-10,0.4353726208209991,0.4353726208209991,0.4273104747370391,0.4353726208209991,37346
1980-06-20,0.4313415288925171,0.4434347750999833,0.4232784443864162,0.4394037022345058,54583
1980-06-25,0.443434864282608,0.447465937958806,0.43940379060641,0.43940379060641,48838
1980-06-30,0.4635911881923675,0.4635911881923675,0.4514970017809712,0.4595600872396297,51710
1980-07-10,0.4918094575405121,0.4918094575405121,0.4676220338420266,0.4676220338420266,146513
1980-07-15,0.5079350471496582,0.5280904451125137,0.5079350471496582,0.5280904451125137,137894
1980-07-25,0.59259033203125,0.6208088061970854,0.5482465737084337,0.5482465737084337,695218
1980-07-30,0.628870964050293,0.632902008707128,0.6127466197567751,0.6127466197567751,959515
1980-08-04,0.6208087801933289,0.624839880175472,0.6006524519517036,0.6127466354511032,129276
1980-08-14,0.7578704357147217,0.7659335216249121,0.7175586508208527,0.7175586508208527,1476619
1980-08-19,0.7699645757675171,0.7739956214776692,0.7498082427752838,0.7659334748352914,746928
1980-08-29,0.8667133450508118,0.8828385776239981,0.8384948645181596,0.8425268491318798,192478
1980-09-03,0.8505890369415283,0.8747764727990829,0.8505890369415283,0.8707453715446856,132149
1980-09-08,0.8707452416419983,0.8747763422950132,0.8626821567828512,0.8626821567828512,324626
1980-09-18,0.8586509823799133,0.8909005558690262,0.8505887822848505,0.8868694558214948,304517
1980-09-23,0.894932746887207,0.9191192423339524,0.8707453126651981,0.8707453126651981,485503
1980-10-03,0.8465579152107239,0.8465579152107239,0.8304326280817952,0.8344637289757348,48838
1980-10-08,0.8868697285652161,0.8949328146929467,0.8747764799255828,0.87880758121282,270043
1980-10-13,0.890900731086731,0.8949327154802365,0.8868696302463837,0.8949327154802365,66074
1980-10-23,1.1126185655593872,1.128743741214094,1.0602126006236687,1.088431078187675,1062936
1980-10-28,1.044087529182434,1.0481186306476356,1.0199001472820923,1.0481186306476356,166622
1980-11-07,0.9836189150810242,1.0158684820133694,0.9836189150810242,1.0158684820133694,132149
1980-11-12,1.0078071355819702,1.0239323174679786,1.0078071355819702,1.0078071355819702,143640
1980-11-17,1.104556918144226,1.1166502261174698,1.068275337561576,1.0844006317461243,112039
1980-12-02,1.0319942235946655,1.0319942235946655,0.9836193545827884,1.0319942235946655,143640
1980-12-12,0.967494010925293,0.9755570960701624,0.967494010925293,0.967494010925293,106294
1980-12-17,0.9836189150810242,0.9997441955456496,0.9715257278412592,0.9997441955456496,57456
1980-12-22,1.0319942235946655,1.040056425652937,1.0319942235946655,1.0319942235946655,120658
1981-01-06,1.003775954246521,1.02393223673752,1.003775954246521,1.0199002513077775,112039
1981-01-16,0.9513697028160096,0.9594319042774806,0.9513697028160096,0.9594319042774806,17237
1981-01-21,0.9070259928703308,0.9110570938444122,0.9070259928703308,0.9110570938444122,31601
1981-01-26,0.9110569357872008,0.9110569357872008,0.9110569357872008,0.9110569357872008,60329
1981-02-05,0.8384947180747986,0.8586510481881894,0.8062450868919652,0.8062450868919652,804384
1981-02-10,0.8062454462051392,0.8102765483581302,0.782058060177928,0.8062454462051392,117785
1981-02-20,0.8707452416419983,0.8909006896850031,0.8707452416419983,0.8909006896850031,80438
1981-02-25,0.8707452416419983,0.8747763422950132,0.8707452416419983,0.8747763422950132,140767
1981-03-02,0.9715262055397034,0.983619398725679,0.9674941103322656,0.983619398725679,117785
1981-03-12,0.8989636898040771,0.9110569354010922,0.8949325895310506,0.9110569354010922,48838
1981-03-17,0.9735410809516908,0.9735410809516908,0.9191191261384082,0.9735410809516908,203011
