Datetime,Close,High,Low,Open,Volume
2025-02-17 13:40:00,1.0475592613220217,1.0475592613220217,1.0474494695663452,1.0475592613220217,0
2025-02-17 13:45:00,1.0478885173797607,1.0478885173797607,1.0475592613220217,1.0475592613220217,0
2025-02-17 13:50:00,1.0478885173797607,1.047998309135437,1.0478885173797607,1.0478885173797607,0
2025-02-17 13:55:00,1.0476689338684082,1.0478885173797607,1.0476689338684082,1.0477787256240845,0
2025-02-17 14:00:00,1.0476689338684082,1.0476689338684082,1.0476689338684082,1.0476689338684082,0
2025-02-17 14:05:00,1.0478885173797607,1.047998309135437,1.0478885173797607,1.0478885173797607,0
2025-02-17 14:10:00,1.0476689338684082,1.047998309135437,1.0476689338684082,1.047998309135437,0
2025-02-17 14:15:00,1.0476689338684082,1.0476689338684082,1.0476689338684082,1.0476689338684082,0
2025-02-17 14:20:00,1.0475592613220217,1.0476689338684082,1.0474494695663452,1.0476689338684082,0
2025-02-17 14:25:00,1.0474494695663452,1.0476689338684082,1.0474494695663452,1.0474494695663452,0
2025-02-17 14:30:00,1.0475592613220217,1.0476689338684082,1.0475592613220217,1.0475592613220217,0
2025-02-17 14:35:00,1.0476689338684082,1.0476689338684082,1.0474494695663452,1.0475592613220217,0
2025-02-17 14:40:00,1.0478885173797607,1.047998309135437,1.0476689338684082,1.0476689338684082,0
2025-02-17 14:45:00,1.047998309135437,1.047998309135437,1.0478885173797607,1.0478885173797607,0
2025-02-17 14:50:00,1.047998309135437,1.0481081008911133,1.047998309135437,1.0481081008911133,0
2025-02-17 14:55:00,1.048218011856079,1.048218011856079,1.047998309135437,1.047998309135437,0
2025-02-17 15:00:00,1.048218011856079,1.048218011856079,1.0481081008911133,1.0481081008911133,0
2025-02-17 15:05:00,1.048327922821045,1.048327922821045,1.048218011856079,1.048218011856079,0
2025-02-17 15:10:00,1.0484378337860107,1.0485477447509766,1.048327922821045,1.048327922821045,0
2025-02-17 15:15:00,1.0484378337860107,1.0485477447509766,1.0484378337860107,1.0484378337860107,0
