Datetime,Close,High,Low,Open,Volume
,USDT-USD,USDT-USD,USDT-USD,USDT-USD,USDT-USD
2025-01-19 00:00:00+00:00,0.9990444183349609,0.9991936683654785,0.9987577795982361,0.9989857077598572,1451409408
2025-01-19 01:30:00+00:00,0.999000072479248,0.9994384050369263,0.9988724589347839,0.9990425109863281,1893384192
2025-01-19 03:00:00+00:00,0.9989298582077026,0.9996337890625,0.9987381100654602,0.9990336894989014,434601984
2025-01-19 04:30:00+00:00,0.9991276860237122,0.9994845390319824,0.9987173080444336,0.9988692402839661,1169915904
2025-01-19 06:00:00+00:00,0.9983837008476257,0.9991028308868408,0.9983028173446655,0.9989861249923706,1141538816
2025-01-19 07:30:00+00:00,0.9982206225395203,0.9988367557525635,0.9981353878974915,0.998313844203949,7158841344
2025-01-19 09:00:00+00:00,0.9984064698219299,0.9989609122276306,0.9982995390892029,0.9984674453735352,17022124032
2025-01-19 10:30:00+00:00,0.9983693957328796,0.9989657998085022,0.9980788826942444,0.9983455538749695,6718586880
2025-01-19 12:00:00+00:00,0.9983699917793274,0.998735249042511,0.9981251955032349,0.9983909726142883,7220625408
2025-01-19 13:30:00+00:00,0.9986028075218201,0.9991947412490845,0.9981375932693481,0.9983425736427307,12266455040
2025-01-19 15:00:00+00:00,0.998913586139679,0.9989184737205505,0.9983403086662292,0.9986662268638611,5732810752
2025-01-19 16:30:00+00:00,0.9989264011383057,0.9993966817855835,0.9984561204910278,0.9985049962997437,1990606848
2025-01-19 18:00:00+00:00,0.9987789988517761,0.9990891218185425,0.9987531900405884,0.9988964796066284,774045696
2025-01-19 19:30:00+00:00,0.9989789724349976,0.9993307590484619,0.9986458420753479,0.9987581372261047,3750805504
2025-01-19 21:00:00+00:00,0.9986527562141418,0.9998591542243958,0.9984186291694641,0.9989550113677979,27627552768
2025-01-19 22:30:00+00:00,0.9992319345474243,0.9993526935577393,0.9979611039161682,0.9987164735794067,27763818496
2025-01-20 00:00:00+00:00,0.9982889890670776,0.9994931817054749,0.998282790184021,0.9987591505050659,19399245824
2025-01-20 01:30:00+00:00,0.9986896514892578,0.9991687536239624,0.9980992674827576,0.9983437657356262,11447369728
2025-01-20 03:00:00+00:00,0.9989063143730164,0.9994000196456909,0.9986451268196106,0.9987924695014954,4228120576
2025-01-20 04:30:00+00:00,0.9989206194877625,0.9993038177490234,0.9986377954483032,0.9990013241767883,14258831360
2025-01-20 06:00:00+00:00,0.998868465423584,0.9992168545722961,0.9976497888565063,0.9990198612213135,31432867840
2025-01-20 07:30:00+00:00,0.9988971948623657,0.9990648031234741,0.9983029365539551,0.998900830745697,5407965184
2025-01-20 09:00:00+00:00,0.9986217617988586,0.999514102935791,0.998558521270752,0.998755693435669,0
2025-01-20 10:30:00+00:00,0.9988475441932678,0.9995570778846741,0.9984341263771057,0.998715877532959,343212032
2025-01-20 12:00:00+00:00,0.9987596869468689,0.9993295073509216,0.9985024929046631,0.9989020824432373,4948754432
2025-01-20 13:30:00+00:00,0.99861079454422,0.9994908571243286,0.9985963106155396,0.9990217089653015,1910996992
2025-01-20 15:00:00+00:00,0.9986290335655212,0.9994730949401855,0.9984980225563049,0.998694658279419,3582164992
2025-01-20 16:30:00+00:00,0.9992311000823975,0.9995184540748596,0.9983546733856201,0.9986898899078369,27497594880
2025-01-20 18:00:00+00:00,0.9990730285644531,1.0000208616256714,0.9988070130348206,0.9988844394683838,9450881024
2025-01-20 19:30:00+00:00,0.9990034699440002,0.9995166659355164,0.9988043904304504,0.999023973941803,1252425728
2025-01-20 21:00:00+00:00,0.9987062811851501,0.9994838237762451,0.9986222386360168,0.9990857243537903,0
2025-01-20 22:30:00+00:00,0.9989114999771118,0.9994989633560181,0.9986458420753479,0.9989392757415771,0
2025-01-21 00:00:00+00:00,0.9987925291061401,0.9994676113128662,0.9984444379806519,0.9988437294960022,0
2025-01-21 01:30:00+00:00,0.9986396431922913,0.9992281198501587,0.9984275102615356,0.9992281198501587,3735715840
2025-01-21 03:00:00+00:00,0.9988293647766113,0.9993659853935242,0.9984799027442932,0.9986900091171265,286015488
2025-01-21 04:30:00+00:00,0.9988232254981995,0.999453067779541,0.9985337853431702,0.999257504940033,220135424
2025-01-21 06:00:00+00:00,0.9988185167312622,0.9991865754127502,0.998491108417511,0.998773992061615,468336640
2025-01-21 07:30:00+00:00,0.9988304972648621,0.9994065761566162,0.9986505508422852,0.9987906217575073,183156736
2025-01-21 09:00:00+00:00,0.9987871646881104,0.9994981288909912,0.9987155199050903,0.9987155199050903,299745280
2025-01-21 10:30:00+00:00,0.9990282654762268,0.9993446469306946,0.9987612962722778,0.9989434480667114,3073671168
2025-01-21 12:00:00+00:00,0.999147355556488,0.9994205832481384,0.998954176902771,0.999062180519104,51707904
2025-01-21 13:30:00+00:00,0.9992528557777405,0.9994477033615112,0.9989405870437622,0.9992648363113403,2683387904
2025-01-21 15:00:00+00:00,0.9995845556259155,0.9999309182167053,0.9989641904830933,0.9995614886283875,2212331520
2025-01-21 16:30:00+00:00,0.9999679923057556,1.000016689300537,0.999336838722229,0.9994335770606995,0
2025-01-21 18:00:00+00:00,0.9999993443489075,1.0001325607299805,0.9997076392173767,0.9998185038566589,1442332672
2025-01-21 19:30:00+00:00,0.9998717904090881,1.0001784563064575,0.9996564388275146,1.0000001192092896,708231168
2025-01-21 21:00:00+00:00,1.0000293254852295,1.000205397605896,0.9992351531982422,0.9998601675033569,1208254464
