Datetime,Close,High,Low,Open,Volume
,^FTSE,^FTSE,^FTSE,^FTSE,^FTSE
2025-01-20 08:00:00+00:00,8507.099609375,8508.830078125,8501.8203125,8505.2197265625,0
2025-01-20 08:05:00+00:00,8513.099609375,8513.099609375,8504.7099609375,8507.009765625,0
2025-01-20 08:10:00+00:00,8515.9697265625,8516.419921875,8511.1396484375,8513.1904296875,0
2025-01-20 08:15:00+00:00,8516.9296875,8516.9296875,8513.8896484375,8516.0302734375,0
2025-01-20 08:20:00+00:00,8518.509765625,8519.3798828125,8517.0,8517.0400390625,0
2025-01-20 08:25:00+00:00,8509.98046875,8518.58984375,8509.01953125,8518.41015625,0
2025-01-20 08:30:00+00:00,8516.7197265625,8516.8203125,8508.26953125,8510.26953125,0
2025-01-20 08:35:00+00:00,8520.6796875,8520.76953125,8516.75,8516.75,0
2025-01-20 08:40:00+00:00,8521.2998046875,8521.8095703125,8519.5703125,8520.599609375,0
2025-01-20 08:45:00+00:00,8522.2900390625,8522.4697265625,8519.6904296875,8521.2197265625,0
2025-01-20 08:50:00+00:00,8524.6103515625,8524.6103515625,8522.3095703125,8522.3095703125,0
2025-01-20 08:55:00+00:00,8525.75,8528.9599609375,8524.66015625,8524.6904296875,0
2025-01-20 09:00:00+00:00,8526.6298828125,8526.650390625,8518.66015625,8525.8798828125,0
2025-01-20 09:05:00+00:00,8528.7802734375,8533.1201171875,8526.51953125,8526.66015625,0
2025-01-20 09:10:00+00:00,8530.6796875,8530.6796875,8527.83984375,8528.8095703125,0
2025-01-20 09:15:00+00:00,8529.099609375,8531.150390625,8528.7802734375,8530.650390625,0
2025-01-20 09:20:00+00:00,8528.599609375,8529.83984375,8528.150390625,8529.1103515625,0
2025-01-20 09:25:00+00:00,8526.4501953125,8528.919921875,8526.25,8528.5400390625,0
2025-01-20 09:30:00+00:00,8529.1904296875,8532.5,8526.7001953125,8526.7197265625,0
2025-01-20 09:35:00+00:00,8531.419921875,8531.419921875,8528.6201171875,8529.1396484375,0
2025-01-20 09:40:00+00:00,8530.51953125,8531.3203125,8529.91015625,8531.3095703125,0
2025-01-20 09:45:00+00:00,8528.8603515625,8532.3798828125,8528.8603515625,8530.5595703125,0
2025-01-20 09:50:00+00:00,8525.8095703125,8528.900390625,8525.8095703125,8528.900390625,0
2025-01-20 09:55:00+00:00,8520.3896484375,8526.0302734375,8519.7998046875,8525.8603515625,0
2025-01-20 10:00:00+00:00,8518.8896484375,8521.419921875,8518.8896484375,8520.41015625,0
2025-01-20 10:05:00+00:00,8513.2197265625,8518.8896484375,8512.6103515625,8518.759765625,0
2025-01-20 10:10:00+00:00,8512.0400390625,8514.080078125,8511.51953125,8513.26953125,0
2025-01-20 10:15:00+00:00,8516.1904296875,8516.1904296875,8511.419921875,8511.849609375,0
2025-01-20 10:20:00+00:00,8522.83984375,8522.8798828125,8516.400390625,8516.400390625,0
2025-01-20 10:25:00+00:00,8522.509765625,8523.080078125,8521.08984375,8522.8798828125,0
2025-01-20 10:30:00+00:00,8523.3603515625,8523.5595703125,8521.849609375,8522.599609375,0
2025-01-20 10:35:00+00:00,8523.650390625,8524.08984375,8522.66015625,8523.3896484375,0
2025-01-20 10:40:00+00:00,8520.2001953125,8524.0400390625,8520.2001953125,8523.669921875,0
2025-01-20 10:45:00+00:00,8517.91015625,8520.23046875,8517.0400390625,8520.23046875,0
2025-01-20 10:50:00+00:00,8518.6396484375,8520.1396484375,8518.0703125,8518.0703125,0
2025-01-20 10:55:00+00:00,8520.580078125,8520.9404296875,8518.33984375,8518.6103515625,0
2025-01-20 11:00:00+00:00,8519.9296875,8521.599609375,8519.3798828125,8520.58984375,0
2025-01-20 11:05:00+00:00,8517.8203125,8519.8095703125,8516.73046875,8519.8095703125,0
2025-01-20 11:10:00+00:00,8516.099609375,8517.8203125,8516.0703125,8517.8203125,0
2025-01-20 11:15:00+00:00,8513.3896484375,8516.1103515625,8513.1201171875,8516.1103515625,0
2025-01-20 11:20:00+00:00,8514.0498046875,8514.73046875,8513.3095703125,8513.3095703125,0
2025-01-20 11:25:00+00:00,8512.830078125,8514.0703125,8512.7900390625,8514.0703125,0
2025-01-20 11:30:00+00:00,8514.91015625,8515.3203125,8512.9404296875,8512.9404296875,0
2025-01-20 11:35:00+00:00,8514.330078125,8514.5595703125,8513.6904296875,8514.5498046875,0
