Datetime,Close,High,Low,Open,Volume
,^DJI,^DJI,^DJI,^DJI,^DJI
2025-03-13 13:30:00+00:00,41197.73046875,41284.0703125,41189.140625,41280.05078125,0
2025-03-13 13:31:00+00:00,41255.7890625,41259.6015625,41201.51171875,41202.78125,2674689
2025-03-13 13:32:00+00:00,41263.58984375,41267.48046875,41235.8515625,41248.01953125,2763360
2025-03-13 13:33:00+00:00,41258.5703125,41270.55859375,41237.640625,41263.80859375,3080685
2025-03-13 13:34:00+00:00,41289.87890625,41294.62890625,41239.91015625,41254.0390625,2781545
2025-03-13 13:35:00+00:00,41311.26171875,41311.26171875,41283.75,41290.3515625,3036606
2025-03-13 13:36:00+00:00,41267.03125,41326.7890625,41265.16015625,41309.78125,2947343
2025-03-13 13:37:00+00:00,41286.51953125,41297.2890625,41255.6484375,41268.640625,2685737
2025-03-13 13:38:00+00:00,41306.30859375,41314.0390625,41279.4296875,41286.2890625,2019889
2025-03-13 13:39:00+00:00,41280.19140625,41310.76171875,41270.0,41305.44140625,1911579
2025-03-13 13:40:00+00:00,41278.5703125,41302.9609375,41276.171875,41282.55859375,2472401
2025-03-13 13:41:00+00:00,41293.19921875,41306.828125,41278.94921875,41278.94921875,2327989
2025-03-13 13:42:00+00:00,41306.23828125,41325.48828125,41289.2890625,41294.1796875,2497095
2025-03-13 13:43:00+00:00,41285.859375,41305.4609375,41270.9296875,41305.4609375,2529442
2025-03-13 13:44:00+00:00,41249.30078125,41286.12109375,41249.30078125,41286.12109375,2326527
2025-03-13 13:45:00+00:00,41249.71875,41252.8984375,41212.6015625,41248.671875,2437918
2025-03-13 13:46:00+00:00,41229.26953125,41254.78125,41229.26953125,41248.8984375,2281672
2025-03-13 13:47:00+00:00,41234.3984375,41234.3984375,41201.859375,41226.9296875,1877356
2025-03-13 13:48:00+00:00,41207.26953125,41235.78125,41204.01953125,41235.78125,1594899
2025-03-13 13:49:00+00:00,41193.37109375,41212.1796875,41192.87890625,41208.19921875,1638420
2025-03-13 13:50:00+00:00,41167.87109375,41197.46875,41165.98046875,41192.19921875,2476490
2025-03-13 13:51:00+00:00,41210.0390625,41210.0390625,41166.91015625,41168.2109375,1824190
2025-03-13 13:52:00+00:00,41208.4609375,41215.62109375,41195.46875,41209.9609375,1708747
2025-03-13 13:53:00+00:00,41201.69921875,41206.1796875,41180.21875,41206.1796875,2522834
