Datetime,Close,High,Low,Open,Volume
,^RUT,^RUT,^RUT,^RUT,^RUT
2023-03-21 13:30:00+00:00,1775.981689453125,1788.3701171875,1761.8690185546875,1761.8690185546875,0
2023-03-21 14:30:00+00:00,1780.7369384765625,1780.8876953125,1773.431640625,1776.0120849609375,0
2023-03-21 15:30:00+00:00,1776.3009033203125,1781.1507568359375,1773.562255859375,1780.7572021484375,0
2023-03-21 16:30:00+00:00,1776.5277099609375,1777.5614013671875,1772.099853515625,1776.2724609375,0
2023-03-21 17:30:00+00:00,1773.9844970703125,1777.87939453125,1771.94873046875,1776.552978515625,0
2023-03-21 18:30:00+00:00,1778.500732421875,1780.4720458984375,1773.885498046875,1773.9906005859375,0
2023-03-21 19:30:00+00:00,1777.0015869140625,1782.833251953125,1777.0015869140625,1778.494873046875,0
2023-03-22 13:30:00+00:00,1774.123291015625,1776.513671875,1764.9769287109375,1776.513671875,0
2023-03-22 14:30:00+00:00,1767.622314453125,1774.740234375,1767.622314453125,1774.1551513671875,0
2023-03-22 15:30:00+00:00,1765.9296875,1767.961181640625,1762.8797607421875,1767.6182861328125,0
2023-03-22 16:30:00+00:00,1763.841796875,1765.914794921875,1761.738525390625,1765.8819580078125,0
2023-03-22 17:30:00+00:00,1769.6064453125,1777.8411865234375,1763.455322265625,1763.83740234375,0
2023-03-22 18:30:00+00:00,1760.3408203125,1779.7159423828125,1749.1466064453125,1769.60400390625,0
2023-03-22 19:30:00+00:00,1727.4171142578125,1760.4210205078125,1727.4171142578125,1760.313232421875,0
2023-03-23 13:30:00+00:00,1748.448486328125,1749.64501953125,1733.501220703125,1733.501220703125,0
2023-03-23 14:30:00+00:00,1753.2838134765625,1758.907470703125,1747.139404296875,1748.4117431640625,0
2023-03-23 15:30:00+00:00,1741.8076171875,1754.9185791015625,1740.4024658203125,1753.270263671875,0
2023-03-23 16:30:00+00:00,1728.2701416015625,1742.388916015625,1727.5260009765625,1741.8201904296875,0
2023-03-23 17:30:00+00:00,1715.93408203125,1730.22216796875,1715.93408203125,1728.2774658203125,0
2023-03-23 18:30:00+00:00,1713.1204833984375,1724.42822265625,1706.3372802734375,1715.7838134765625,0
2023-03-23 19:30:00+00:00,1719.9901123046875,1727.5921630859375,1711.0533447265625,1712.8590087890625,0
2023-03-24 13:30:00+00:00,1712.890625,1712.890625,1695.2325439453125,1711.447021484375,0
2023-03-24 14:30:00+00:00,1705.6170654296875,1714.386962890625,1701.4560546875,1712.910888671875,0
2023-03-24 15:30:00+00:00,1716.76318359375,1722.86669921875,1705.302490234375,1705.59228515625,0
2023-03-24 16:30:00+00:00,1722.0279541015625,1723.0281982421875,1716.7740478515625,1716.808349609375,0
2023-03-24 17:30:00+00:00,1725.0615234375,1726.37841796875,1720.4329833984375,1722.031005859375,0
2023-03-24 18:30:00+00:00,1735.143310546875,1735.1995849609375,1725.0714111328125,1725.076904296875,0
2023-03-24 19:30:00+00:00,1734.8319091796875,1735.7572021484375,1729.37646484375,1735.140625,0
2023-03-27 13:30:00+00:00,1747.36328125,1755.316650390625,1747.304443359375,1747.925537109375,0
2023-03-27 14:30:00+00:00,1744.632080078125,1747.8187255859375,1742.0560302734375,1747.364013671875,0
2023-03-27 15:30:00+00:00,1748.8946533203125,1749.572021484375,1742.8009033203125,1744.64013671875,0
2023-03-27 16:30:00+00:00,1753.8692626953125,1754.41748046875,1748.1539306640625,1748.889892578125,0
2023-03-27 17:30:00+00:00,1757.835693359375,1758.529052734375,1753.8623046875,1753.8623046875,0
2023-03-27 18:30:00+00:00,1760.9166259765625,1762.64990234375,1757.8214111328125,1757.82568359375,0
2023-03-27 19:30:00+00:00,1753.4573974609375,1761.591552734375,1752.4462890625,1760.924072265625,0
2023-03-28 13:30:00+00:00,1756.9718017578125,1759.46875,1747.5853271484375,1749.6317138671875,0
2023-03-28 14:30:00+00:00,1756.04736328125,1757.4915771484375,1752.521728515625,1757.128173828125,0
2023-03-28 15:30:00+00:00,1755.7176513671875,1758.017822265625,1755.2911376953125,1756.0093994140625,0
2023-03-28 16:30:00+00:00,1750.7381591796875,1756.661376953125,1750.6129150390625,1755.7047119140625,0
2023-03-28 17:30:00+00:00,1747.1676025390625,1750.7305908203125,1745.1329345703125,1750.7305908203125,0
2023-03-28 18:30:00+00:00,1748.3758544921875,1751.84521484375,1746.5361328125,1747.1767578125,0
2023-03-28 19:30:00+00:00,1752.484130859375,1753.3797607421875,1747.6060791015625,1748.392333984375,0
2023-03-29 13:30:00+00:00,1767.5076904296875,1771.366943359375,1763.130126953125,1763.130126953125,0
2023-03-29 14:30:00+00:00,1761.7679443359375,1768.4747314453125,1759.047607421875,1767.511474609375,0
2023-03-29 15:30:00+00:00,1765.211669921875,1765.382568359375,1761.7239990234375,1761.7786865234375,0
2023-03-29 16:30:00+00:00,1764.351806640625,1766.06982421875,1760.979248046875,1765.2099609375,0
2023-03-29 17:30:00+00:00,1764.3621826171875,1764.572998046875,1761.9886474609375,1764.35546875,0
2023-03-29 18:30:00+00:00,1769.2230224609375,1769.718017578125,1764.3621826171875,1764.3621826171875,0
2023-03-29 19:30:00+00:00,1771.235595703125,1771.708984375,1768.2222900390625,1769.2177734375,0
2023-03-30 13:30:00+00:00,1781.4185791015625,1787.6405029296875,1777.9425048828125,1778.68115234375,0
2023-03-30 14:30:00+00:00,1775.79736328125,1782.651611328125,1775.5953369140625,1781.406005859375,0
2023-03-30 15:30:00+00:00,1769.2269287109375,1775.7940673828125,1768.761962890625,1775.7940673828125,0
