Datetime,Close,High,Low,Open,Volume
,GOOG,GOOG,GOOG,GOOG,GOOG
2025-01-21 14:30:00+00:00,200.05999755859375,203.83999633789062,199.7030029296875,200.50999450683594,2756698
2025-01-21 14:45:00+00:00,200.99000549316406,201.41000366210938,200.0,200.0800018310547,993616
2025-01-21 15:00:00+00:00,200.0399932861328,201.52000427246094,200.0,200.94000244140625,788809
2025-01-21 15:15:00+00:00,201.72000122070312,201.7729949951172,199.77999877929688,200.0399932861328,586209
2025-01-21 15:30:00+00:00,201.39999389648438,201.83999633789062,201.2100067138672,201.7100067138672,474066
2025-01-21 15:45:00+00:00,200.66000366210938,201.47500610351562,200.41000366210938,201.41290283203125,312782
2025-01-21 16:00:00+00:00,200.55999755859375,200.9499969482422,200.1699981689453,200.65499877929688,270362
2025-01-21 16:15:00+00:00,199.88999938964844,200.6699981689453,199.82000732421875,200.5399932861328,307843
2025-01-21 16:30:00+00:00,199.65499877929688,199.99000549316406,199.44000244140625,199.8800048828125,444284
2025-01-21 16:45:00+00:00,200.75,200.77000427246094,199.58999633789062,199.63999938964844,396018
2025-01-21 17:00:00+00:00,200.61000061035156,200.73500061035156,200.35000610351562,200.73500061035156,290632
2025-01-21 17:15:00+00:00,201.08999633789062,201.16769409179688,200.47999572753906,200.6199951171875,390523
2025-01-21 17:30:00+00:00,201.33999633789062,201.47999572753906,201.10000610351562,201.11000061035156,306333
2025-01-21 17:45:00+00:00,201.25909423828125,201.5,201.14999389648438,201.3300018310547,223395
2025-01-21 18:00:00+00:00,201.25070190429688,201.4499969482422,201.11000061035156,201.25,215414
2025-01-21 18:15:00+00:00,201.08999633789062,201.39999389648438,200.95140075683594,201.27000427246094,239609
2025-01-21 18:30:00+00:00,201.13999938964844,201.17779541015625,200.92999267578125,201.10000610351562,204454
2025-01-21 18:45:00+00:00,201.1405029296875,201.27999877929688,200.8800048828125,201.1123046875,246677
2025-01-21 19:00:00+00:00,201.05999755859375,201.2899932861328,201.02999877929688,201.13999938964844,186237
2025-01-21 19:15:00+00:00,200.5460968017578,201.07000732421875,200.49000549316406,201.07000732421875,234975
2025-01-21 19:30:00+00:00,200.49569702148438,200.63999938964844,200.35499572753906,200.55999755859375,204932
2025-01-21 19:45:00+00:00,200.697998046875,200.75999450683594,200.42030334472656,200.49740600585938,158961
2025-01-21 20:00:00+00:00,200.50999450683594,200.77999877929688,200.49000549316406,200.69000244140625,220038
2025-01-21 20:15:00+00:00,200.57260131835938,200.61000061035156,200.27999877929688,200.5,258683
2025-01-21 20:30:00+00:00,200.19000244140625,200.61000061035156,200.08999633789062,200.57000732421875,447945
2025-01-21 20:45:00+00:00,199.61000061035156,200.44000244140625,199.47999572753906,200.1999969482422,1166278
2025-01-22 14:30:00+00:00,201.6199951171875,202.04379272460938,200.42999267578125,200.5500030517578,1979972
2025-01-22 14:45:00+00:00,201.6699981689453,202.1199951171875,201.2100067138672,201.60000610351562,762053
2025-01-22 15:00:00+00:00,201.35000610351562,201.77000427246094,200.6199951171875,201.64999389648438,724093
2025-01-22 15:15:00+00:00,201.07000732421875,201.67959594726562,200.86000061035156,201.33999633789062,703156
2025-01-22 15:30:00+00:00,201.2220001220703,201.36000061035156,200.90029907226562,201.0800018310547,525263
2025-01-22 15:45:00+00:00,200.72999572753906,201.28500366210938,200.72000122070312,201.2100067138672,414752
2025-01-22 16:00:00+00:00,201.039306640625,201.3249969482422,200.69000244140625,200.74000549316406,297135
2025-01-22 16:15:00+00:00,201.5500030517578,201.6300048828125,201.0,201.0500030517578,256732
2025-01-22 16:30:00+00:00,201.9304962158203,201.97000122070312,201.4600067138672,201.5399932861328,268214
2025-01-22 16:45:00+00:00,201.47630310058594,201.99000549316406,201.39999389648438,201.97999572753906,303572
2025-01-22 17:00:00+00:00,201.42999267578125,201.75999450683594,201.39999389648438,201.48500061035156,270814
2025-01-22 17:15:00+00:00,201.91000366210938,201.9550018310547,201.3300018310547,201.4199981689453,243210
2025-01-22 17:30:00+00:00,201.1699981689453,201.91799926757812,201.1699981689453,201.91000366210938,199249
2025-01-22 17:45:00+00:00,201.24000549316406,201.52000427246094,201.16000366210938,201.19000244140625,206113
2025-01-22 18:00:00+00:00,200.84620666503906,201.41000366210938,200.75360107421875,201.24000549316406,288833
2025-01-22 18:15:00+00:00,200.28500366210938,200.9149932861328,200.08999633789062,200.83999633789062,318516
2025-01-22 18:30:00+00:00,200.6927032470703,200.77450561523438,200.2100067138672,200.3300018310547,218513
2025-01-22 18:45:00+00:00,200.1300048828125,200.72720336914062,200.1300048828125,200.68820190429688,340715
2025-01-22 19:00:00+00:00,199.88499450683594,200.16000366210938,199.83999633789062,200.13499450683594,279077
2025-01-22 19:15:00+00:00,199.5050048828125,200.0050048828125,199.42999267578125,199.9250030517578,321936
2025-01-22 19:30:00+00:00,199.3699951171875,199.57000732421875,199.28030395507812,199.5030059814453,249585
2025-01-22 19:45:00+00:00,199.35000610351562,199.66000366210938,199.32000732421875,199.3800048828125,282936
2025-01-22 20:00:00+00:00,199.50999450683594,199.76499938964844,199.1999969482422,199.35000610351562,639614
2025-01-22 20:15:00+00:00,199.69000244140625,199.82989501953125,199.4199981689453,199.5,311921
2025-01-22 20:30:00+00:00,199.74000549316406,199.75,199.52000427246094,199.69000244140625,412702
2025-01-22 20:45:00+00:00,199.99000549316406,200.38999938964844,199.52000427246094,199.74000549316406,1247087
2025-01-23 14:30:00+00:00,200.87510681152344,201.2899932861328,198.9481964111328,199.97000122070312,1251578
2025-01-23 14:45:00+00:00,200.2899932861328,201.0749969482422,199.8800048828125,200.83999633789062,586121
2025-01-23 15:00:00+00:00,199.99000549316406,200.3697052001953,199.52999877929688,200.22999572753906,491952
2025-01-23 15:15:00+00:00,200.6300048828125,200.6300048828125,199.91000366210938,199.96029663085938,338519
2025-01-23 15:30:00+00:00,201.14999389648438,201.35000610351562,200.5399932861328,200.625,371001
2025-01-23 15:45:00+00:00,201.38999938964844,201.4499969482422,201.08399963378906,201.1300048828125,333328
2025-01-23 16:00:00+00:00,201.22000122070312,201.94000244140625,201.0,201.36630249023438,1194930
2025-01-23 16:15:00+00:00,201.91000366210938,201.92990112304688,201.1699981689453,201.23500061035156,341668
2025-01-23 16:30:00+00:00,201.69000244140625,201.91000366210938,201.5,201.91000366210938,193068
2025-01-23 16:45:00+00:00,201.44000244140625,201.82000732421875,201.38999938964844,201.6699981689453,206696
2025-01-23 17:00:00+00:00,201.23219299316406,201.44000244140625,201.1199951171875,201.44000244140625,231392
2025-01-23 17:15:00+00:00,200.99009704589844,201.27000427246094,200.9199981689453,201.22000122070312,185887
2025-01-23 17:30:00+00:00,200.8000030517578,200.99000549316406,200.66000366210938,200.99000549316406,168020
2025-01-23 17:45:00+00:00,200.99000549316406,201.11990356445312,200.77999877929688,200.8000030517578,416714
2025-01-23 18:00:00+00:00,200.9499969482422,201.05999755859375,200.83999633789062,200.99000549316406,197612
2025-01-23 18:15:00+00:00,200.74000549316406,201.1999969482422,200.7241973876953,200.9499969482422,235764
2025-01-23 18:30:00+00:00,200.39999389648438,200.89999389648438,200.3699951171875,200.75,248228
2025-01-23 18:45:00+00:00,198.31500244140625,200.4123992919922,197.47999572753906,200.39999389648438,1120694
2025-01-23 19:00:00+00:00,196.86500549316406,198.8791961669922,196.82000732421875,198.32000732421875,923137
2025-01-23 19:15:00+00:00,197.9199981689453,198.16000366210938,196.86500549316406,196.86500549316406,672229
2025-01-23 19:30:00+00:00,198.2899932861328,198.5186004638672,197.90499877929688,197.94000244140625,324305
2025-01-23 19:45:00+00:00,198.5301055908203,198.6199951171875,198.02000427246094,198.29930114746094,258889
2025-01-23 20:00:00+00:00,198.50999450683594,198.6999969482422,198.39999389648438,198.5399932861328,261760
2025-01-23 20:15:00+00:00,198.72999572753906,198.91000366210938,198.48500061035156,198.50999450683594,353721
2025-01-23 20:30:00+00:00,198.50999450683594,198.9600067138672,198.5,198.77000427246094,492602
2025-01-23 20:45:00+00:00,199.58999633789062,199.60000610351562,198.47999572753906,198.50999450683594,1354090
2025-01-24 14:30:00+00:00,201.22000122070312,201.48500061035156,199.78419494628906,199.8699951171875,1436746
2025-01-24 14:45:00+00:00,201.30999755859375,201.92999267578125,201.11000061035156,201.24000549316406,694991
2025-01-24 15:00:00+00:00,200.47569274902344,201.42999267578125,200.3800048828125,201.33999633789062,461678
2025-01-24 15:15:00+00:00,200.50900268554688,200.75,200.36000061035156,200.52999877929688,304185
2025-01-24 15:30:00+00:00,200.22000122070312,200.91000366210938,200.1779022216797,200.4949951171875,440707
2025-01-24 15:45:00+00:00,200.32000732421875,200.6699981689453,200.1300048828125,200.19000244140625,269385
2025-01-24 16:00:00+00:00,200.22999572753906,200.41000366210938,200.0500030517578,200.32000732421875,253797
2025-01-24 16:15:00+00:00,201.1199951171875,201.2100067138672,200.1999053955078,200.23500061035156,269930
2025-01-24 16:30:00+00:00,201.22000122070312,201.27000427246094,200.9199981689453,201.14999389648438,268030
2025-01-24 16:45:00+00:00,200.92999267578125,201.35000610351562,200.83999633789062,201.22000122070312,278547
2025-01-24 17:00:00+00:00,200.8300018310547,201.10000610351562,200.47000122070312,200.9600067138672,308956
2025-01-24 17:15:00+00:00,201.00999450683594,201.27999877929688,200.69000244140625,200.83999633789062,306020
2025-01-24 17:30:00+00:00,201.30819702148438,201.36000061035156,200.9320068359375,200.97999572753906,174724
2025-01-24 17:45:00+00:00,201.57980346679688,201.66000366210938,201.1699981689453,201.29299926757812,425850
2025-01-24 18:00:00+00:00,201.76019287109375,201.8000030517578,201.47999572753906,201.55999755859375,315406
2025-01-24 18:15:00+00:00,201.62820434570312,201.83050537109375,201.39999389648438,201.76229858398438,242645
2025-01-24 18:30:00+00:00,201.55499267578125,201.75999450683594,201.49819946289062,201.6300048828125,197973
2025-01-24 18:45:00+00:00,201.64999389648438,201.72999572753906,201.49000549316406,201.55999755859375,197598
2025-01-24 19:00:00+00:00,201.76499938964844,201.94500732421875,201.4499969482422,201.6300048828125,277661
2025-01-24 19:15:00+00:00,202.36000061035156,202.57000732421875,201.71499633789062,201.77000427246094,443780
2025-01-24 19:30:00+00:00,201.9499969482422,202.44000244140625,201.77000427246094,202.35000610351562,258666
2025-01-24 19:45:00+00:00,201.75999450683594,202.1999969482422,201.72999572753906,201.947998046875,231555
2025-01-24 20:00:00+00:00,201.8800048828125,201.99000549316406,201.69000244140625,201.75999450683594,285761
2025-01-24 20:15:00+00:00,201.5800018310547,201.94000244140625,201.4499969482422,201.88999938964844,322448
2025-01-24 20:30:00+00:00,201.5500030517578,201.72999572753906,201.41000366210938,201.6199951171875,316258
2025-01-24 20:45:00+00:00,201.9199981689453,202.02999877929688,201.47000122070312,201.52999877929688,1172412
2025-01-27 14:30:00+00:00,195.0050048828125,196.6300048828125,194.19000244140625,194.19000244140625,4318683
2025-01-27 14:45:00+00:00,196.125,196.2899932861328,194.83970642089844,194.99000549316406,1356288
2025-01-27 15:00:00+00:00,196.5500030517578,196.98069763183594,195.27000427246094,196.10000610351562,955031
2025-01-27 15:15:00+00:00,197.2899932861328,197.3300018310547,195.5500030517578,196.47999572753906,857309
2025-01-27 15:30:00+00:00,198.38999938964844,198.6699981689453,196.86000061035156,197.2899932861328,751839
2025-01-27 15:45:00+00:00,197.5800018310547,198.40499877929688,197.52999877929688,198.40499877929688,543353
2025-01-27 16:00:00+00:00,196.7899932861328,197.6999969482422,196.63999938964844,197.63999938964844,513284
2025-01-27 16:15:00+00:00,196.49000549316406,196.92999267578125,196.26499938964844,196.8000030517578,620958
2025-01-27 16:30:00+00:00,196.3699951171875,196.8300018310547,196.2100067138672,196.47500610351562,779862
2025-01-27 16:45:00+00:00,195.4550018310547,196.77999877929688,195.27999877929688,196.3699951171875,630262
2025-01-27 17:00:00+00:00,195.8699951171875,196.1649932861328,195.27999877929688,195.47000122070312,358971
2025-01-27 17:15:00+00:00,195.66000366210938,196.00999450683594,195.13999938964844,195.875,391984
2025-01-27 17:30:00+00:00,195.74000549316406,195.9600067138672,195.33999633789062,195.67999267578125,341272
2025-01-27 17:45:00+00:00,195.3699951171875,195.7698974609375,195.26800537109375,195.75999450683594,371694
2025-01-27 18:00:00+00:00,195.2100067138672,195.52000427246094,195.0500030517578,195.3699951171875,378082
2025-01-27 18:15:00+00:00,195.22000122070312,195.47000122070312,195.07000732421875,195.22500610351562,325568
2025-01-27 18:30:00+00:00,195.1999969482422,195.63999938964844,195.04010009765625,195.2100067138672,318916
2025-01-27 18:45:00+00:00,194.98899841308594,195.50999450683594,194.89999389648438,195.16099548339844,444911
2025-01-27 19:00:00+00:00,195.10000610351562,195.42999267578125,194.9550018310547,195.00999450683594,389082
2025-01-27 19:15:00+00:00,195.72999572753906,195.8699951171875,195.07000732421875,195.10000610351562,335276
2025-01-27 19:30:00+00:00,194.27999877929688,195.72999572753906,194.24000549316406,195.72999572753906,669349
2025-01-27 19:45:00+00:00,193.47000122070312,194.44000244140625,193.24000549316406,194.27999877929688,1013828
2025-01-27 20:00:00+00:00,193.32000732421875,193.7899932861328,193.00999450683594,193.4759979248047,685670
2025-01-27 20:15:00+00:00,193.1300048828125,193.8166961669922,193.10000610351562,193.32000732421875,854384
2025-01-27 20:30:00+00:00,193.64999389648438,193.68499755859375,192.70350646972656,193.14999389648438,799720
2025-01-27 20:45:00+00:00,193.75999450683594,193.94000244140625,193.02200317382812,193.6300048828125,2104416
2025-01-28 14:30:00+00:00,193.35000610351562,195.239501953125,193.1699981689453,194.49000549316406,1839313
2025-01-28 14:45:00+00:00,194.1199951171875,194.30999755859375,192.61000061035156,193.36990356445312,935244
2025-01-28 15:00:00+00:00,195.49000549316406,195.5800018310547,194.0,194.07000732421875,831880
2025-01-28 15:15:00+00:00,196.25999450683594,196.52999877929688,195.125,195.49789428710938,810166
2025-01-28 15:30:00+00:00,196.10000610351562,196.25999450683594,195.66000366210938,196.25999450683594,517277
2025-01-28 15:45:00+00:00,196.94000244140625,197.02569580078125,196.10000610351562,196.13999938964844,466532
2025-01-28 16:00:00+00:00,196.86000061035156,197.07000732421875,196.3300018310547,196.94810485839844,354548
2025-01-28 16:15:00+00:00,196.27999877929688,196.85000610351562,195.89010620117188,196.85000610351562,369465
2025-01-28 16:30:00+00:00,196.3300018310547,196.42999267578125,195.6999969482422,196.27000427246094,276472
2025-01-28 16:45:00+00:00,196.53329467773438,196.5399932861328,196.02000427246094,196.3699951171875,241745
2025-01-28 17:00:00+00:00,197.0,197.0,196.5749969482422,196.5749969482422,253820
2025-01-28 17:15:00+00:00,196.66000366210938,197.11000061035156,196.58999633789062,196.97999572753906,356443
2025-01-28 17:30:00+00:00,196.7100067138672,196.77999877929688,196.6304931640625,196.6417999267578,330483
2025-01-28 17:45:00+00:00,196.58999633789062,196.74000549316406,196.38999938964844,196.71499633789062,207279
2025-01-28 18:00:00+00:00,196.8000030517578,196.82000732421875,196.5,196.61000061035156,261248
2025-01-28 18:15:00+00:00,196.6199951171875,196.83999633789062,196.49000549316406,196.8300018310547,196646
2025-01-28 18:30:00+00:00,196.8800048828125,196.99000549316406,196.60000610351562,196.6300048828125,225041
2025-01-28 18:45:00+00:00,196.72999572753906,196.8800048828125,196.64999389648438,196.8800048828125,176718
2025-01-28 19:00:00+00:00,196.72000122070312,196.75,196.50999450683594,196.72999572753906,259286
2025-01-28 19:15:00+00:00,196.61000061035156,196.76499938964844,196.50559997558594,196.7100067138672,241593
2025-01-28 19:30:00+00:00,196.625,196.760498046875,196.57000732421875,196.6199951171875,319523
2025-01-28 19:45:00+00:00,196.47999572753906,196.77000427246094,196.39840698242188,196.6300048828125,479726
2025-01-28 20:00:00+00:00,196.9600067138672,197.0,196.49000549316406,196.49000549316406,321620
2025-01-28 20:15:00+00:00,196.92999267578125,197.22999572753906,196.83999633789062,196.9499969482422,473588
2025-01-28 20:30:00+00:00,197.10000610351562,197.11000061035156,196.88999938964844,196.9499969482422,410934
2025-01-28 20:45:00+00:00,197.00999450683594,197.22000122070312,196.24000549316406,197.08999633789062,1478580
2025-01-29 14:30:00+00:00,195.88999938964844,198.0399932861328,195.52000427246094,197.36000061035156,1324555
2025-01-29 14:45:00+00:00,195.6199951171875,196.10000610351562,195.3300018310547,195.89999389648438,449293
2025-01-29 15:00:00+00:00,195.8350067138672,196.11000061035156,195.19000244140625,195.6300048828125,501796
2025-01-29 15:15:00+00:00,195.75999450683594,196.0749969482422,195.49000549316406,195.83999633789062,331547
2025-01-29 15:30:00+00:00,195.83999633789062,196.11500549316406,195.69000244140625,195.74000549316406,215716
2025-01-29 15:45:00+00:00,196.4550018310547,196.60000610351562,195.7899932861328,195.88999938964844,275023
2025-01-29 16:00:00+00:00,196.5,196.77999877929688,196.4199981689453,196.49000549316406,238674
2025-01-29 16:15:00+00:00,196.52999877929688,196.7100067138672,196.14999389648438,196.50999450683594,208997
2025-01-29 16:30:00+00:00,196.92999267578125,196.96499633789062,196.375,196.52999877929688,202899
2025-01-29 16:45:00+00:00,196.71629333496094,197.02439880371094,196.61500549316406,196.96470642089844,217064
2025-01-29 17:00:00+00:00,196.74000549316406,196.9698944091797,196.49000549316406,196.69000244140625,276154
2025-01-29 17:15:00+00:00,196.91000366210938,197.0850067138672,196.6999969482422,196.74009704589844,1233790
2025-01-29 17:30:00+00:00,196.82000732421875,196.89999389648438,196.7100067138672,196.89999389648438,171846
2025-01-29 17:45:00+00:00,196.52999877929688,196.90370178222656,196.52499389648438,196.82000732421875,131493
2025-01-29 18:00:00+00:00,196.7003936767578,196.8800048828125,195.97999572753906,196.61709594726562,210362
2025-01-29 18:15:00+00:00,196.7949981689453,196.8300018310547,196.60499572753906,196.69000244140625,289029
2025-01-29 18:30:00+00:00,196.3800048828125,196.9199981689453,196.22000122070312,196.80499267578125,271383
2025-01-29 18:45:00+00:00,196.74000549316406,196.7899932861328,196.2899932861328,196.3699951171875,295570
2025-01-29 19:00:00+00:00,197.0,197.13999938964844,196.41000366210938,196.72000122070312,413951
2025-01-29 19:15:00+00:00,196.9600067138672,197.1300048828125,196.77000427246094,197.00999450683594,222749
2025-01-29 19:30:00+00:00,197.74000549316406,198.02499389648438,196.76499938964844,196.92999267578125,577294
2025-01-29 19:45:00+00:00,197.8800048828125,198.2100067138672,197.44000244140625,197.7100067138672,305749
2025-01-29 20:00:00+00:00,198.19000244140625,198.45950317382812,197.58999633789062,197.92999267578125,342210
2025-01-29 20:15:00+00:00,198.13999938964844,198.39500427246094,197.60000610351562,198.22000122070312,335349
2025-01-29 20:30:00+00:00,197.57000732421875,198.27999877929688,197.4499969482422,198.16000366210938,313898
2025-01-29 20:45:00+00:00,197.14999389648438,197.69000244140625,196.66000366210938,197.55999755859375,1028713
2025-01-30 14:30:00+00:00,202.22030639648438,202.25999450683594,199.75999450683594,199.75999450683594,1924617
2025-01-30 14:45:00+00:00,202.4199981689453,203.2384033203125,201.97999572753906,202.23500061035156,1022690
2025-01-30 15:00:00+00:00,202.02000427246094,202.42149353027344,201.69000244140625,202.42149353027344,611063
2025-01-30 15:15:00+00:00,201.6334991455078,202.14999389648438,201.3300018310547,202.02000427246094,447329
2025-01-30 15:30:00+00:00,200.69000244140625,201.8000030517578,200.61000061035156,201.5800018310547,394579
2025-01-30 15:45:00+00:00,199.6750030517578,200.83999633789062,199.6750030517578,200.7100067138672,374854
2025-01-30 16:00:00+00:00,199.58999633789062,200.38999938964844,199.47999572753906,199.6750030517578,437878
2025-01-30 16:15:00+00:00,201.3000030517578,201.3000030517578,199.61000061035156,199.6199951171875,312679
2025-01-30 16:30:00+00:00,201.49000549316406,201.66000366210938,201.16000366210938,201.2899932861328,244238
2025-01-30 16:45:00+00:00,201.82000732421875,202.02000427246094,201.5,201.5,312003
2025-01-30 17:00:00+00:00,201.52999877929688,201.85000610351562,201.46499633789062,201.83999633789062,221842
2025-01-30 17:15:00+00:00,201.07000732421875,201.74000549316406,201.0,201.52999877929688,239795
2025-01-30 17:30:00+00:00,201.01499938964844,201.38499450683594,200.8800048828125,201.08999633789062,210710
2025-01-30 17:45:00+00:00,201.18260192871094,201.32000732421875,201.00999450683594,201.0500030517578,179867
2025-01-30 18:00:00+00:00,201.25999450683594,201.375,201.06309509277344,201.17999267578125,217213
2025-01-30 18:15:00+00:00,201.4600067138672,201.69000244140625,201.24229431152344,201.2899932861328,181408
2025-01-30 18:30:00+00:00,202.0800018310547,202.19000244140625,201.4600067138672,201.49000549316406,272102
2025-01-30 18:45:00+00:00,202.22000122070312,202.36000061035156,201.97999572753906,202.1300048828125,240492
