Datetime,Close,High,Low,Open,Volume
,^STOXX50E,^STOXX50E,^STOXX50E,^STOXX50E,^STOXX50E
2025-01-20 08:00:00+00:00,5151.2998046875,5162.83984375,5150.759765625,5150.759765625,0
2025-01-20 08:30:00+00:00,5156.72998046875,5157.43017578125,5151.2001953125,5151.2001953125,0
2025-01-20 09:00:00+00:00,5159.06982421875,5161.39013671875,5154.669921875,5156.7998046875,0
2025-01-20 09:30:00+00:00,5155.259765625,5159.81982421875,5155.240234375,5159.16015625,0
2025-01-20 10:00:00+00:00,5150.81982421875,5157.0400390625,5148.830078125,5155.0400390625,0
2025-01-20 10:30:00+00:00,5150.22021484375,5152.93017578125,5149.080078125,5150.9501953125,0
2025-01-20 11:00:00+00:00,5146.10009765625,5152.43017578125,5145.830078125,5150.18017578125,0
2025-01-20 11:30:00+00:00,5143.919921875,5147.490234375,5143.919921875,5146.02978515625,0
2025-01-20 12:00:00+00:00,5143.56005859375,5146.4501953125,5142.9599609375,5143.580078125,0
2025-01-20 12:30:00+00:00,5146.81982421875,5148.990234375,5143.83984375,5143.83984375,0
2025-01-20 13:00:00+00:00,5142.75,5146.89990234375,5142.6201171875,5146.759765625,0
2025-01-20 13:30:00+00:00,5173.58984375,5175.35009765625,5142.60009765625,5142.60009765625,0
2025-01-20 14:00:00+00:00,5175.35009765625,5177.669921875,5167.91015625,5173.31005859375,0
2025-01-20 14:30:00+00:00,5177.8701171875,5183.27978515625,5173.68017578125,5175.39013671875,0
2025-01-20 15:00:00+00:00,5172.81982421875,5178.7001953125,5171.81982421875,5177.6201171875,0
2025-01-20 15:30:00+00:00,5166.0498046875,5173.9501953125,5163.43994140625,5173.43017578125,0
2025-01-20 16:00:00+00:00,5166.47021484375,5168.72998046875,5162.72998046875,5168.580078125,0
2025-01-21 08:00:00+00:00,5162.2998046875,5164.56005859375,5151.830078125,5162.35986328125,0
2025-01-21 08:30:00+00:00,5161.64013671875,5167.509765625,5161.5400390625,5162.43994140625,0
2025-01-21 09:00:00+00:00,5160.2099609375,5165.47998046875,5155.7001953125,5161.4599609375,0
2025-01-21 09:30:00+00:00,5165.919921875,5166.10986328125,5158.02978515625,5160.1201171875,0
2025-01-21 10:00:00+00:00,5165.06005859375,5171.22998046875,5163.490234375,5166.16015625,0
2025-01-21 10:30:00+00:00,5157.0400390625,5167.81982421875,5157.0400390625,5165.22998046875,0
2025-01-21 11:00:00+00:00,5158.75,5162.759765625,5157.259765625,5157.2900390625,0
2025-01-21 11:30:00+00:00,5155.27001953125,5160.06982421875,5155.27001953125,5158.759765625,0
2025-01-21 12:00:00+00:00,5157.89013671875,5160.93994140625,5154.8701171875,5155.81982421875,0
2025-01-21 12:30:00+00:00,5157.39990234375,5161.72998046875,5156.52978515625,5158.22021484375,0
2025-01-21 13:00:00+00:00,5154.14013671875,5156.97021484375,5152.43017578125,5156.97021484375,0
2025-01-21 13:30:00+00:00,5159.240234375,5160.43017578125,5152.2998046875,5154.509765625,0
2025-01-21 14:00:00+00:00,5164.3798828125,5165.43994140625,5158.33984375,5159.5,0
2025-01-21 14:30:00+00:00,5163.14013671875,5164.72998046875,5156.990234375,5164.72998046875,0
2025-01-21 15:00:00+00:00,5159.259765625,5162.990234375,5153.830078125,5162.990234375,0
2025-01-21 15:30:00+00:00,5157.64990234375,5161.5498046875,5153.66015625,5159.02001953125,0
2025-01-21 16:00:00+00:00,5166.7099609375,5166.81005859375,5156.77001953125,5158.06005859375,0
2025-01-22 08:00:00+00:00,5195.72998046875,5195.91015625,5166.2998046875,5166.2998046875,0
2025-01-22 08:30:00+00:00,5201.68017578125,5202.39013671875,5193.2998046875,5196.3798828125,0
2025-01-22 09:00:00+00:00,5204.1201171875,5207.68017578125,5201.2001953125,5201.5498046875,0
2025-01-22 09:30:00+00:00,5199.0498046875,5205.4501953125,5198.5400390625,5204.22021484375,0
2025-01-22 10:00:00+00:00,5207.919921875,5210.259765625,5197.77978515625,5199.1201171875,0
2025-01-22 10:30:00+00:00,5208.10986328125,5208.3701171875,5205.10009765625,5207.8701171875,0
2025-01-22 11:00:00+00:00,5212.52001953125,5213.22998046875,5208.009765625,5208.009765625,0
2025-01-22 11:30:00+00:00,5213.7900390625,5215.85986328125,5209.47021484375,5212.56982421875,0
2025-01-22 12:00:00+00:00,5220.2099609375,5228.97998046875,5213.47021484375,5214.02001953125,0
2025-01-22 12:30:00+00:00,5219.47998046875,5221.56982421875,5216.740234375,5220.10009765625,0
2025-01-22 13:00:00+00:00,5220.3798828125,5223.60986328125,5217.830078125,5219.259765625,0
2025-01-22 13:30:00+00:00,5212.22998046875,5221.1201171875,5210.02001953125,5220.5400390625,0
