Datetime,Close,High,Low,Open,Volume
,^IXIC,^IXIC,^IXIC,^IXIC,^IXIC
2025-01-21 14:30:00+00:00,19718.5078125,19736.248046875,19714.255859375,19736.248046875,0
2025-01-21 14:35:00+00:00,19655.5,19734.5234375,19655.5,19723.10546875,218270169
2025-01-21 14:40:00+00:00,19640.5234375,19657.140625,19613.880859375,19657.140625,184041000
2025-01-21 14:45:00+00:00,19682.138671875,19695.19921875,19638.73046875,19638.73046875,168485000
2025-01-21 14:50:00+00:00,19612.939453125,19699.697265625,19612.939453125,19680.5390625,150738000
2025-01-21 14:55:00+00:00,19647.259765625,19651.7734375,19621.57421875,19621.57421875,125313000
2025-01-21 15:00:00+00:00,19618.88671875,19641.53515625,19613.306640625,19637.828125,146708000
2025-01-21 15:05:00+00:00,19631.783203125,19645.66015625,19606.185546875,19614.099609375,151494000
2025-01-21 15:10:00+00:00,19563.380859375,19640.4296875,19557.11328125,19630.48046875,130093000
2025-01-21 15:15:00+00:00,19619.763671875,19622.314453125,19556.095703125,19563.185546875,107733000
2025-01-21 15:20:00+00:00,19624.4375,19635.6484375,19612.93359375,19619.357421875,108616000
2025-01-21 15:25:00+00:00,19661.37890625,19661.37890625,19628.1875,19628.1875,133469000
2025-01-21 15:30:00+00:00,19644.875,19663.978515625,19642.94140625,19659.791015625,112880000
2025-01-21 15:35:00+00:00,19646.357421875,19648.8125,19631.033203125,19646.875,100663000
2025-01-21 15:40:00+00:00,19662.9765625,19672.158203125,19645.5546875,19647.455078125,86446000
2025-01-21 15:45:00+00:00,19640.73828125,19665.92578125,19630.736328125,19663.974609375,85763000
2025-01-21 15:50:00+00:00,19651.12109375,19651.494140625,19621.20703125,19642.380859375,81409000
2025-01-21 15:55:00+00:00,19660.609375,19664.515625,19638.015625,19648.228515625,83729000
2025-01-21 16:00:00+00:00,19644.146484375,19654.755859375,19629.51953125,19654.755859375,83597000
2025-01-21 16:05:00+00:00,19673.818359375,19679.359375,19647.98828125,19647.98828125,76059000
2025-01-21 16:10:00+00:00,19675.6875,19677.71875,19666.037109375,19674.98046875,72676000
2025-01-21 16:15:00+00:00,19660.291015625,19676.921875,19657.056640625,19673.52734375,70682000
2025-01-21 16:20:00+00:00,19656.7109375,19669.26171875,19654.216796875,19661.10546875,65296000
2025-01-21 16:25:00+00:00,19654.8828125,19661.056640625,19647.517578125,19655.978515625,65923000
2025-01-21 16:30:00+00:00,19661.365234375,19669.130859375,19654.923828125,19655.873046875,63647000
2025-01-21 16:35:00+00:00,19637.40625,19669.0390625,19637.40625,19664.658203125,73785000
2025-01-21 16:40:00+00:00,19636.873046875,19652.3125,19635.1328125,19637.884765625,74026000
2025-01-21 16:45:00+00:00,19665.884765625,19665.884765625,19635.4140625,19635.4140625,62106000
2025-01-21 16:50:00+00:00,19686.779296875,19690.27734375,19663.794921875,19663.794921875,59446000
2025-01-21 16:55:00+00:00,19694.044921875,19695.841796875,19681.3828125,19686.69140625,57109000
2025-01-21 17:00:00+00:00,19695.794921875,19696.671875,19678.9609375,19691.896484375,53271000
2025-01-21 17:05:00+00:00,19695.1796875,19698.53515625,19688.55078125,19695.77734375,49823000
2025-01-21 17:10:00+00:00,19697.599609375,19700.564453125,19695.51953125,19695.51953125,46968000
2025-01-21 17:15:00+00:00,19683.068359375,19699.93359375,19677.984375,19697.810546875,56842000
2025-01-21 17:20:00+00:00,19693.455078125,19695.1015625,19680.25390625,19683.94921875,50262000
2025-01-21 17:25:00+00:00,19715.126953125,19719.54296875,19692.69921875,19693.41796875,52089000
2025-01-21 17:30:00+00:00,19728.09765625,19728.09765625,19714.62109375,19715.099609375,57002000
2025-01-21 17:35:00+00:00,19725.94140625,19729.8828125,19718.669921875,19727.279296875,65731000
2025-01-21 17:40:00+00:00,19736.330078125,19737.443359375,19724.330078125,19726.396484375,48228000
2025-01-21 17:45:00+00:00,19739.216796875,19744.8359375,19735.279296875,19737.478515625,51935000
2025-01-21 17:50:00+00:00,19753.173828125,19753.791015625,19739.05078125,19739.05078125,52525000
2025-01-21 17:55:00+00:00,19760.548828125,19761.59375,19752.328125,19753.94140625,55148000
2025-01-21 18:00:00+00:00,19757.380859375,19763.02734375,19741.93359375,19759.671875,66238000
2025-01-21 18:05:00+00:00,19754.958984375,19762.251953125,19749.572265625,19757.751953125,70229000
2025-01-21 18:10:00+00:00,19773.171875,19776.302734375,19755.234375,19755.234375,64203000
2025-01-21 18:15:00+00:00,19777.103515625,19789.61328125,19774.11328125,19774.11328125,60756000
2025-01-21 18:20:00+00:00,19775.150390625,19780.646484375,19772.61328125,19776.67578125,53243000
2025-01-21 18:25:00+00:00,19771.263671875,19780.833984375,19767.67578125,19774.42578125,47415000
2025-01-21 18:30:00+00:00,19766.70703125,19775.439453125,19766.162109375,19772.421875,49176000
2025-01-21 18:35:00+00:00,19776.943359375,19780.279296875,19765.6796875,19765.6796875,49573000
2025-01-21 18:40:00+00:00,19770.681640625,19779.26171875,19764.341796875,19777.697265625,46984000
2025-01-21 18:45:00+00:00,19763.595703125,19770.90625,19761.1953125,19770.67578125,41769000
2025-01-21 18:50:00+00:00,19770.0546875,19773.58203125,19764.24609375,19764.24609375,50805000
2025-01-21 18:55:00+00:00,19772.98046875,19777.634765625,19768.74609375,19768.74609375,39354000
2025-01-21 19:00:00+00:00,19778.599609375,19779.02734375,19769.322265625,19772.974609375,47490000
2025-01-21 19:05:00+00:00,19778.115234375,19782.283203125,19774.609375,19778.267578125,46333000
2025-01-21 19:10:00+00:00,19768.791015625,19780.86328125,19768.52734375,19777.41796875,42611000
2025-01-21 19:15:00+00:00,19744.240234375,19768.919921875,19742.41796875,19768.919921875,65825000
2025-01-21 19:20:00+00:00,19744.9765625,19750.73046875,19737.255859375,19744.2421875,56186000
2025-01-21 19:25:00+00:00,19767.072265625,19769.501953125,19745.181640625,19745.181640625,59433000
2025-01-21 19:30:00+00:00,19748.748046875,19767.1875,19746.86328125,19767.1875,55269000
2025-01-21 19:35:00+00:00,19741.314453125,19750.11328125,19736.537109375,19748.7109375,39788000
2025-01-21 19:40:00+00:00,19741.3515625,19751.484375,19737.00390625,19741.31640625,46291000
2025-01-21 19:45:00+00:00,19740.875,19744.09375,19737.484375,19742.001953125,33459000
2025-01-21 19:50:00+00:00,19741.462890625,19741.462890625,19729.00390625,19741.20703125,43760000
2025-01-21 19:55:00+00:00,19751.1953125,19752.875,19741.138671875,19741.138671875,43041000
2025-01-21 20:00:00+00:00,19752.87890625,19754.359375,19742.3125,19748.689453125,47848000
2025-01-21 20:05:00+00:00,19753.69140625,19755.927734375,19750.73046875,19752.4921875,52323000
2025-01-21 20:10:00+00:00,19755.158203125,19757.306640625,19752.880859375,19754.599609375,44409000
2025-01-21 20:15:00+00:00,19755.763671875,19760.3203125,19753.134765625,19754.5625,61320000
2025-01-21 20:20:00+00:00,19754.966796875,19756.60546875,19747.8515625,19755.86328125,57200000
2025-01-21 20:25:00+00:00,19773.8203125,19775.931640625,19754.55078125,19755.21875,55139000
2025-01-21 20:30:00+00:00,19770.318359375,19784.373046875,19769.470703125,19773.830078125,65277000
