Datetime,Close,High,Low,Open,Volume
2023-03-21 00:00:00+00:00,160.99400329589844,161.59300231933594,160.89999389648438,161.26300048828125,0
2023-03-21 01:00:00+00:00,160.9810028076172,161.0330047607422,160.77999877929688,160.99099731445312,0
2023-03-21 02:00:00+00:00,160.92300415039062,161.07899475097656,160.83999633789062,160.9759979248047,0
2023-03-21 03:00:00+00:00,160.86000061035156,160.98800659179688,160.77000427246094,160.91900634765625,0
2023-03-21 04:00:00+00:00,160.83599853515625,160.9739990234375,160.77000427246094,160.86099243164062,0
2023-03-21 05:00:00+00:00,160.90199279785156,160.95599365234375,160.74000549316406,160.8350067138672,0
2023-03-21 06:00:00+00:00,161.36199951171875,161.39500427246094,160.8699951171875,160.89500427246094,0
2023-03-21 07:00:00+00:00,161.35400390625,161.4429931640625,161.1999969482422,161.36000061035156,0
2023-03-21 08:00:00+00:00,161.69700622558594,161.96800231933594,161.3000030517578,161.35499572753906,0
2023-03-21 09:00:00+00:00,161.98300170898438,162.0,161.5800018310547,161.6929931640625,0
2023-03-21 10:00:00+00:00,162.03700256347656,162.25999450683594,161.89999389648438,161.968994140625,0
2023-03-21 11:00:00+00:00,162.03500366210938,162.1490020751953,161.89999389648438,162.0330047607422,0
2023-03-21 12:00:00+00:00,161.9969940185547,162.25799560546875,161.72999572753906,162.03900146484375,0
2023-03-21 13:00:00+00:00,161.8159942626953,162.0760040283203,161.64999389648438,162.01100158691406,0
2023-03-21 14:00:00+00:00,161.0800018310547,161.94000244140625,160.99000549316406,161.80499267578125,0
2023-03-21 15:00:00+00:00,161.28900146484375,161.44900512695312,161.0,161.0760040283203,0
2023-03-21 16:00:00+00:00,161.41099548339844,161.48300170898438,161.13999938964844,161.29299926757812,0
2023-03-21 17:00:00+00:00,161.63499450683594,161.73300170898438,161.3800048828125,161.40899658203125,0
2023-03-21 18:00:00+00:00,161.91900634765625,161.927001953125,161.52999877929688,161.63999938964844,0
2023-03-21 19:00:00+00:00,161.81300354003906,161.927001953125,161.7100067138672,161.91799926757812,0
2023-03-21 20:00:00+00:00,161.8509979248047,161.96099853515625,161.77999877929688,161.8159942626953,0
2023-03-21 21:00:00+00:00,161.79800415039062,161.86599731445312,161.677001953125,161.80999755859375,0
2023-03-21 22:00:00+00:00,161.75599670410156,161.86199951171875,161.69000244140625,161.79800415039062,0
2023-03-21 23:00:00+00:00,161.82200622558594,161.83200073242188,161.61000061035156,161.76499938964844,0
2023-03-22 00:00:00+00:00,161.9429931640625,162.0919952392578,161.72999572753906,161.8459930419922,0
2023-03-22 01:00:00+00:00,161.98899841308594,162.20599365234375,161.72999572753906,161.9459991455078,0
2023-03-22 02:00:00+00:00,161.77000427246094,162.12100219726562,161.67999267578125,161.98899841308594,0
2023-03-22 03:00:00+00:00,161.88999938964844,161.93899536132812,161.7100067138672,161.79400634765625,0
2023-03-22 04:00:00+00:00,162.00999450683594,162.0959930419922,161.8800048828125,161.90699768066406,0
2023-03-22 05:00:00+00:00,161.93099975585938,162.12100219726562,161.83999633789062,162.0279998779297,0
2023-03-22 06:00:00+00:00,161.80799865722656,162.03700256347656,161.7899932861328,161.927001953125,0
2023-03-22 07:00:00+00:00,162.552001953125,162.59100341796875,161.74200439453125,161.80099487304688,0
2023-03-22 08:00:00+00:00,162.6269989013672,162.83900451660156,162.42999267578125,162.55499267578125,0
2023-03-22 09:00:00+00:00,162.781005859375,162.89500427246094,162.50999450683594,162.6269989013672,0
2023-03-22 10:00:00+00:00,163.16000366210938,163.33700561523438,162.67999267578125,162.77999877929688,0
2023-03-22 11:00:00+00:00,163.02000427246094,163.27499389648438,163.0,163.18600463867188,0
2023-03-22 12:00:00+00:00,162.9199981689453,163.28399658203125,162.83999633789062,163.0469970703125,0
2023-03-22 13:00:00+00:00,162.4219970703125,162.9250030517578,162.27999877929688,162.89999389648438,0
2023-03-22 14:00:00+00:00,162.25100708007812,162.46600341796875,162.0500030517578,162.42599487304688,0
2023-03-22 15:00:00+00:00,162.25799560546875,162.32899475097656,162.02000427246094,162.2469940185547,0
2023-03-22 16:00:00+00:00,162.30499267578125,162.32200622558594,162.19000244140625,162.2550048828125,0
2023-03-22 17:00:00+00:00,162.2570037841797,162.44000244140625,162.1479949951172,162.302001953125,0
2023-03-22 18:00:00+00:00,161.6300048828125,162.3520050048828,161.5399932861328,162.2570037841797,0
2023-03-22 19:00:00+00:00,161.0030059814453,161.78799438476562,160.92999267578125,161.64300537109375,0
2023-03-22 20:00:00+00:00,161.16299438476562,161.3419952392578,160.77000427246094,161.0070037841797,0
2023-03-22 21:00:00+00:00,161.1699981689453,161.44000244140625,160.99400329589844,161.18099975585938,0
2023-03-22 22:00:00+00:00,161.23800659179688,161.28399658203125,160.9980010986328,161.13499450683594,0
2023-03-22 23:00:00+00:00,161.02000427246094,161.26699829101562,160.9600067138672,161.24200439453125,0
2023-03-23 00:00:00+00:00,160.88400268554688,161.2530059814453,160.77999877929688,161.05999755859375,0
2023-03-23 01:00:00+00:00,160.83399963378906,160.90899658203125,160.67999267578125,160.8820037841797,0
2023-03-23 02:00:00+00:00,160.89599609375,160.96600341796875,160.75999450683594,160.83900451660156,0
2023-03-23 03:00:00+00:00,160.86199951171875,160.95599365234375,160.6699981689453,160.8939971923828,0
2023-03-23 04:00:00+00:00,161.08200073242188,161.1179962158203,160.82000732421875,160.86599731445312,0
2023-03-23 05:00:00+00:00,161.18499755859375,161.26400756835938,160.97999572753906,161.07899475097656,0
2023-03-23 06:00:00+00:00,161.1959991455078,161.2830047607422,160.97000122070312,161.17799377441406,0
2023-03-23 07:00:00+00:00,161.18299865722656,161.4040069580078,161.11000061035156,161.20399475097656,0
