Datetime,Close,High,Low,Open,Volume
2025-03-13 13:30:00+00:00,817.2000122070312,819.9630126953125,815.8441162109375,818.239990234375,50794
2025-03-13 13:31:00+00:00,814.4299926757812,818.5499877929688,812.0,816.9450073242188,19454
2025-03-13 13:32:00+00:00,814.875,815.8125,814.0,814.8076171875,3709
2025-03-13 13:33:00+00:00,819.9119262695312,821.1058959960938,814.4949951171875,814.4949951171875,8926
2025-03-13 13:34:00+00:00,818.727294921875,820.3300170898438,818.25,820.3300170898438,4315
2025-03-13 13:35:00+00:00,816.3250122070312,819.4099731445312,816.2949829101562,819.4099731445312,6746
2025-03-13 13:36:00+00:00,813.0,816.3800048828125,812.4000244140625,816.3800048828125,14251
2025-03-13 13:37:00+00:00,813.010009765625,814.3499755859375,812.2150268554688,813.02001953125,21458
2025-03-13 13:38:00+00:00,814.371826171875,814.9500122070312,812.0,813.3284912109375,2330
2025-03-13 13:39:00+00:00,812.1599731445312,813.1237182617188,811.02001953125,812.6199951171875,12669
2025-03-13 13:40:00+00:00,812.6400146484375,813.989990234375,812.1099853515625,812.1599731445312,7564
2025-03-13 13:41:00+00:00,812.0349731445312,814.1900024414062,812.0349731445312,814.1900024414062,15729
2025-03-13 13:42:00+00:00,814.2877197265625,814.3099975585938,812.0399780273438,812.0399780273438,6788
2025-03-13 13:43:00+00:00,811.8099975585938,813.6849975585938,811.8049926757812,813.6849975585938,7507
2025-03-13 13:44:00+00:00,811.7100219726562,812.0,811.3200073242188,811.8099975585938,5995
2025-03-13 13:45:00+00:00,810.2606811523438,811.97998046875,810.0,811.5549926757812,29369
2025-03-13 13:46:00+00:00,810.989990234375,810.989990234375,810.39501953125,810.39501953125,4281
2025-03-13 13:47:00+00:00,810.3699951171875,810.4949951171875,810.0,810.1500244140625,12101
2025-03-13 13:48:00+00:00,808.7750244140625,810.0,808.2999877929688,810.0,15039
2025-03-13 13:49:00+00:00,808.4099731445312,808.989990234375,808.0,808.5449829101562,11115
2025-03-13 13:50:00+00:00,808.719970703125,809.0599975585938,808.3671875,808.3699951171875,9547
2025-03-13 13:51:00+00:00,808.6400146484375,809.4199829101562,808.6199951171875,809.0399780273438,7681
2025-03-13 13:52:00+00:00,808.989990234375,809.6699829101562,808.625,808.6950073242188,10457
2025-03-13 13:53:00+00:00,807.89501953125,808.8800048828125,807.02001953125,808.8800048828125,8921
2025-03-13 13:54:00+00:00,807.760009765625,808.8699951171875,806.4420776367188,807.89501953125,8590
2025-03-13 13:55:00+00:00,806.0349731445312,806.989990234375,805.4000244140625,806.5349731445312,13361
2025-03-13 13:56:00+00:00,804.9362182617188,805.4500122070312,804.2150268554688,805.4400024414062,11440
2025-03-13 13:57:00+00:00,804.1799926757812,804.8499755859375,803.5,804.8499755859375,15191
2025-03-13 13:58:00+00:00,801.5050048828125,804.1799926757812,801.0499877929688,803.8375244140625,20020
2025-03-13 13:59:00+00:00,801.0,802.9899291992188,800.7899780273438,801.5050048828125,21312
2025-03-13 14:00:00+00:00,800.510009765625,800.9550170898438,800.0900268554688,800.9550170898438,16026
2025-03-13 14:01:00+00:00,802.0150146484375,802.5089721679688,800.5650024414062,800.5650024414062,16129
2025-03-13 14:02:00+00:00,803.4500122070312,803.4500122070312,801.4500122070312,801.9099731445312,12847
2025-03-13 14:03:00+00:00,805.1400146484375,806.1500244140625,803.5,803.5,20297
2025-03-13 14:04:00+00:00,805.260009765625,805.4500122070312,803.5650024414062,805.3400268554688,6410
2025-03-13 14:05:00+00:00,807.5,807.5,805.9196166992188,806.1500244140625,7745
2025-03-13 14:06:00+00:00,808.155029296875,808.9600219726562,807.5,807.5,7936
2025-03-13 14:07:00+00:00,807.0499877929688,808.4696044921875,806.0,808.1599731445312,12300
2025-03-13 14:08:00+00:00,806.8200073242188,807.8900146484375,805.9401245117188,807.739990234375,5560
2025-03-13 14:09:00+00:00,807.669677734375,807.7000122070312,806.8250122070312,806.8250122070312,3169
2025-03-13 14:10:00+00:00,804.405029296875,806.7100219726562,803.7000122070312,806.5999755859375,9460
2025-03-13 14:11:00+00:00,806.5900268554688,806.5900268554688,803.5499877929688,804.3499755859375,10078
2025-03-13 14:12:00+00:00,805.7050170898438,807.489990234375,805.0399780273438,807.489990234375,8152
2025-03-13 14:13:00+00:00,804.8400268554688,806.9400024414062,804.8400268554688,806.6799926757812,9175
2025-03-13 14:14:00+00:00,806.1799926757812,806.4199829101562,804.9099731445312,805.0758056640625,9693
2025-03-13 14:15:00+00:00,807.5499877929688,807.5499877929688,806.7849731445312,806.9600219726562,4239
2025-03-13 14:16:00+00:00,806.4600219726562,807.6500244140625,806.4600219726562,807.6500244140625,4496
2025-03-13 14:17:00+00:00,806.6500244140625,807.2700805664062,806.2899780273438,807.2700805664062,3355
2025-03-13 14:18:00+00:00,806.25,806.905029296875,806.0,806.52001953125,11679
2025-03-13 14:19:00+00:00,806.8099975585938,807.4400024414062,806.25,806.25,10138
2025-03-13 14:20:00+00:00,806.3800048828125,807.7039794921875,806.1900024414062,807.6865844726562,4876
2025-03-13 14:21:00+00:00,804.0399780273438,806.4849853515625,804.0399780273438,806.1799926757812,16322
2025-03-13 14:22:00+00:00,804.5800170898438,804.6156005859375,803.9299926757812,804.6156005859375,3842
2025-03-13 14:23:00+00:00,803.8150024414062,804.5800170898438,803.5700073242188,804.5800170898438,10921
2025-03-13 14:24:00+00:00,803.8099975585938,804.9600219726562,803.5501098632812,804.239990234375,17252
2025-03-13 14:25:00+00:00,806.9749755859375,807.510009765625,804.22998046875,804.8699951171875,9468
2025-03-13 14:26:00+00:00,807.27001953125,807.27001953125,806.2899780273438,806.7100219726562,4981
2025-03-13 14:27:00+00:00,808.719970703125,808.9400024414062,806.8800048828125,806.8800048828125,5147
2025-03-13 14:28:00+00:00,808.4000244140625,810.0,807.8499755859375,808.8900146484375,10613
2025-03-13 14:29:00+00:00,807.0050048828125,807.9373779296875,806.6699829101562,807.780029296875,6067
2025-03-13 14:30:00+00:00,808.85498046875,809.469970703125,806.5001220703125,807.0050048828125,10391
2025-03-13 14:31:00+00:00,807.8770141601562,810.0,807.719970703125,808.635498046875,7972
2025-03-13 14:32:00+00:00,807.6099853515625,807.905029296875,807.007080078125,807.4099731445312,1725
2025-03-13 14:33:00+00:00,806.2650146484375,808.0479125976562,806.1599731445312,807.7050170898438,4219
2025-03-13 14:34:00+00:00,806.8599853515625,807.239990234375,805.9400024414062,805.989990234375,2719
2025-03-13 14:35:00+00:00,807.3300170898438,807.8200073242188,806.0401000976562,807.3599853515625,2726
2025-03-13 14:36:00+00:00,804.9299926757812,806.1300048828125,804.0900268554688,806.1300048828125,8060
2025-03-13 14:37:00+00:00,806.1400146484375,806.489990234375,804.0,805.1024169921875,6331
2025-03-13 14:38:00+00:00,805.9000854492188,806.4345703125,805.4700927734375,805.4700927734375,1995
2025-03-13 14:39:00+00:00,806.39501953125,806.6199951171875,805.9000244140625,805.9000244140625,2711
2025-03-13 14:40:00+00:00,805.6400146484375,807.0900268554688,805.469970703125,806.781982421875,5267
2025-03-13 14:41:00+00:00,806.9406127929688,806.9406127929688,805.469970703125,805.9199829101562,4709
2025-03-13 14:42:00+00:00,805.9550170898438,806.27001953125,805.739990234375,806.1300048828125,5927
2025-03-13 14:43:00+00:00,805.9749755859375,806.4550170898438,805.9550170898438,806.0399780273438,5004
2025-03-13 14:44:00+00:00,805.7249755859375,806.4799194335938,805.510009765625,805.9749755859375,12090
2025-03-13 14:45:00+00:00,807.4400024414062,807.4400024414062,805.4299926757812,805.9400024414062,9611
2025-03-13 14:46:00+00:00,807.9099731445312,808.6707763671875,806.7935791015625,807.9450073242188,4780
2025-03-13 14:47:00+00:00,806.9099731445312,808.2799072265625,806.8800048828125,807.75,5089
