Datetime,Close,High,Low,Open,Volume
2025-01-19 23:00:00+00:00,2732.199951171875,2741.10009765625,2731.10009765625,2739.60009765625,1754
2025-01-19 23:30:00+00:00,2736.300048828125,2737.39990234375,2732.10009765625,2732.199951171875,1168
2025-01-20 00:00:00+00:00,2734.699951171875,2737.199951171875,2734.199951171875,2736.199951171875,1009
2025-01-20 00:30:00+00:00,2737.5,2737.60009765625,2734.5,2734.699951171875,647
2025-01-20 01:00:00+00:00,2736.5,2737.39990234375,2731.800048828125,2737.39990234375,2438
2025-01-20 01:30:00+00:00,2737.5,2738.10009765625,2734.60009765625,2736.5,1438
2025-01-20 02:00:00+00:00,2738.10009765625,2739.39990234375,2736.800048828125,2737.39990234375,1193
2025-01-20 02:30:00+00:00,2739.60009765625,2740.300048828125,2738.0,2738.300048828125,735
2025-01-20 03:00:00+00:00,2742.89990234375,2743.5,2739.699951171875,2739.800048828125,1090
2025-01-20 03:30:00+00:00,2744.89990234375,2745.5,2742.699951171875,2742.89990234375,989
2025-01-20 04:00:00+00:00,2743.60009765625,2745.199951171875,2743.199951171875,2744.89990234375,757
2025-01-20 04:30:00+00:00,2747.5,2747.800048828125,2742.60009765625,2743.60009765625,1337
2025-01-21 05:00:00+00:00,2745.0,2746.800048828125,2744.800048828125,2745.0,993
2025-01-21 05:30:00+00:00,2743.800048828125,2745.89990234375,2742.89990234375,2745.0,1593
2025-01-21 06:00:00+00:00,2742.699951171875,2746.199951171875,2742.10009765625,2743.800048828125,1816
2025-01-21 06:30:00+00:00,2739.89990234375,2743.0,2739.39990234375,2742.800048828125,2967
2025-01-21 07:00:00+00:00,2739.199951171875,2740.0,2736.0,2739.89990234375,3741
2025-01-21 07:30:00+00:00,2741.60009765625,2745.0,2738.300048828125,2739.300048828125,3320
2025-01-21 08:00:00+00:00,2737.199951171875,2742.10009765625,2736.0,2741.800048828125,4022
2025-01-21 08:30:00+00:00,2735.39990234375,2737.10009765625,2733.199951171875,2737.10009765625,2708
2025-01-21 09:00:00+00:00,2732.10009765625,2735.5,2725.5,2735.199951171875,5776
2025-01-21 09:30:00+00:00,2731.39990234375,2733.89990234375,2730.300048828125,2731.89990234375,2895
2025-01-21 10:00:00+00:00,2735.300048828125,2736.300048828125,2731.0,2731.39990234375,2482
2025-01-21 10:30:00+00:00,2732.5,2735.199951171875,2731.699951171875,2735.199951171875,2373
2025-01-21 11:00:00+00:00,2731.10009765625,2732.5,2728.0,2732.5,2390
2025-01-21 11:30:00+00:00,2734.5,2735.699951171875,2730.300048828125,2731.0,2625
2025-01-21 12:00:00+00:00,2736.89990234375,2737.300048828125,2731.39990234375,2734.39990234375,3092
2025-01-21 12:30:00+00:00,2737.60009765625,2738.5,2734.5,2736.89990234375,2738
2025-01-21 13:00:00+00:00,2739.699951171875,2743.0,2737.39990234375,2737.5,6320
2025-01-21 13:30:00+00:00,2737.60009765625,2742.300048828125,2735.89990234375,2739.699951171875,8818
