Datetime,Close,High,Low,Open,Volume
2025-01-21 14:30:00+00:00,412.25,432.9845886230469,409.510009765625,432.80999755859375,22615076
2025-01-21 15:00:00+00:00,412.375,412.5498962402344,406.30999755859375,412.25,9847809
2025-01-21 15:30:00+00:00,413.8926086425781,416.6199951171875,411.2099914550781,412.3800048828125,7923080
2025-01-21 16:00:00+00:00,415.0799865722656,417.489990234375,412.6387939453125,413.7999877929688,4946457
2025-01-21 16:30:00+00:00,413.6325988769531,416.9508972167969,412.6000061035156,415.1300048828125,4562021
2025-01-21 17:00:00+00:00,415.9949951171875,416.6199951171875,412.510009765625,413.6362915039063,3150132
2025-01-21 17:30:00+00:00,417.8291931152344,418.6499938964844,415.64300537109375,415.8999938964844,3570112
2025-01-21 18:00:00+00:00,418.8499145507813,420.3299865722656,416.75,417.75,3396516
2025-01-21 18:30:00+00:00,420.3900146484375,421.159912109375,418.4800109863281,418.7850036621094,3122858
2025-01-21 19:00:00+00:00,418.1300048828125,421.2999877929688,416.6600036621094,420.375,3527857
2025-01-21 19:30:00+00:00,417.0364990234375,419.3980102539063,415.5101013183594,418.0799865722656,2944435
2025-01-21 20:00:00+00:00,420.4949951171875,420.6900024414063,416.6199951171875,417.0899963378906,3279754
2025-01-21 20:30:00+00:00,424.0799865722656,424.659912109375,419.1199951171875,420.41009521484375,7706082
2025-01-22 14:30:00+00:00,418.0,428.0,416.10009765625,416.7200012207031,13717099
2025-01-22 15:00:00+00:00,423.4299926757813,423.7099914550781,416.1099853515625,418.0682067871094,6780943
2025-01-22 15:30:00+00:00,419.8150024414063,424.2998962402344,419.5199890136719,423.3800048828125,5102645
2025-01-22 16:00:00+00:00,422.5953063964844,423.31451416015625,419.6003112792969,419.7803039550781,3172230
2025-01-22 16:30:00+00:00,421.60791015625,423.0013122558594,420.3999938964844,422.6070861816406,2327062
2025-01-22 17:00:00+00:00,420.2000122070313,423.4049987792969,419.5899963378906,421.6000061035156,2909932
2025-01-22 17:30:00+00:00,423.2550048828125,424.1400146484375,419.6700134277344,420.1799926757813,2826828
