Datetime,Close,High,Low,Open,Volume
2025-01-21 14:30:00+00:00,43784.76953125,43834.87109375,43528.6484375,43528.6484375,57780755
2025-01-21 15:00:00+00:00,43773.51171875,43802.359375,43683.73046875,43773.37109375,40494787
2025-01-21 15:30:00+00:00,43834.48046875,43845.33984375,43745.05859375,43775.26171875,29684459
2025-01-21 16:00:00+00:00,43910.98828125,43918.58984375,43804.76953125,43834.76171875,30775518
2025-01-21 16:30:00+00:00,43922.37890625,43934.25,43872.58984375,43911.73046875,28108176
2025-01-21 17:00:00+00:00,43934.33984375,43938.55078125,43889.421875,43922.01953125,22287956
2025-01-21 17:30:00+00:00,43937.66015625,43969.23828125,43927.9609375,43933.91015625,27449587
2025-01-21 18:00:00+00:00,43950.41015625,43967.48046875,43908.03125,43937.140625,27681068
2025-01-21 18:30:00+00:00,43950.6015625,43961.2890625,43912.30078125,43950.328125,21063313
2025-01-21 19:00:00+00:00,43953.23828125,43968.9609375,43932.55859375,43950.80078125,26155449
2025-01-21 19:30:00+00:00,43944.3984375,43953.390625,43908.109375,43953.390625,21263025
2025-01-21 20:00:00+00:00,43988.0390625,43990.6796875,43930.7109375,43944.83984375,25207130
2025-01-21 20:30:00+00:00,44026.5703125,44050.12890625,43957.1484375,43988.171875,53835418
2025-01-22 14:30:00+00:00,44147.359375,44191.08984375,44064.30859375,44178.05859375,65019949
2025-01-22 15:00:00+00:00,44160.78125,44201.62109375,44117.28125,44158.73046875,45736318
2025-01-22 15:30:00+00:00,44103.44140625,44162.328125,44076.9609375,44159.58984375,37854010
2025-01-22 16:00:00+00:00,44115.91015625,44123.2109375,44053.12890625,44101.30078125,30854388
2025-01-22 16:30:00+00:00,44144.87890625,44172.5390625,44108.19140625,44116.33984375,27509591
2025-01-22 17:00:00+00:00,44139.671875,44158.01171875,44110.1015625,44143.25,25646901
2025-01-22 17:30:00+00:00,44119.30859375,44158.51953125,44118.609375,44139.3203125,18597134
2025-01-22 18:00:00+00:00,44169.37890625,44184.30859375,44117.5,44120.1015625,20544570
2025-01-22 18:30:00+00:00,44137.01953125,44197.3203125,44136.12109375,44169.6796875,24948250
2025-01-22 19:00:00+00:00,44136.58984375,44165.03125,44118.859375,44136.6796875,21523028
2025-01-22 19:30:00+00:00,44190.37109375,44193.9609375,44129.140625,44136.66015625,19862078
2025-01-22 20:00:00+00:00,44164.12890625,44208.33984375,44164.12890625,44190.94921875,25942457
2025-01-22 20:30:00+00:00,44153.71875,44187.44921875,44118.078125,44163.80859375,58191543
2025-01-23 14:30:00+00:00,44260.05859375,44290.25,44113.55078125,44113.55078125,37921031
2025-01-23 15:00:00+00:00,44225.4296875,44287.01953125,44225.4296875,44270.6484375,34019026
2025-01-23 15:30:00+00:00,44332.44140625,44332.44140625,44217.2109375,44228.53125,26249069
2025-01-23 16:00:00+00:00,44393.23046875,44411.48046875,44301.19921875,44334.58984375,26356224
2025-01-23 16:30:00+00:00,44408.25,44428.421875,44376.30078125,44393.30859375,20597835
2025-01-23 17:00:00+00:00,44426.37109375,44436.109375,44394.41015625,44408.30078125,16745133
2025-01-23 17:30:00+00:00,44495.98046875,44496.2890625,44420.62109375,44426.4609375,19334268
2025-01-23 18:00:00+00:00,44506.140625,44530.73828125,44489.3984375,44496.3515625,17317634
2025-01-23 18:30:00+00:00,44492.6015625,44514.44921875,44470.75,44505.98828125,16686887
2025-01-23 19:00:00+00:00,44484.55078125,44494.73828125,44460.87109375,44492.16015625,17299583
2025-01-23 19:30:00+00:00,44494.2890625,44512.21875,44476.8515625,44484.578125,19080780
2025-01-23 20:00:00+00:00,44485.7890625,44505.73828125,44477.4609375,44494.12890625,23980766
2025-01-23 20:30:00+00:00,44556.5703125,44559.55859375,44448.55078125,44485.640625,57347561
2025-01-24 14:30:00+00:00,44438.359375,44544.640625,44408.640625,44533.75,55726245
2025-01-24 15:00:00+00:00,44468.66015625,44496.078125,44397.328125,44434.87890625,44698601
2025-01-24 15:30:00+00:00,44444.5,44487.44921875,44431.55859375,44469.76953125,32649231
2025-01-24 16:00:00+00:00,44515.0,44515.96875,44438.0,44443.66015625,26066371
2025-01-24 16:30:00+00:00,44494.98046875,44525.921875,44488.890625,44514.7890625,26759693
2025-01-24 17:00:00+00:00,44508.48828125,44545.51953125,44466.5390625,44495.6796875,20777037
2025-01-24 17:30:00+00:00,44477.12109375,44531.16015625,44469.26953125,44508.05078125,24532728
2025-01-24 18:00:00+00:00,44468.19921875,44489.51953125,44442.55859375,44476.80859375,23697642
2025-01-24 18:30:00+00:00,44424.12890625,44486.0703125,44403.48828125,44468.19140625,28167598
2025-01-24 19:00:00+00:00,44399.78125,44434.109375,44378.46875,44421.140625,25910236
2025-01-24 19:30:00+00:00,44391.55859375,44425.0703125,44387.671875,44399.80859375,24068910
2025-01-24 20:00:00+00:00,44363.609375,44423.390625,44356.3515625,44391.3515625,25906206
2025-01-24 20:30:00+00:00,44418.76953125,44429.21875,44332.21875,44364.2890625,59595753
2025-01-27 14:30:00+00:00,44345.078125,44368.1015625,44026.26953125,44148.83984375,97823751
2025-01-27 15:00:00+00:00,44406.5703125,44422.23828125,44265.6015625,44341.87890625,93703356
2025-01-27 15:30:00+00:00,44377.01171875,44437.26953125,44362.30859375,44403.78125,69550141
2025-01-27 16:00:00+00:00,44352.91015625,44407.3203125,44335.83984375,44376.94921875,88209654
2025-01-27 16:30:00+00:00,44417.41015625,44430.6015625,44343.4609375,44352.78125,99125380
2025-01-27 17:00:00+00:00,44552.671875,44569.1484375,44399.37890625,44417.671875,59268390
2025-01-27 17:30:00+00:00,44486.80859375,44577.48828125,44482.7890625,44552.33984375,53182878
2025-01-27 18:00:00+00:00,44493.828125,44505.55859375,44455.75,44486.08984375,44276140
2025-01-27 18:30:00+00:00,44547.01953125,44559.33984375,44476.73046875,44495.01953125,49095634
2025-01-27 19:00:00+00:00,44713.94921875,44723.69921875,44548.359375,44548.359375,52309300
2025-01-27 19:30:00+00:00,44625.671875,44715.890625,44610.5,44714.58984375,56687824
2025-01-27 20:00:00+00:00,44607.859375,44654.51171875,44539.96875,44625.6015625,61372042
2025-01-27 20:30:00+00:00,44715.7890625,44727.8515625,44586.30078125,44607.828125,113324070
2025-01-28 14:30:00+00:00,44703.359375,44796.859375,44621.9609375,44756.359375,96505181
2025-01-28 15:00:00+00:00,44864.859375,44884.328125,44682.66015625,44697.71875,81430036
2025-01-28 15:30:00+00:00,44952.98828125,44967.37109375,44833.171875,44866.55078125,59813892
2025-01-28 16:00:00+00:00,44775.80859375,44976.3515625,44757.73046875,44951.80078125,48678745
2025-01-28 16:30:00+00:00,44813.8515625,44814.7109375,44726.26953125,44775.0703125,51592628
2025-01-28 17:00:00+00:00,44823.76953125,44861.1015625,44779.01953125,44813.98046875,69912158
2025-01-28 17:30:00+00:00,44858.8515625,44876.16015625,44807.0,44823.25,43625210
2025-01-28 18:00:00+00:00,44882.48828125,44907.4296875,44855.3515625,44857.671875,41439473
2025-01-28 18:30:00+00:00,44822.640625,44903.8984375,44821.26171875,44882.01171875,35620410
2025-01-28 19:00:00+00:00,44824.80859375,44831.98828125,44776.01171875,44822.8984375,36270771
2025-01-28 19:30:00+00:00,44861.8984375,44865.62890625,44819.41015625,44823.609375,34960189
2025-01-28 20:00:00+00:00,44845.3515625,44879.08984375,44837.44921875,44861.46875,42601167
2025-01-28 20:30:00+00:00,44847.859375,44894.75,44833.94140625,44846.21875,87701824
2025-01-29 14:30:00+00:00,44892.05078125,44932.83984375,44810.8203125,44819.55078125,50830099
2025-01-29 15:00:00+00:00,44906.76171875,44953.1796875,44859.1015625,44895.98828125,51405263
2025-01-29 15:30:00+00:00,44877.58984375,44962.578125,44876.76171875,44908.2890625,52661101
2025-01-29 16:00:00+00:00,44853.96875,44899.75,44842.55078125,44876.671875,39004864
2025-01-29 16:30:00+00:00,44824.01953125,44883.98828125,44814.8515625,44855.05859375,33055291
2025-01-29 17:00:00+00:00,44855.28125,44889.6484375,44823.55859375,44825.9296875,28759039
2025-01-29 17:30:00+00:00,44794.8515625,44872.1015625,44784.98046875,44855.05078125,21322483
2025-01-29 18:00:00+00:00,44811.44140625,44811.98828125,44671.390625,44796.0703125,50671870
2025-01-29 18:30:00+00:00,44772.8515625,44818.37109375,44750.25,44812.9296875,24437716
2025-01-29 19:00:00+00:00,44588.640625,44772.44921875,44585.109375,44772.44921875,33863954
2025-01-29 19:30:00+00:00,44772.5,44832.109375,44579.1015625,44586.8203125,40137416
2025-01-29 20:00:00+00:00,44827.19140625,44851.75,44669.55078125,44773.1484375,36693642
2025-01-29 20:30:00+00:00,44710.76171875,44846.1484375,44690.0703125,44826.8203125,71989650
2025-01-30 14:30:00+00:00,44815.30078125,44882.26171875,44548.69140625,44548.69140625,61438275
2025-01-30 15:00:00+00:00,44753.51953125,44836.4609375,44728.62109375,44811.80078125,64779102
2025-01-30 15:30:00+00:00,44781.328125,44874.75,44747.76953125,44752.71875,55878251
2025-01-30 16:00:00+00:00,44793.98046875,44796.55859375,44714.73828125,44780.26953125,46487203
