Datetime,Close,High,Low,Open,Volume
2025-01-20 08:00:00+00:00,20912.169921875,20912.76953125,20893.4296875,20900.6796875,0
2025-01-20 08:05:00+00:00,20925.76953125,20926.619140625,20904.689453125,20911.98046875,0
2025-01-20 08:10:00+00:00,20928.0390625,20931.330078125,20919.380859375,20925.220703125,0
2025-01-20 08:15:00+00:00,20906.08984375,20928.419921875,20903.970703125,20928.419921875,0
2025-01-20 08:20:00+00:00,20904.779296875,20911.6796875,20900.470703125,20906.08984375,0
2025-01-20 08:25:00+00:00,20888.400390625,20906.380859375,20888.01953125,20904.779296875,0
2025-01-20 08:30:00+00:00,20902.44921875,20903.98046875,20887.33984375,20888.009765625,0
2025-01-20 08:35:00+00:00,20908.669921875,20911.58984375,20898.44921875,20901.73046875,0
2025-01-20 08:40:00+00:00,20897.19921875,20909.470703125,20894.01953125,20908.189453125,0
2025-01-20 08:45:00+00:00,20901.140625,20902.349609375,20892.30078125,20897.26953125,0
2025-01-20 08:50:00+00:00,20908.119140625,20908.119140625,20897.439453125,20901.140625,0
2025-01-20 08:55:00+00:00,20908.9296875,20913.80078125,20906.490234375,20908.119140625,0
2025-01-20 09:00:00+00:00,20916.9609375,20920.439453125,20902.869140625,20908.740234375,0
2025-01-20 09:05:00+00:00,20915.259765625,20921.390625,20915.169921875,20916.80078125,0
2025-01-20 09:10:00+00:00,20919.08984375,20921.69921875,20915.259765625,20915.259765625,0
2025-01-20 09:15:00+00:00,20914.560546875,20920.83984375,20908.0390625,20916.98046875,0
2025-01-20 09:20:00+00:00,20917.689453125,20919.109375,20911.1796875,20914.91015625,0
2025-01-20 09:25:00+00:00,20918.669921875,20918.669921875,20913.0390625,20917.69921875,0
2025-01-20 09:30:00+00:00,20911.130859375,20922.400390625,20911.130859375,20919.30078125,0
2025-01-20 09:35:00+00:00,20910.669921875,20915.359375,20910.669921875,20911.130859375,0
2025-01-20 09:40:00+00:00,20917.80078125,20917.80078125,20908.26953125,20910.529296875,0
2025-01-20 09:45:00+00:00,20909.080078125,20921.640625,20909.080078125,20918.73046875,0
2025-01-20 09:50:00+00:00,20916.55078125,20917.16015625,20907.98046875,20909.080078125,0
2025-01-20 09:55:00+00:00,20915.8203125,20920.470703125,20914.349609375,20916.55078125,0
2025-01-20 10:00:00+00:00,20919.369140625,20925.630859375,20915.75,20915.8203125,0
2025-01-20 10:05:00+00:00,20912.470703125,20921.640625,20910.560546875,20919.369140625,0
2025-01-20 10:10:00+00:00,20911.509765625,20915.08984375,20908.66015625,20912.470703125,0
2025-01-20 10:15:00+00:00,20910.359375,20914.330078125,20903.279296875,20911.509765625,0
2025-01-20 10:20:00+00:00,20923.939453125,20925.98046875,20908.9609375,20910.359375,0
2025-01-20 10:25:00+00:00,20916.919921875,20924.060546875,20913.439453125,20923.939453125,0
2025-01-20 10:30:00+00:00,20909.970703125,20918.01953125,20904.490234375,20916.919921875,0
2025-01-20 10:35:00+00:00,20905.75,20912.30078125,20902.75,20909.970703125,0
2025-01-20 10:40:00+00:00,20910.91015625,20912.609375,20905.3203125,20906.41015625,0
2025-01-20 10:45:00+00:00,20915.140625,20916.220703125,20908.880859375,20910.91015625,0
