Datetime,Close,High,Low,Open,Volume
2025-01-20 00:00:00+00:00,38834.390625,38895.01953125,38671.76953125,38671.76953125,0
2025-01-20 00:30:00+00:00,38900.171875,38966.96875,38810.140625,38830.0390625,0
2025-01-20 01:00:00+00:00,38939.25,38990.2890625,38880.44921875,38899.390625,0
2025-01-20 01:30:00+00:00,39010.83984375,39032.9296875,38916.21875,38938.53125,0
2025-01-20 02:00:00+00:00,38942.30078125,39014.08984375,38902.328125,39009.58984375,0
2025-01-20 02:30:00+00:00,38948.46875,38948.46875,38944.62890625,38944.62890625,0
2025-01-20 03:30:00+00:00,38913.73828125,38939.51171875,38824.6015625,38938.8515625,0
2025-01-20 04:00:00+00:00,38906.9296875,38941.33984375,38895.26953125,38913.19921875,0
2025-01-20 04:30:00+00:00,38907.609375,38922.828125,38893.1796875,38906.41015625,0
2025-01-20 05:00:00+00:00,38910.94140625,38946.9296875,38886.55859375,38908.109375,0
2025-01-20 05:30:00+00:00,38946.25,38946.25,38880.12890625,38909.421875,0
2025-01-20 06:00:00+00:00,38888.8515625,38948.30859375,38855.0390625,38948.30859375,0
2025-01-21 00:00:00+00:00,39060.55078125,39238.2109375,39020.8515625,39163.53125,0
2025-01-21 00:30:00+00:00,38713.26171875,39131.1015625,38713.26171875,39062.62890625,0
2025-01-21 01:00:00+00:00,38920.51953125,38972.98828125,38643.83984375,38706.078125,0
2025-01-21 01:30:00+00:00,38921.8203125,38935.48046875,38761.46875,38923.78125,0
2025-01-21 02:00:00+00:00,38942.3203125,38991.55078125,38917.87890625,38917.87890625,0
2025-01-21 02:30:00+00:00,38951.76953125,38951.76953125,38941.3515625,38941.3515625,0
2025-01-21 03:30:00+00:00,38985.01953125,39048.9296875,38939.0703125,38977.69921875,0
2025-01-21 04:00:00+00:00,38936.37890625,38991.78125,38920.23828125,38983.76953125,0
2025-01-21 04:30:00+00:00,38917.26953125,38948.6796875,38907.55078125,38938.421875,0
2025-01-21 05:00:00+00:00,38951.2890625,38960.0390625,38917.69140625,38917.69140625,0
2025-01-21 05:30:00+00:00,38951.6796875,38955.578125,38919.828125,38950.80078125,0
2025-01-21 06:00:00+00:00,38993.3203125,39030.171875,38951.98046875,38951.98046875,0
2025-01-22 00:00:00+00:00,39471.87890625,39477.7890625,39332.62890625,39355.21875,0
2025-01-22 00:30:00+00:00,39565.96875,39583.5703125,39465.828125,39478.76171875,0
2025-01-22 01:00:00+00:00,39576.8984375,39629.96875,39517.171875,39562.76953125,0
2025-01-22 01:30:00+00:00,39638.9296875,39643.98046875,39527.671875,39574.76171875,0
2025-01-22 02:00:00+00:00,39592.76953125,39647.828125,39580.328125,39639.28125,0
2025-01-22 02:30:00+00:00,39604.7109375,39604.7109375,39594.4609375,39594.4609375,0
2025-01-22 03:30:00+00:00,39610.5703125,39648.73828125,39584.37109375,39604.28125,0
2025-01-22 04:00:00+00:00,39547.1796875,39609.76171875,39509.58984375,39609.76171875,0
2025-01-22 04:30:00+00:00,39642.578125,39652.609375,39514.30078125,39547.26171875,0
2025-01-22 05:00:00+00:00,39664.078125,39690.55859375,39612.05859375,39641.87109375,0
2025-01-22 05:30:00+00:00,39645.8984375,39694.5703125,39635.421875,39661.8203125,0
2025-01-22 06:00:00+00:00,39605.0703125,39674.25,39580.0,39644.9296875,0
2025-01-23 00:00:00+00:00,39710.98828125,39897.48828125,39681.51171875,39810.05859375,0
2025-01-23 00:30:00+00:00,39765.5390625,39765.5390625,39677.21875,39713.609375,0
2025-01-23 01:00:00+00:00,39841.80078125,39851.4296875,39732.28125,39767.9609375,0
2025-01-23 01:30:00+00:00,39833.390625,39898.6484375,39828.19921875,39845.078125,0
2025-01-23 02:00:00+00:00,39828.96875,39845.8515625,39742.4609375,39835.4609375,0
2025-01-23 02:30:00+00:00,39830.109375,39830.109375,39828.890625,39828.890625,0
2025-01-23 03:30:00+00:00,39917.359375,39925.0390625,39846.1484375,39850.3984375,0
2025-01-23 04:00:00+00:00,39959.2109375,39974.8203125,39912.33984375,39918.62109375,0
2025-01-23 04:30:00+00:00,39971.16015625,39998.12890625,39945.890625,39963.3984375,0
2025-01-23 05:00:00+00:00,39975.390625,40032.01953125,39966.76171875,39970.8203125,0
2025-01-23 05:30:00+00:00,39996.69140625,40001.25,39953.8515625,39972.62109375,0
2025-01-23 06:00:00+00:00,39957.51171875,40036.0703125,39956.75,39997.5390625,0
2025-01-24 00:00:00+00:00,40122.73046875,40122.73046875,39987.2109375,40060.48828125,0
2025-01-24 00:30:00+00:00,40171.08984375,40189.28125,40083.12890625,40125.80859375,0
2025-01-24 01:00:00+00:00,40105.62890625,40192.66015625,40078.91015625,40172.80078125,0
2025-01-24 01:30:00+00:00,40112.30078125,40120.51171875,39988.12109375,40108.921875,0
2025-01-24 02:00:00+00:00,40218.98828125,40254.640625,40109.76171875,40112.640625,0
2025-01-24 02:30:00+00:00,40192.8515625,40207.078125,40192.8515625,40207.078125,0
2025-01-24 03:30:00+00:00,40118.73828125,40279.7890625,40014.0390625,40189.421875,0
2025-01-24 04:00:00+00:00,39868.80859375,40121.87890625,39806.69140625,40118.8203125,0
2025-01-24 04:30:00+00:00,39993.05078125,39993.05078125,39866.78125,39866.78125,0
2025-01-24 05:00:00+00:00,39971.078125,40018.87109375,39943.19921875,39991.25,0
2025-01-24 05:30:00+00:00,39987.3515625,40028.71875,39951.53125,39968.328125,0
2025-01-24 06:00:00+00:00,39930.7890625,40014.21875,39929.03125,39984.91015625,0
2025-01-27 00:00:00+00:00,40037.30859375,40255.6796875,40036.73046875,40127.73828125,0
2025-01-27 00:30:00+00:00,39925.7890625,40049.390625,39851.359375,40036.4609375,0
2025-01-27 01:00:00+00:00,39899.28125,39993.859375,39843.08984375,39926.078125,0
2025-01-27 01:30:00+00:00,39738.51953125,39902.8515625,39680.01171875,39898.80859375,0
2025-01-27 02:00:00+00:00,39696.48828125,39759.890625,39679.921875,39739.171875,0
2025-01-27 02:30:00+00:00,39699.76171875,39699.76171875,39695.73828125,39695.73828125,0
2025-01-27 03:30:00+00:00,39803.76171875,39838.44140625,39764.26171875,39789.390625,0
2025-01-27 04:00:00+00:00,39821.3984375,39849.078125,39802.30859375,39803.44140625,0
2025-01-27 04:30:00+00:00,39756.4296875,39821.1796875,39756.4296875,39821.1796875,0
2025-01-27 05:00:00+00:00,39670.8203125,39780.05078125,39666.0390625,39755.8984375,0
2025-01-27 05:30:00+00:00,39561.2890625,39695.5703125,39520.7890625,39670.55859375,0
2025-01-27 06:00:00+00:00,39566.96875,39626.8203125,39557.21875,39563.55078125,0
2025-01-28 00:00:00+00:00,38971.078125,39448.55078125,38947.76953125,39400.01953125,0
2025-01-28 00:30:00+00:00,39042.03125,39074.37890625,38886.05078125,38964.69921875,0
2025-01-28 01:00:00+00:00,39300.7109375,39341.3203125,39041.19921875,39041.19921875,0
2025-01-28 01:30:00+00:00,39152.83984375,39339.46875,39128.4296875,39306.94921875,0
2025-01-28 02:00:00+00:00,39339.71875,39368.91015625,39120.37109375,39132.53125,0
2025-01-28 02:30:00+00:00,39340.1484375,39340.1484375,39336.78125,39336.78125,0
2025-01-28 03:30:00+00:00,39162.46875,39327.2109375,39133.1484375,39327.2109375,0
2025-01-28 04:00:00+00:00,39107.12890625,39178.98828125,39091.53125,39162.671875,0
2025-01-28 04:30:00+00:00,39074.98046875,39108.75,39045.30078125,39105.0,0
2025-01-28 05:00:00+00:00,38947.5390625,39102.1796875,38938.44140625,39074.53125,0
2025-01-28 05:30:00+00:00,39030.7109375,39031.05078125,38897.87890625,38947.6796875,0
2025-01-28 06:00:00+00:00,39060.28125,39085.73828125,39006.16015625,39032.26171875,0
2025-01-29 00:00:00+00:00,39388.26953125,39448.23828125,39251.08984375,39273.80078125,0
2025-01-29 00:30:00+00:00,39219.2109375,39403.37890625,39190.078125,39389.3515625,0
2025-01-29 01:00:00+00:00,39180.62109375,39240.66015625,39145.37890625,39218.55859375,0
2025-01-29 01:30:00+00:00,39204.55078125,39216.73046875,39139.05859375,39187.80078125,0
2025-01-29 02:00:00+00:00,39224.48828125,39279.55859375,39204.609375,39207.03125,0
2025-01-29 02:30:00+00:00,39232.75,39232.75,39222.37890625,39222.37890625,0
2025-01-29 03:30:00+00:00,39345.0390625,39347.0703125,39129.140625,39185.91015625,0
2025-01-29 04:00:00+00:00,39334.51953125,39381.28125,39318.48046875,39345.8203125,0
2025-01-29 04:30:00+00:00,39353.3515625,39373.05859375,39305.58984375,39333.4296875,0
2025-01-29 05:00:00+00:00,39302.4609375,39356.23828125,39297.0,39353.28125,0
2025-01-29 05:30:00+00:00,39263.0,39307.94140625,39243.640625,39299.44140625,0
2025-01-29 06:00:00+00:00,39439.0,39439.0,39261.83984375,39261.83984375,0
2025-01-30 00:00:00+00:00,39341.41015625,39420.3984375,39221.359375,39302.8515625,0
2025-01-30 00:30:00+00:00,39331.80078125,39449.55859375,39304.08984375,39343.48046875,0
2025-01-30 01:00:00+00:00,39397.94140625,39415.69921875,39290.78125,39336.01171875,0
2025-01-30 01:30:00+00:00,39450.41015625,39480.1015625,39392.109375,39394.69921875,0
2025-01-30 02:00:00+00:00,39501.328125,39517.12109375,39448.48828125,39448.48828125,0
2025-01-30 02:30:00+00:00,39498.5703125,39498.5703125,39496.30859375,39496.30859375,0
2025-01-30 03:30:00+00:00,39559.71875,39600.9296875,39506.62890625,39506.62890625,0
2025-01-30 04:00:00+00:00,39535.01953125,39571.30859375,39525.28125,39554.01171875,0
2025-01-30 04:30:00+00:00,39478.87890625,39540.890625,39478.87890625,39531.890625,0
2025-01-30 05:00:00+00:00,39454.2109375,39482.44921875,39395.859375,39475.640625,0
2025-01-30 05:30:00+00:00,39459.80078125,39493.328125,39446.12890625,39453.921875,0
2025-01-30 06:00:00+00:00,39498.91015625,39504.80078125,39455.8984375,39459.19921875,0
2025-01-31 00:00:00+00:00,39577.05859375,39634.9296875,39519.3984375,39574.37890625,0
2025-01-31 00:30:00+00:00,39584.7109375,39648.33984375,39542.30078125,39575.3515625,0
2025-01-31 01:00:00+00:00,39547.609375,39585.109375,39458.94921875,39584.16015625,0
2025-01-31 01:30:00+00:00,39545.5,39582.73828125,39518.05859375,39543.62109375,0
2025-01-31 02:00:00+00:00,39542.87890625,39578.05859375,39530.4609375,39544.1796875,0
2025-01-31 02:30:00+00:00,39540.37109375,39540.37109375,39539.01953125,39539.01953125,0
2025-01-31 03:30:00+00:00,39629.94921875,39658.94921875,39552.2890625,39585.7890625,0
2025-01-31 04:00:00+00:00,39603.2890625,39660.08984375,39598.73828125,39627.62890625,0
2025-01-31 04:30:00+00:00,39570.87109375,39620.078125,39570.87109375,39604.28125,0
2025-01-31 05:00:00+00:00,39615.921875,39616.33984375,39543.171875,39571.4609375,0
2025-01-31 05:30:00+00:00,39626.16015625,39643.51171875,39588.98828125,39613.53125,0
2025-01-31 06:00:00+00:00,39669.7109375,39681.8203125,39625.78125,39625.78125,0
2025-02-03 00:00:00+00:00,38583.30078125,38948.609375,38454.37890625,38932.66015625,0
2025-02-03 00:30:00+00:00,38711.140625,38724.48046875,38577.171875,38583.98828125,0
2025-02-03 01:00:00+00:00,38804.94921875,38810.421875,38660.328125,38717.01953125,0
2025-02-03 01:30:00+00:00,38644.890625,38859.01953125,38634.328125,38803.05078125,0
2025-02-03 02:00:00+00:00,38608.19921875,38644.37890625,38565.359375,38644.37890625,0
2025-02-03 02:30:00+00:00,38612.9609375,38612.9609375,38610.94140625,38610.94140625,0
2025-02-03 03:30:00+00:00,38522.359375,38598.26171875,38506.23046875,38535.578125,0
2025-02-03 04:00:00+00:00,38452.03125,38575.76953125,38446.19921875,38522.30859375,0
2025-02-03 04:30:00+00:00,38473.66015625,38505.51953125,38412.05078125,38453.921875,0
2025-02-03 05:00:00+00:00,38453.0703125,38497.66015625,38414.9296875,38473.98828125,0
2025-02-03 05:30:00+00:00,38542.4296875,38543.359375,38401.8203125,38454.6796875,0
2025-02-03 06:00:00+00:00,38461.2890625,38552.6015625,38451.859375,38546.421875,0
2025-02-04 00:00:00+00:00,39174.421875,39182.7890625,39039.51953125,39078.66015625,0
2025-02-04 00:30:00+00:00,39133.7109375,39192.51171875,39106.0703125,39176.73046875,0
2025-02-04 01:00:00+00:00,39103.51953125,39141.30859375,39066.671875,39134.73828125,0
2025-02-04 01:30:00+00:00,39155.921875,39167.1484375,39095.80859375,39104.01171875,0
2025-02-04 02:00:00+00:00,39139.05859375,39183.6796875,39111.890625,39158.62890625,0
2025-02-04 02:30:00+00:00,39140.41015625,39140.41015625,39138.25,39138.25,0
2025-02-04 03:30:00+00:00,38947.78125,39052.98046875,38926.94140625,39052.98046875,0
2025-02-04 04:00:00+00:00,39019.83984375,39028.7109375,38946.03125,38947.55078125,0
2025-02-04 04:30:00+00:00,38969.21875,39029.12890625,38966.78125,39021.03125,0
2025-02-04 05:00:00+00:00,38807.51171875,38966.0703125,38590.9609375,38966.0703125,0
2025-02-04 05:30:00+00:00,38802.28125,38903.3515625,38786.25,38808.51171875,0
2025-02-04 06:00:00+00:00,38764.23828125,38829.76171875,38751.6015625,38801.55859375,0
2025-02-05 00:00:00+00:00,38978.7890625,39118.94921875,38978.7890625,38979.2109375,0
2025-02-05 00:30:00+00:00,38908.1796875,39020.28125,38899.671875,38978.921875,0
2025-02-05 01:00:00+00:00,38856.25,38919.28125,38827.328125,38906.48828125,0
2025-02-05 01:30:00+00:00,38818.4296875,38879.0703125,38806.609375,38856.859375,0
2025-02-05 02:00:00+00:00,38729.21875,38822.08984375,38682.1796875,38820.671875,0
2025-02-05 02:30:00+00:00,38727.19140625,38728.9296875,38727.19140625,38728.9296875,0
2025-02-05 03:30:00+00:00,38755.51171875,38803.25,38725.328125,38749.9609375,0
2025-02-05 04:00:00+00:00,38770.4609375,38776.69921875,38717.44140625,38756.6796875,0
2025-02-05 04:30:00+00:00,38853.44921875,38856.51953125,38759.05078125,38773.21875,0
2025-02-05 05:00:00+00:00,38905.98828125,38908.28125,38827.76171875,38857.62890625,0
2025-02-05 05:30:00+00:00,38816.9609375,38909.0390625,38806.87109375,38906.6484375,0
2025-02-05 06:00:00+00:00,38806.46875,38830.55078125,38761.5,38816.51953125,0
2025-02-06 00:00:00+00:00,39175.921875,39190.12890625,38933.609375,38977.578125,0
2025-02-06 00:30:00+00:00,39049.859375,39188.671875,39045.55078125,39174.3203125,0
2025-02-06 01:00:00+00:00,39048.0390625,39065.26171875,38996.26171875,39048.87890625,0
2025-02-06 01:30:00+00:00,38952.16015625,39067.328125,38882.05859375,39048.83984375,0
2025-02-06 02:00:00+00:00,38887.73828125,38955.76953125,38851.51171875,38950.76171875,0
2025-02-06 02:30:00+00:00,38888.0390625,38888.0390625,38887.25,38887.25,0
2025-02-06 03:30:00+00:00,39011.640625,39027.66015625,38886.03125,38918.37109375,0
2025-02-06 04:00:00+00:00,39011.890625,39024.96875,38982.91015625,39011.390625,0
2025-02-06 04:30:00+00:00,39028.9609375,39036.890625,38967.37890625,39011.9296875,0
2025-02-06 05:00:00+00:00,39036.5,39074.828125,39005.421875,39027.23046875,0
2025-02-06 05:30:00+00:00,39046.328125,39047.5390625,39001.37890625,39039.44140625,0
2025-02-06 06:00:00+00:00,39094.671875,39100.28125,39030.28125,39046.55859375,0
2025-02-07 00:00:00+00:00,38787.3984375,38954.94921875,38753.19921875,38907.76171875,0
2025-02-07 00:30:00+00:00,38901.12109375,38905.48046875,38765.3515625,38788.75,0
2025-02-07 01:00:00+00:00,38939.9609375,39007.94140625,38900.80078125,38900.80078125,0
2025-02-07 01:30:00+00:00,38895.359375,38970.05859375,38884.2109375,38941.55859375,0
2025-02-07 02:00:00+00:00,38895.23828125,38912.46875,38844.2109375,38895.71875,0
2025-02-07 02:30:00+00:00,38893.6484375,38893.6484375,38888.98046875,38888.98046875,0
2025-02-07 03:30:00+00:00,38834.87109375,38884.640625,38829.21875,38884.640625,0
2025-02-07 04:00:00+00:00,38834.3515625,38859.55859375,38813.109375,38836.33984375,0
2025-02-07 04:30:00+00:00,38839.05078125,38871.5390625,38816.44140625,38833.8515625,0
2025-02-07 05:00:00+00:00,38869.30078125,38873.19140625,38834.87109375,38840.12109375,0
2025-02-07 05:30:00+00:00,38875.41015625,38906.078125,38860.7890625,38872.0703125,0
2025-02-07 06:00:00+00:00,38841.98828125,38878.1015625,38816.05859375,38874.53125,0
2025-02-10 00:00:00+00:00,38691.5390625,38750.3515625,38606.3203125,38736.37109375,0
2025-02-10 00:30:00+00:00,38785.76953125,38798.171875,38649.05859375,38690.69921875,0
2025-02-10 01:00:00+00:00,38831.69140625,38851.80078125,38774.03125,38786.578125,0
2025-02-10 01:30:00+00:00,38761.2109375,38853.7890625,38744.859375,38828.30859375,0
2025-02-10 02:00:00+00:00,38746.80078125,38762.76171875,38717.37109375,38760.94140625,0
2025-02-10 02:30:00+00:00,38746.9609375,38746.9609375,38743.33984375,38743.33984375,0
2025-02-10 03:30:00+00:00,38794.98828125,38810.30078125,38736.7109375,38755.16015625,0
2025-02-10 04:00:00+00:00,38847.8515625,38849.01953125,38781.671875,38794.109375,0
2025-02-10 04:30:00+00:00,38834.73046875,38858.78125,38807.98828125,38846.71875,0
2025-02-10 05:00:00+00:00,38873.7890625,38895.73828125,38833.51953125,38833.51953125,0
2025-02-10 05:30:00+00:00,38859.76953125,38890.23046875,38858.05078125,38874.23046875,0
2025-02-10 06:00:00+00:00,38818.71875,38887.890625,38817.05859375,38859.41015625,0
2025-02-12 00:00:00+00:00,38972.53125,39102.6484375,38898.12109375,39049.12109375,0
2025-02-12 00:30:00+00:00,38860.6015625,38968.6796875,38845.171875,38968.6796875,0
2025-02-12 01:00:00+00:00,38891.44921875,38899.640625,38821.3203125,38862.19921875,0
2025-02-12 01:30:00+00:00,38956.890625,38967.71875,38871.8984375,38892.44921875,0
2025-02-12 02:00:00+00:00,38862.19140625,38957.0703125,38858.2890625,38957.0703125,0
2025-02-12 02:30:00+00:00,38863.8203125,38863.8203125,38858.96875,38858.96875,0
2025-02-12 03:30:00+00:00,38884.26953125,38901.03125,38794.23828125,38839.19140625,0
2025-02-12 04:00:00+00:00,38869.87890625,38884.62109375,38846.671875,38884.62109375,0
2025-02-12 04:30:00+00:00,38890.1484375,38898.44921875,38855.01171875,38870.76171875,0
2025-02-12 05:00:00+00:00,38925.7890625,38943.26953125,38876.44921875,38890.03125,0
2025-02-12 05:30:00+00:00,38939.55859375,38942.2890625,38896.421875,38930.37109375,0
2025-02-12 06:00:00+00:00,38972.109375,38990.9609375,38940.9609375,38940.9609375,0
2025-02-13 00:00:00+00:00,39222.109375,39269.37890625,39112.171875,39225.5,0
2025-02-13 00:30:00+00:00,39407.859375,39435.890625,39193.3984375,39218.1015625,0
2025-02-13 01:00:00+00:00,39382.171875,39444.16015625,39353.359375,39416.48046875,0
2025-02-13 01:30:00+00:00,39423.23046875,39450.48828125,39381.8515625,39381.8515625,0
2025-02-13 02:00:00+00:00,39482.30078125,39486.66015625,39377.4296875,39423.6796875,0
2025-02-13 02:30:00+00:00,39474.80078125,39483.80078125,39474.80078125,39483.80078125,0
2025-02-13 03:30:00+00:00,39459.828125,39519.9609375,39453.109375,39492.859375,0
2025-02-13 04:00:00+00:00,39530.2890625,39551.26171875,39459.6484375,39459.6484375,0
2025-02-13 04:30:00+00:00,39533.890625,39581.46875,39530.66015625,39530.76171875,0
2025-02-13 05:00:00+00:00,39509.16015625,39555.76171875,39496.48046875,39534.71875,0
2025-02-13 05:30:00+00:00,39536.1484375,39540.2109375,39497.62109375,39510.30078125,0
2025-02-13 06:00:00+00:00,39485.69921875,39539.44140625,39463.37890625,39535.30078125,0
2025-02-14 00:00:00+00:00,39350.62109375,39543.9296875,39322.23828125,39419.25,0
2025-02-14 00:30:00+00:00,39300.46875,39400.73828125,39284.48828125,39341.23046875,0
2025-02-14 01:00:00+00:00,39215.578125,39302.51171875,39209.6796875,39302.390625,0
2025-02-14 01:30:00+00:00,39261.3515625,39284.44921875,39209.69140625,39214.80859375,0
2025-02-14 02:00:00+00:00,39289.44921875,39293.0703125,39234.28125,39260.7890625,0
2025-02-14 02:30:00+00:00,39287.30078125,39287.30078125,39286.328125,39286.328125,0
2025-02-14 03:30:00+00:00,39274.28125,39326.26953125,39269.21875,39307.37109375,0
2025-02-14 04:00:00+00:00,39189.6015625,39276.26953125,39189.6015625,39274.26953125,0
2025-02-14 04:30:00+00:00,39200.4296875,39213.30859375,39172.359375,39182.30078125,0
2025-02-14 05:00:00+00:00,39179.44921875,39211.69140625,39155.640625,39201.12890625,0
2025-02-14 05:30:00+00:00,39148.16015625,39208.78125,39133.94140625,39177.73828125,0
2025-02-14 06:00:00+00:00,39148.7890625,39169.1484375,39135.0390625,39148.26953125,0
2025-02-17 00:00:00+00:00,39184.7890625,39238.75,39021.23046875,39094.08984375,0
2025-02-17 00:30:00+00:00,39106.1796875,39196.2890625,39043.8515625,39185.26953125,0
2025-02-17 01:00:00+00:00,39145.19921875,39165.16015625,39025.9609375,39105.98046875,0
2025-02-17 01:30:00+00:00,39185.69921875,39188.7890625,39119.5,39145.3515625,0
2025-02-17 02:00:00+00:00,39164.1484375,39211.8203125,39164.1484375,39187.37890625,0
2025-02-17 02:30:00+00:00,39164.87109375,39164.87109375,39160.640625,39160.640625,0
2025-02-17 03:30:00+00:00,39209.859375,39216.5,39101.0,39179.76953125,0
2025-02-17 04:00:00+00:00,39216.62109375,39232.3984375,39199.05859375,39209.0,0
2025-02-17 04:30:00+00:00,39214.3203125,39224.16015625,39197.9296875,39216.109375,0
2025-02-17 05:00:00+00:00,39202.55859375,39220.390625,39175.2109375,39212.44921875,0
2025-02-17 05:30:00+00:00,39159.12890625,39224.8203125,39159.12890625,39204.390625,0
2025-02-17 06:00:00+00:00,39152.0390625,39171.4296875,39136.25,39159.21875,0
2025-02-18 00:00:00+00:00,39167.16015625,39326.62109375,39152.390625,39187.98828125,0
2025-02-18 00:30:00+00:00,39331.26171875,39340.51953125,39151.7109375,39165.859375,0
2025-02-18 01:00:00+00:00,39347.1796875,39388.83984375,39296.8984375,39332.48046875,0
2025-02-18 01:30:00+00:00,39339.37890625,39369.3203125,39306.4296875,39346.5,0
2025-02-18 02:00:00+00:00,39296.4609375,39357.33984375,39274.83984375,39340.55859375,0
2025-02-18 02:30:00+00:00,39296.109375,39296.109375,39293.1796875,39293.1796875,0
2025-02-18 03:30:00+00:00,39481.640625,39481.640625,39298.8203125,39365.28125,0
2025-02-18 04:00:00+00:00,39418.94921875,39508.55078125,39416.671875,39488.78125,0
2025-02-18 04:30:00+00:00,39420.76171875,39442.23828125,39411.69140625,39419.69921875,0
2025-02-18 05:00:00+00:00,39394.359375,39447.4296875,39381.3984375,39421.0390625,0
2025-02-18 05:30:00+00:00,39332.71875,39397.25,39329.9296875,39395.1484375,0
2025-02-18 06:00:00+00:00,39313.8203125,39336.55078125,39300.171875,39332.46875,0
2025-02-19 00:00:00+00:00,39211.140625,39266.828125,39178.01171875,39230.62109375,0
2025-02-19 00:30:00+00:00,39279.828125,39290.76171875,39138.390625,39210.62890625,0
2025-02-19 01:00:00+00:00,39141.2109375,39298.05078125,39139.890625,39282.828125,0
2025-02-19 01:30:00+00:00,39187.87109375,39193.1015625,38994.69921875,39140.2890625,0
2025-02-19 02:00:00+00:00,39111.71875,39187.171875,39094.7109375,39186.859375,0
2025-02-19 02:30:00+00:00,39108.87890625,39108.87890625,39105.28125,39105.28125,0
2025-02-19 03:30:00+00:00,39105.9609375,39117.37890625,39068.4609375,39099.0390625,0
2025-02-19 04:00:00+00:00,39132.8984375,39132.8984375,39063.44921875,39107.80078125,0
2025-02-19 04:30:00+00:00,39112.6484375,39149.109375,39087.4296875,39133.0,0
