Datetime,Close,High,Low,Open,Volume
2025-01-19 00:00:00+00:00,104249.609375,104319.0859375,104237.96875,104319.0859375,0
2025-01-19 00:15:00+00:00,104106.0078125,104272.609375,104090.2890625,104210.1171875,75427840
2025-01-19 00:30:00+00:00,104118.0390625,104247.65625,104106.0078125,104106.0078125,31690752
2025-01-19 00:45:00+00:00,104068.328125,104288.765625,104057.3046875,104174.5546875,73842688
2025-01-19 01:00:00+00:00,104110.609375,104155.375,104046.9140625,104046.9140625,23150592
2025-01-19 01:15:00+00:00,104227.4921875,104227.4921875,103921.40625,104077.84375,8368128
2025-01-19 01:30:00+00:00,104449.4765625,104548.65625,104297.6484375,104297.6484375,166985728
2025-01-19 01:45:00+00:00,104391.5625,104470.9375,104379.8828125,104445.4609375,0
2025-01-19 02:00:00+00:00,104687.53125,104703.2265625,104385.734375,104385.734375,162910208
2025-01-19 02:15:00+00:00,105203.703125,105203.703125,104710.2109375,104730.2265625,329146368
2025-01-19 02:30:00+00:00,105165.2734375,105290.671875,105004.2265625,105096.609375,595415040
2025-01-19 02:45:00+00:00,104780.171875,105076.53125,104767.9609375,105009.171875,194220032
2025-01-19 03:00:00+00:00,104526.9140625,104861.3671875,104495.109375,104771.0546875,125300736
2025-01-19 03:15:00+00:00,104586.1796875,104660.8671875,104505.4453125,104558.4453125,20967424
2025-01-19 03:30:00+00:00,104694.7734375,104834.7421875,104657.3359375,104800.1640625,17858560
2025-01-19 03:45:00+00:00,104940.7578125,105043.5078125,104696.3203125,104696.3203125,0
2025-01-19 04:00:00+00:00,104958.8046875,105006.6953125,104813.8671875,104856.4921875,0
2025-01-19 04:15:00+00:00,104952.984375,105036.53125,104590.3359375,105036.53125,12374016
2025-01-19 04:30:00+00:00,104941.7890625,104941.7890625,104765.828125,104933.5625,33095680
2025-01-19 04:45:00+00:00,104875.0078125,104935.5390625,104731.9375,104897.2578125,106250240
2025-01-19 05:00:00+00:00,104432.4453125,104922.78125,104432.4453125,104922.78125,74776576
2025-01-19 05:15:00+00:00,104614.8203125,104614.8203125,104200.40625,104283.796875,149245952
2025-01-19 05:30:00+00:00,104690.1875,104690.1875,104585.3046875,104628.9765625,7348224
2025-01-19 05:45:00+00:00,104976.8984375,104976.8984375,104601.6484375,104690.3828125,0
2025-01-19 06:00:00+00:00,105003.3125,105020.4375,104949.9375,105007.359375,0
2025-01-19 06:15:00+00:00,104998.1484375,105030.3828125,104935.5234375,105030.3828125,0
2025-01-19 06:30:00+00:00,105296.8203125,105296.8203125,105121.6953125,105158.921875,52469760
2025-01-19 06:45:00+00:00,105367.3046875,105367.3046875,105277.375,105315.8984375,70750208
2025-01-19 07:00:00+00:00,105172.5234375,105446.453125,105119.171875,105446.453125,273965056
2025-01-19 07:15:00+00:00,105119.5703125,105257.328125,105109.0,105231.1015625,35328000
2025-01-19 07:30:00+00:00,104843.2421875,105093.6015625,104843.2421875,105093.6015625,21442560
2025-01-19 07:45:00+00:00,105045.5390625,105107.734375,104802.7109375,104903.1328125,112926720
2025-01-19 08:00:00+00:00,104707.9375,104995.7265625,104707.9375,104995.7265625,0
2025-01-19 08:15:00+00:00,104549.0,104669.890625,104486.84375,104669.890625,54505472
2025-01-19 08:30:00+00:00,104655.6015625,104807.9140625,104511.546875,104514.7109375,499712
2025-01-19 08:45:00+00:00,104229.421875,104580.4296875,104196.8046875,104580.4296875,249745408
2025-01-19 09:00:00+00:00,103976.6328125,104311.890625,103976.6328125,104249.609375,745381888
2025-01-19 09:15:00+00:00,103951.6171875,103951.6171875,103405.140625,103900.5234375,889233408
2025-01-19 09:30:00+00:00,104426.3984375,104515.265625,104026.453125,104026.453125,867909632
2025-01-19 09:45:00+00:00,105110.125,105218.6953125,104282.359375,104413.5078125,984342528
2025-01-19 10:00:00+00:00,104766.3046875,105017.375,104586.1875,105017.375,312967168
2025-01-19 10:15:00+00:00,104299.34375,104867.6015625,104299.34375,104706.0390625,103337984
2025-01-19 10:30:00+00:00,104808.6953125,104808.6953125,104333.90625,104338.9375,295329792
2025-01-19 10:45:00+00:00,104700.5859375,104924.7578125,104678.6015625,104816.3984375,263245824
2025-01-19 11:00:00+00:00,104955.953125,104972.21875,104644.0390625,104644.0390625,287211520
2025-01-19 11:15:00+00:00,104876.6171875,105147.8984375,104876.6171875,104950.6328125,279351296
2025-01-19 11:30:00+00:00,104341.09375,104832.21875,104325.640625,104806.4609375,172986368
2025-01-19 11:45:00+00:00,104220.9375,104480.0,104092.6484375,104372.984375,198270976
2025-01-19 12:00:00+00:00,104568.8046875,104673.7734375,104233.5703125,104233.5703125,598704128
2025-01-19 12:15:00+00:00,104390.359375,104610.1328125,104267.0,104610.1328125,259911680
2025-01-19 12:30:00+00:00,104592.078125,104596.5625,104220.4375,104260.8125,162717696
2025-01-19 12:45:00+00:00,104803.8515625,104803.8515625,104556.1796875,104566.0625,138600448
2025-01-19 13:00:00+00:00,105057.5625,105057.5625,104778.609375,104778.609375,268816384
2025-01-19 13:15:00+00:00,104921.8125,105161.3203125,104913.2578125,105003.953125,296280064
2025-01-19 13:30:00+00:00,104978.2578125,104978.2578125,104729.546875,104869.015625,41213952
2025-01-19 13:45:00+00:00,104919.7421875,105027.9140625,104777.828125,104991.2109375,134995968
2025-01-19 14:00:00+00:00,104738.7265625,104817.3046875,104692.015625,104704.65625,218742784
2025-01-19 14:15:00+00:00,105376.7890625,105376.7890625,104666.3671875,104683.5703125,703377408
2025-01-19 14:30:00+00:00,104850.65625,105277.1875,104850.65625,105277.1875,883572736
2025-01-19 14:45:00+00:00,105025.3125,105035.4765625,104823.953125,104854.171875,218275840
2025-01-19 15:00:00+00:00,104600.96875,105067.4765625,104433.4765625,105067.4765625,320860160
2025-01-19 15:15:00+00:00,104789.59375,104789.59375,104467.265625,104614.0625,296742912
2025-01-19 15:30:00+00:00,104910.25,105039.9296875,104883.8046875,104883.8046875,155672576
2025-01-19 15:45:00+00:00,104767.3359375,104944.328125,104531.8125,104944.328125,0
2025-01-19 16:00:00+00:00,104579.34375,104876.515625,104571.8671875,104715.71875,0
2025-01-19 16:15:00+00:00,104988.6328125,104988.6328125,104569.296875,104598.71875,0
2025-01-19 16:30:00+00:00,104746.9765625,104987.015625,104746.9765625,104987.015625,0
2025-01-19 16:45:00+00:00,104825.3828125,104825.3828125,104706.2109375,104739.21875,0
2025-01-19 17:00:00+00:00,104562.1796875,104814.3828125,104535.140625,104814.3828125,0
2025-01-19 17:15:00+00:00,104494.5703125,104591.15625,104494.5703125,104507.234375,35160064
2025-01-19 17:30:00+00:00,104488.5625,104530.8828125,104399.8984375,104443.6953125,10203136
2025-01-19 17:45:00+00:00,104944.1875,104968.171875,104513.875,104513.875,180482048
2025-01-19 18:00:00+00:00,105111.9375,105111.9375,104964.3984375,105031.6484375,0
2025-01-19 18:15:00+00:00,104959.5546875,105097.4765625,104946.078125,105097.4765625,3432448
2025-01-19 18:30:00+00:00,104908.625,104965.1484375,104863.390625,104953.9296875,0
2025-01-19 18:45:00+00:00,104838.5546875,104966.390625,104790.609375,104927.3125,0
2025-01-19 19:00:00+00:00,105136.3515625,105136.3515625,104879.125,104879.125,42004480
2025-01-19 19:15:00+00:00,105079.03125,105145.4375,105074.421875,105136.0234375,39796736
