Datetime,Close,High,Low,Open,Volume
2025-01-19 00:00:00+00:00,1.1108667850494385,1.1108667850494385,1.1019494533538818,1.103691577911377,13888512
2025-01-19 00:30:00+00:00,1.1242432594299316,1.1309009790420532,1.1108661890029907,1.1108661890029907,67310464
2025-01-19 01:00:00+00:00,1.144965887069702,1.1473495960235596,1.1213328838348389,1.1238337755203247,69332992
2025-01-19 01:30:00+00:00,1.13873028755188,1.1443428993225098,1.13873028755188,1.1443428993225098,58163200
2025-01-19 02:00:00+00:00,1.13011372089386,1.138904690742493,1.13011372089386,1.1386619806289673,28238336
2025-01-19 02:30:00+00:00,1.1196976900100708,1.13133704662323,1.1196976900100708,1.130115985870361,40559872
2025-01-19 03:00:00+00:00,1.0970219373703003,1.119449496269226,1.0970219373703003,1.119449496269226,19367168
2025-01-19 03:30:00+00:00,1.0922012329101562,1.0941994190216064,1.0867996215820312,1.0941994190216064,27530496
2025-01-19 04:00:00+00:00,1.079188585281372,1.0919647216796875,1.0788549184799194,1.0919647216796875,8457984
2025-01-19 04:30:00+00:00,1.0731083154678345,1.0791974067687988,1.0731083154678345,1.0791974067687988,2070016
2025-01-19 05:00:00+00:00,1.074509620666504,1.0745208263397217,1.0692931413650513,1.0730721950531006,169472
2025-01-19 05:30:00+00:00,1.0753519535064695,1.0753519535064695,1.0683817863464355,1.074417233467102,0
2025-01-19 06:00:00+00:00,1.0777676105499268,1.0832040309906006,1.0755406618118286,1.0755406618118286,2666880
2025-01-19 06:30:00+00:00,1.068187236785889,1.0779407024383545,1.0676863193511963,1.0779407024383545,16506752
2025-01-19 07:00:00+00:00,1.0616742372512815,1.0696662664413452,1.061663269996643,1.067973256111145,8300928
2025-01-19 07:30:00+00:00,1.0652490854263306,1.067424774169922,1.0615921020507812,1.0615921020507812,6813824
2025-01-19 08:00:00+00:00,1.0531364679336548,1.0652010440826416,1.0531364679336548,1.0652010440826416,924288
2025-01-19 08:30:00+00:00,1.0417450666427612,1.051973581314087,1.0405941009521484,1.051973581314087,30154752
2025-01-19 09:00:00+00:00,1.023753643035889,1.0412170886993408,1.013136386871338,1.0412170886993408,123531648
2025-01-19 09:30:00+00:00,1.0409621000289917,1.0409621000289917,1.023707628250122,1.023753643035889,89008128
2025-01-19 10:00:00+00:00,1.036382794380188,1.041738986968994,1.0306600332260132,1.0409908294677734,35716352
2025-01-19 10:30:00+00:00,1.041356921195984,1.0453460216522217,1.036698818206787,1.036698818206787,7225600
2025-01-19 11:00:00+00:00,1.031188726425171,1.0409371852874756,1.0291091203689575,1.0409371852874756,16441216
2025-01-19 11:30:00+00:00,1.0178769826889038,1.0310354232788086,1.017314076423645,1.0310354232788086,25286784
2025-01-19 12:00:00+00:00,1.0371149778366089,1.0377020835876465,1.0179543495178225,1.0179543495178225,49570176
2025-01-19 12:30:00+00:00,1.0436365604400637,1.0436536073684692,1.035098910331726,1.0370607376098633,22182144
2025-01-19 13:00:00+00:00,1.0441242456436155,1.0467160940170288,1.041178584098816,1.0437452793121338,17433856
2025-01-19 13:30:00+00:00,1.052193284034729,1.052193284034729,1.0447406768798828,1.0447406768798828,10968064
2025-01-19 14:00:00+00:00,1.0657062530517578,1.0666909217834473,1.052338719367981,1.052338719367981,49732096
2025-01-19 14:30:00+00:00,1.078177571296692,1.078177571296692,1.0659810304641724,1.0659810304641724,37889536
2025-01-19 15:00:00+00:00,1.0705134868621826,1.0853618383407593,1.0690337419509888,1.0780227184295654,27569408
2025-01-19 15:30:00+00:00,1.0711591243743896,1.0738213062286377,1.0685142278671265,1.0703591108322144,5083136
2025-01-19 16:00:00+00:00,1.074568271636963,1.0772110223770142,1.0711355209350586,1.071424961090088,0
2025-01-19 16:30:00+00:00,1.069161057472229,1.0750248432159424,1.0683600902557373,1.0748194456100464,1507840
2025-01-19 17:00:00+00:00,1.0737426280975342,1.0737426280975342,1.0690046548843384,1.0690046548843384,4033792
2025-01-19 17:30:00+00:00,1.0807759761810305,1.0807759761810305,1.0726730823516846,1.0739785432815552,12887040
2025-01-19 18:00:00+00:00,1.0808324813842771,1.0847012996673584,1.0803160667419434,1.0811161994934082,9542400
2025-01-19 18:30:00+00:00,1.083065390586853,1.083065390586853,1.0804170370101929,1.081069827079773,6420224
2025-01-19 19:00:00+00:00,1.0846997499465942,1.0846997499465942,1.0808186531066897,1.0831421613693235,4579328
2025-01-19 19:30:00+00:00,1.077173948287964,1.0856828689575195,1.0767239332199097,1.0846965312957764,3379200
2025-01-19 20:00:00+00:00,1.0821785926818848,1.0854644775390625,1.0773299932479858,1.0773299932479858,13527552
2025-01-19 20:30:00+00:00,1.066729187965393,1.081925392150879,1.066729187965393,1.081925392150879,36576256
2025-01-19 21:00:00+00:00,1.0452769994735718,1.066792368888855,1.0452769994735718,1.066792368888855,38210048
2025-01-19 21:30:00+00:00,1.0200583934783936,1.04529070854187,1.0200583934783936,1.04529070854187,131968768
2025-01-19 22:00:00+00:00,1.0286413431167605,1.0309500694274902,1.018006443977356,1.0199166536331177,128390656
2025-01-19 22:30:00+00:00,1.0092740058898926,1.029801368713379,1.0022345781326294,1.0289207696914673,101466112
2025-01-19 23:00:00+00:00,0.9895175099372864,1.0112059116363523,0.9895175099372864,1.0100830793380735,71355136
2025-01-19 23:30:00+00:00,0.99107563495636,0.9961315393447876,0.978769600391388,0.9906681180000304,137824768
2025-01-20 00:00:00+00:00,0.988214671611786,0.9916793704032898,0.979944944381714,0.9916793704032898,68655872
2025-01-20 00:30:00+00:00,0.9725916981697084,0.9880175590515136,0.9724249839782716,0.9880175590515136,36055040
2025-01-20 01:00:00+00:00,0.9778057336807252,0.98274964094162,0.968872845172882,0.9719810485839844,21703424
2025-01-20 01:30:00+00:00,0.9759849905967712,0.9857199788093568,0.9746785163879396,0.9781354069709778,13319168
2025-01-20 02:00:00+00:00,1.0007264614105225,1.0007625818252563,0.9767972230911256,0.9767972230911256,23037696
2025-01-20 02:30:00+00:00,0.9968473315238952,1.0079631805419922,0.9968473315238952,1.0013636350631714,6724864
2025-01-20 03:00:00+00:00,0.998711884021759,1.0060867071151731,0.9929016828536988,0.9969860911369324,4387584
2025-01-20 03:30:00+00:00,1.0041402578353882,1.0041402578353882,0.9989736080169678,0.9989736080169678,0
2025-01-20 04:00:00+00:00,0.9957442283630372,1.0044647455215454,0.9955584406852722,1.0044647455215454,0
2025-01-20 04:30:00+00:00,1.0051194429397583,1.0089094638824463,0.9958680868148804,0.9958680868148804,7260160
2025-01-20 05:00:00+00:00,1.0110654830932615,1.0160470008850098,1.004253387451172,1.0050182342529297,9371648
2025-01-20 05:30:00+00:00,1.006907343864441,1.0111970901489258,1.0038566589355469,1.0111970901489258,6412800
2025-01-20 06:00:00+00:00,1.0141997337341309,1.0149219036102295,1.006932497024536,1.006932497024536,487424
2025-01-20 06:30:00+00:00,1.0594513416290283,1.0599302053451538,1.0137474536895752,1.0139548778533936,78071296
2025-01-20 07:00:00+00:00,1.070394515991211,1.0801794528961182,1.058746576309204,1.0594513416290283,148777216
2025-01-20 07:30:00+00:00,1.0771139860153198,1.0807616710662842,1.0663611888885498,1.0705273151397705,74296576
2025-01-20 08:00:00+00:00,1.0950709581375122,1.0966771841049194,1.0770361423492432,1.077093243598938,40670208
2025-01-20 08:30:00+00:00,1.0931453704833984,1.0953991413116455,1.088777780532837,1.0953696966171265,6999552
2025-01-20 09:00:00+00:00,1.08131206035614,1.0938085317611694,1.08131206035614,1.0932331085205078,0
2025-01-20 09:30:00+00:00,1.0698251724243164,1.0821095705032349,1.0693678855895996,1.0812283754348757,0
2025-01-20 10:00:00+00:00,1.0790637731552124,1.0794215202331543,1.068582534790039,1.0693415403366089,3073792
2025-01-20 10:30:00+00:00,1.0744236707687378,1.0794302225112915,1.0742725133895874,1.0792442560195925,3812096
2025-01-20 11:00:00+00:00,1.0759038925170898,1.0771725177764893,1.0710158348083496,1.0748621225357056,2702336
2025-01-20 11:30:00+00:00,1.0772852897644043,1.0772852897644043,1.0730961561203003,1.076033115386963,0
2025-01-20 12:00:00+00:00,1.0507354736328125,1.0824296474456787,1.0475256443023682,1.0781155824661257,32777216
2025-01-20 12:30:00+00:00,1.052472472190857,1.054215431213379,1.0460748672485352,1.0510236024856567,29483776
2025-01-20 13:00:00+00:00,1.057393193244934,1.0578941106796265,1.051712155342102,1.051712155342102,6236416
2025-01-20 13:30:00+00:00,1.060963153839111,1.060963153839111,1.0550835132598877,1.0570616722106934,13630720
2025-01-20 14:00:00+00:00,1.0694245100021362,1.0719847679138184,1.061245679855347,1.061245679855347,0
2025-01-20 14:30:00+00:00,1.0698144435882568,1.069847583770752,1.066655516624451,1.0685762166976929,0
2025-01-20 15:00:00+00:00,1.067736268043518,1.0698566436767578,1.0630356073379517,1.0698566436767578,1034752
2025-01-20 15:30:00+00:00,1.0468202829360962,1.0677417516708374,1.0468202829360962,1.0677417516708374,12473088
2025-01-20 16:00:00+00:00,1.045304298400879,1.052417516708374,1.0381625890731812,1.047006130218506,31408896
2025-01-20 16:30:00+00:00,1.0570778846740725,1.0570778846740725,1.0450302362442017,1.0453463792800903,21153280
2025-01-20 17:00:00+00:00,1.0356618165969849,1.0570502281188965,1.0325618982315063,1.0570502281188965,87970304
2025-01-20 17:30:00+00:00,1.010805606842041,1.0359350442886353,0.99086332321167,1.0359350442886353,159835648
2025-01-20 18:00:00+00:00,1.030333161354065,1.030333161354065,1.0099858045578003,1.0106643438339231,53761280
2025-01-20 18:30:00+00:00,1.0409913063049316,1.0409913063049316,1.0287832021713257,1.030405044555664,40299008
2025-01-20 19:00:00+00:00,1.0368722677230835,1.0408570766448977,1.0320559740066528,1.0408570766448977,14200320
2025-01-20 19:30:00+00:00,1.0349242687225342,1.0365756750106812,1.032847881317139,1.0365756750106812,6924800
2025-01-20 20:00:00+00:00,1.0288058519363403,1.0347548723220823,1.0262024402618408,1.0347548723220823,5460480
2025-01-20 20:30:00+00:00,1.028064846992493,1.031783938407898,1.0276970863342283,1.0286600589752195,3144448
2025-01-20 21:00:00+00:00,1.027778387069702,1.028889775276184,1.025900959968567,1.0280721187591553,0
2025-01-20 21:30:00+00:00,1.0121909379959106,1.0277796983718872,1.0121909379959106,1.027565836906433,0
2025-01-20 22:00:00+00:00,1.009967803955078,1.0114786624908447,1.0029176473617554,1.0114786624908447,0
2025-01-20 22:30:00+00:00,1.022028565406799,1.022028565406799,1.0101375579833984,1.0101375579833984,759552
2025-01-20 23:00:00+00:00,1.0175285339355469,1.0217208862304688,1.0131149291992188,1.0217208862304688,0
2025-01-20 23:30:00+00:00,1.008697509765625,1.01958966255188,1.008697509765625,1.0176960229873655,0
2025-01-21 00:00:00+00:00,1.0046367645263672,1.0110924243927002,1.0045086145401,1.008866548538208,0
2025-01-21 00:30:00+00:00,0.9976609349250792,1.0087332725524902,0.9976609349250792,1.0045393705368042,0
2025-01-21 01:00:00+00:00,0.9945498108863832,1.0034382343292236,0.993934452533722,0.9974691867828368,0
2025-01-21 01:30:00+00:00,0.9976378083229064,0.998264491558075,0.9897385239601136,0.9940062165260316,5361920
2025-01-21 02:00:00+00:00,0.9927335381507874,0.9979264140129088,0.9903502464294434,0.9974575638771056,1629440
2025-01-21 02:30:00+00:00,0.993187129497528,0.9946821928024292,0.9871346354484558,0.9920567274093628,1458176
2025-01-21 03:00:00+00:00,0.9955829977989196,0.996662974357605,0.9934162497520448,0.9934162497520448,0
2025-01-21 03:30:00+00:00,0.995848834514618,0.9963587522506714,0.9913074374198914,0.9954525828361512,2277888
2025-01-21 04:00:00+00:00,0.9889872074127196,0.9955530166625975,0.985527276992798,0.9955530166625975,5911296
2025-01-21 04:30:00+00:00,0.989171028137207,0.989171028137207,0.97990220785141,0.9890400171279908,11119104
2025-01-21 05:00:00+00:00,0.9871820211410522,0.9922810792922974,0.9871820211410522,0.989628791809082,2292736
2025-01-21 05:30:00+00:00,0.975660800933838,0.9872025847434998,0.9756196737289428,0.9872025847434998,5124608
2025-01-21 06:00:00+00:00,0.9760693907737732,0.9800356030464172,0.9729352593421936,0.9757174253463744,13950208
2025-01-21 06:30:00+00:00,0.9759641885757446,0.9760742783546448,0.9694207906723022,0.9760742783546448,0
2025-01-21 07:00:00+00:00,0.9762292504310608,0.9764214754104614,0.9722822904586792,0.9758340716362,0
2025-01-21 07:30:00+00:00,0.9744773507118224,0.9799920320510864,0.9742079377174376,0.976266860961914,0
2025-01-21 08:00:00+00:00,0.9741361737251282,0.9749621748924256,0.971546471118927,0.974509298801422,1943296
2025-01-21 08:30:00+00:00,0.9560675621032716,0.973820984363556,0.955168068408966,0.973820984363556,32721408
2025-01-21 09:00:00+00:00,0.9605838060379028,0.9684975147247314,0.9561212062835692,0.9561212062835692,28832512
2025-01-21 09:30:00+00:00,0.968619465827942,0.968619465827942,0.9599597454071044,0.9607955813407898,1405952
2025-01-21 10:00:00+00:00,0.979919970035553,0.979919970035553,0.9675216674804688,0.9687496423721312,17586688
2025-01-21 10:30:00+00:00,0.9882862567901612,0.9882862567901612,0.9797436594963074,0.9797436594963074,9069824
2025-01-21 11:00:00+00:00,0.9896238446235656,0.9909377694129944,0.9864934682846068,0.9884302020072936,4436736
2025-01-21 11:30:00+00:00,1.0000699758529663,1.0000699758529663,0.989953339099884,0.9901909828186036,32817920
2025-01-21 12:00:00+00:00,1.0062918663024902,1.0062918663024902,0.9976376295089722,1.000091791152954,0
2025-01-21 12:30:00+00:00,1.0002498626708984,1.007135987281799,1.0002498626708984,1.00631582736969,38656
2025-01-21 13:00:00+00:00,0.9959991574287416,1.000294208526611,0.994639813899994,1.000294208526611,1455872
2025-01-21 13:30:00+00:00,0.9965758323669434,0.998615026473999,0.9948107004165648,0.9960041642189026,0
2025-01-21 14:00:00+00:00,1.0009549856185913,1.000976324081421,0.989159882068634,0.995393693447113,7072768
2025-01-21 14:30:00+00:00,0.9859525561332704,1.0028929710388184,0.9859525561332704,1.0013456344604492,8564736
2025-01-21 15:00:00+00:00,0.9898614287376404,0.9901204705238342,0.9817233681678772,0.9861321449279784,5639680
2025-01-21 15:30:00+00:00,0.9914544224739076,0.9914618134498596,0.9869651794433594,0.9899787902832032,872448
