Datetime,Close,High,Low,Open,Volume
2025-01-21 14:30:00+00:00,6027.009765625,6036.56982421875,6014.1201171875,6014.1201171875,249438584
2025-01-21 15:00:00+00:00,6024.2001953125,6025.6201171875,6006.8798828125,6025.240234375,213792091
2025-01-21 15:30:00+00:00,6025.33984375,6027.1298828125,6016.39990234375,6024.35009765625,169098652
2025-01-21 16:00:00+00:00,6028.47021484375,6030.6298828125,6019.68017578125,6025.39013671875,148739986
2025-01-21 16:30:00+00:00,6035.10009765625,6035.6201171875,6023.66015625,6028.5498046875,153421430
2025-01-21 17:00:00+00:00,6037.740234375,6038.990234375,6030.81982421875,6035.009765625,129668000
2025-01-21 17:30:00+00:00,6046.3701171875,6046.72021484375,6037.35009765625,6037.759765625,128524000
2025-01-21 18:00:00+00:00,6047.06005859375,6050.18994140625,6042.2001953125,6046.25,120920000
2025-01-21 18:30:00+00:00,6047.93017578125,6049.47021484375,6043.93994140625,6047.10009765625,110729000
2025-01-21 19:00:00+00:00,6045.64013671875,6049.490234375,6040.33984375,6047.93994140625,124799000
2025-01-21 19:30:00+00:00,6043.27978515625,6045.669921875,6038.2998046875,6045.669921875,116821000
2025-01-21 20:00:00+00:00,6048.58984375,6049.0498046875,6040.9599609375,6043.259765625,140206000
2025-01-21 20:30:00+00:00,6049.22998046875,6051.509765625,6043.4501953125,6048.669921875,404269000
2025-01-22 14:30:00+00:00,6086.56982421875,6088.1298828125,6076.1298828125,6081.39013671875,238272290
2025-01-22 15:00:00+00:00,6089.22998046875,6092.66015625,6082.0,6087.31005859375,214654224
2025-01-22 15:30:00+00:00,6087.16015625,6092.81005859375,6087.10009765625,6089.240234375,177459324
2025-01-22 16:00:00+00:00,6094.18017578125,6094.5498046875,6085.7998046875,6087.3701171875,150757478
2025-01-22 16:30:00+00:00,6098.9501953125,6100.39013671875,6093.97021484375,6094.14990234375,133583473
2025-01-22 17:00:00+00:00,6097.740234375,6100.81005859375,6094.7001953125,6098.72998046875,122548000
