Datetime,Close,High,Low,Open,Volume
2025-03-13 08:00:00+00:00,8515.080078125,8540.9697265625,8513.650390625,8540.9697265625,0
2025-03-13 08:01:00+00:00,8528.25,8528.25,8514.5400390625,8514.98046875,0
2025-03-13 08:02:00+00:00,8528.3095703125,8530.740234375,8524.650390625,8528.4697265625,0
2025-03-13 08:03:00+00:00,8530.33984375,8530.83984375,8526.1396484375,8528.1298828125,0
2025-03-13 08:04:00+00:00,8527.8095703125,8532.0302734375,8526.2197265625,8530.1103515625,0
2025-03-13 08:05:00+00:00,8526.7900390625,8529.5,8524.990234375,8528.3203125,0
2025-03-13 08:06:00+00:00,8530.23046875,8531.490234375,8526.919921875,8526.9296875,0
2025-03-13 08:07:00+00:00,8530.4296875,8531.1201171875,8527.7197265625,8530.0498046875,0
2025-03-13 08:08:00+00:00,8538.6796875,8538.9697265625,8530.26953125,8530.5,0
2025-03-13 08:09:00+00:00,8544.5595703125,8544.5595703125,8538.580078125,8538.580078125,0
2025-03-13 08:10:00+00:00,8544.7099609375,8546.75,8543.7099609375,8544.669921875,0
2025-03-13 08:11:00+00:00,8546.08984375,8546.5,8541.919921875,8544.6396484375,0
2025-03-13 08:12:00+00:00,8545.26953125,8546.8603515625,8543.7802734375,8546.2998046875,0
2025-03-13 08:13:00+00:00,8542.0703125,8545.91015625,8541.7998046875,8545.26953125,0
2025-03-13 08:14:00+00:00,8542.0,8545.83984375,8542.0,8542.2197265625,0
2025-03-13 08:15:00+00:00,8542.8095703125,8543.830078125,8540.6904296875,8541.580078125,0
2025-03-13 08:16:00+00:00,8538.4296875,8543.3095703125,8537.7900390625,8542.8701171875,0
2025-03-13 08:17:00+00:00,8531.5595703125,8538.849609375,8531.5595703125,8538.6796875,0
2025-03-13 08:18:00+00:00,8531.9599609375,8533.3798828125,8530.26953125,8531.3603515625,0
2025-03-13 08:19:00+00:00,8533.599609375,8534.3095703125,8531.2001953125,8531.650390625,0
2025-03-13 08:20:00+00:00,8540.8095703125,8541.5703125,8533.349609375,8534.0302734375,0
2025-03-13 08:21:00+00:00,8540.5400390625,8542.349609375,8540.25,8540.8203125,0
2025-03-13 08:22:00+00:00,8536.8896484375,8541.26953125,8536.8896484375,8540.400390625,0
2025-03-13 08:23:00+00:00,8538.169921875,8538.2099609375,8535.5,8536.9296875,0
2025-03-13 08:24:00+00:00,8534.650390625,8538.2197265625,8534.650390625,8538.150390625,0
2025-03-13 08:25:00+00:00,8539.5498046875,8539.599609375,8534.400390625,8535.1201171875,0
2025-03-13 08:26:00+00:00,8543.41015625,8543.41015625,8538.25,8539.650390625,0
2025-03-13 08:27:00+00:00,8546.25,8546.7998046875,8542.490234375,8543.330078125,0
2025-03-13 08:28:00+00:00,8545.76953125,8546.419921875,8544.3203125,8546.2900390625,0
2025-03-13 08:29:00+00:00,8547.400390625,8548.51953125,8546.099609375,8546.099609375,0
2025-03-13 08:30:00+00:00,8546.490234375,8549.33984375,8546.1201171875,8547.3896484375,0
2025-03-13 08:31:00+00:00,8549.490234375,8550.7900390625,8546.8896484375,8546.8896484375,0
2025-03-13 08:32:00+00:00,8548.0595703125,8549.3701171875,8546.6796875,8549.3701171875,0
2025-03-13 08:33:00+00:00,8545.150390625,8549.2197265625,8545.150390625,8548.1396484375,0
2025-03-13 08:34:00+00:00,8546.2099609375,8546.9697265625,8545.3798828125,8545.3798828125,0
2025-03-13 08:35:00+00:00,8547.1396484375,8548.7001953125,8545.83984375,8546.240234375,0
2025-03-13 08:36:00+00:00,8546.73046875,8548.5,8544.830078125,8547.2802734375,0
2025-03-13 08:37:00+00:00,8551.41015625,8551.419921875,8546.7099609375,8546.740234375,0
2025-03-13 08:38:00+00:00,8548.6396484375,8551.599609375,8548.5595703125,8551.599609375,0
2025-03-13 08:39:00+00:00,8546.7998046875,8548.75,8546.23046875,8548.6796875,0
2025-03-13 08:40:00+00:00,8544.7197265625,8547.3701171875,8543.509765625,8546.91015625,0
2025-03-13 08:41:00+00:00,8546.1298828125,8546.4501953125,8544.5498046875,8544.75,0
2025-03-13 08:42:00+00:00,8547.6201171875,8547.7001953125,8545.66015625,8546.099609375,0
2025-03-13 08:43:00+00:00,8551.51953125,8551.51953125,8547.509765625,8547.509765625,0
2025-03-13 08:44:00+00:00,8552.48046875,8552.48046875,8551.419921875,8551.7998046875,0
2025-03-13 08:45:00+00:00,8553.25,8553.6103515625,8552.419921875,8552.580078125,0
2025-03-13 08:46:00+00:00,8555.1396484375,8555.1796875,8552.9501953125,8553.240234375,0
2025-03-13 08:47:00+00:00,8555.83984375,8555.8603515625,8552.8603515625,8555.1103515625,0
2025-03-13 08:48:00+00:00,8555.26953125,8556.83984375,8555.26953125,8556.2001953125,0
2025-03-13 08:49:00+00:00,8554.91015625,8555.3095703125,8554.349609375,8555.3095703125,0
2025-03-13 08:50:00+00:00,8557.5498046875,8557.5498046875,8554.740234375,8554.9404296875,0
2025-03-13 08:51:00+00:00,8559.6103515625,8559.8701171875,8557.349609375,8557.4404296875,0
2025-03-13 08:52:00+00:00,8562.7197265625,8562.8095703125,8559.5595703125,8559.7197265625,0
2025-03-13 08:53:00+00:00,8559.51953125,8562.5302734375,8559.51953125,8562.419921875,0
2025-03-13 08:54:00+00:00,8557.8798828125,8559.41015625,8557.8701171875,8559.41015625,0
2025-03-13 08:55:00+00:00,8558.7099609375,8558.7099609375,8557.0302734375,8557.7802734375,0
2025-03-13 08:57:00+00:00,8564.1904296875,8564.3203125,8563.58984375,8563.58984375,0
2025-03-13 08:58:00+00:00,8562.8603515625,8564.2802734375,8562.75,8564.2099609375,0
2025-03-13 08:59:00+00:00,8563.1201171875,8563.4404296875,8562.240234375,8562.9599609375,0
2025-03-13 09:00:00+00:00,8561.5595703125,8565.0595703125,8560.98046875,8563.240234375,0
2025-03-13 09:01:00+00:00,8559.5302734375,8561.7900390625,8559.41015625,8561.669921875,0
2025-03-13 09:02:00+00:00,8558.240234375,8559.6298828125,8558.240234375,8559.1396484375,0
2025-03-13 09:03:00+00:00,8558.7197265625,8558.7197265625,8556.8896484375,8558.16015625,0
2025-03-13 09:04:00+00:00,8557.1904296875,8558.6201171875,8557.1796875,8558.6201171875,0
2025-03-13 09:05:00+00:00,8554.0595703125,8557.0400390625,8554.0498046875,8557.0400390625,0
2025-03-13 09:06:00+00:00,8552.4501953125,8553.9296875,8551.3701171875,8553.9296875,0
2025-03-13 09:07:00+00:00,8551.4404296875,8552.23046875,8551.0703125,8552.23046875,0
2025-03-13 09:08:00+00:00,8554.259765625,8554.259765625,8551.16015625,8551.2197265625,0
2025-03-13 09:09:00+00:00,8551.76953125,8554.400390625,8551.6103515625,8554.3603515625,0
2025-03-13 09:10:00+00:00,8555.990234375,8556.0595703125,8551.509765625,8551.5498046875,0
2025-03-13 09:11:00+00:00,8556.259765625,8556.400390625,8555.2197265625,8556.0498046875,0
2025-03-13 09:12:00+00:00,8559.5498046875,8559.5498046875,8556.2197265625,8556.23046875,0
2025-03-13 09:13:00+00:00,8563.5400390625,8563.5400390625,8560.150390625,8560.150390625,0
2025-03-13 09:14:00+00:00,8566.51953125,8566.91015625,8563.5703125,8563.5703125,0
2025-03-13 09:15:00+00:00,8563.740234375,8566.4599609375,8563.740234375,8566.4599609375,0
2025-03-13 09:16:00+00:00,8562.759765625,8565.5302734375,8562.759765625,8563.6904296875,0
2025-03-13 09:17:00+00:00,8563.0595703125,8563.169921875,8561.669921875,8562.669921875,0
2025-03-13 09:18:00+00:00,8564.0703125,8564.0703125,8562.9697265625,8563.0595703125,0
2025-03-13 09:19:00+00:00,8565.599609375,8565.599609375,8563.73046875,8564.2001953125,0
2025-03-13 09:20:00+00:00,8565.83984375,8566.0498046875,8565.400390625,8565.6796875,0
2025-03-13 09:21:00+00:00,8567.669921875,8567.740234375,8565.7802734375,8565.919921875,0
2025-03-13 09:22:00+00:00,8570.1904296875,8570.2998046875,8567.509765625,8567.509765625,0
2025-03-13 09:23:00+00:00,8576.080078125,8576.080078125,8570.23046875,8570.23046875,0
2025-03-13 09:24:00+00:00,8571.8798828125,8576.26953125,8571.8798828125,8576.1904296875,0
2025-03-13 09:25:00+00:00,8572.0703125,8572.169921875,8570.9296875,8571.76953125,0
2025-03-13 09:26:00+00:00,8574.2900390625,8575.2998046875,8572.080078125,8572.080078125,0
2025-03-13 09:27:00+00:00,8571.650390625,8574.759765625,8571.490234375,8574.3203125,0
2025-03-13 09:28:00+00:00,8569.509765625,8571.599609375,8569.509765625,8571.599609375,0
2025-03-13 09:29:00+00:00,8569.900390625,8569.990234375,8569.3896484375,8569.4697265625,0
2025-03-13 09:30:00+00:00,8571.26953125,8571.2802734375,8569.83984375,8569.83984375,0
2025-03-13 09:31:00+00:00,8569.8203125,8571.58984375,8569.8203125,8571.400390625,0
2025-03-13 09:32:00+00:00,8572.01953125,8572.01953125,8569.740234375,8569.75,0
2025-03-13 09:33:00+00:00,8572.5,8573.4697265625,8572.01953125,8572.01953125,0
2025-03-13 09:34:00+00:00,8572.9599609375,8573.3896484375,8571.4296875,8572.48046875,0
2025-03-13 09:35:00+00:00,8575.5703125,8575.5703125,8572.759765625,8573.1298828125,0
2025-03-13 09:36:00+00:00,8576.8095703125,8576.849609375,8575.6201171875,8575.8896484375,0
2025-03-13 09:37:00+00:00,8576.650390625,8577.259765625,8575.7998046875,8576.83984375,0
2025-03-13 09:38:00+00:00,8577.2802734375,8577.2802734375,8576.6904296875,8576.7099609375,0
2025-03-13 09:39:00+00:00,8578.849609375,8579.2001953125,8577.4599609375,8577.490234375,0
2025-03-13 09:40:00+00:00,8577.6796875,8578.8203125,8577.2001953125,8578.8203125,0
2025-03-13 09:41:00+00:00,8576.5,8577.6396484375,8576.5,8577.6396484375,0
2025-03-13 09:42:00+00:00,8575.2099609375,8576.400390625,8575.1396484375,8576.400390625,0
2025-03-13 09:43:00+00:00,8576.8603515625,8576.900390625,8575.2001953125,8575.2001953125,0
2025-03-13 09:44:00+00:00,8578.9404296875,8579.080078125,8577.099609375,8577.099609375,0
2025-03-13 09:45:00+00:00,8577.580078125,8578.8203125,8577.48046875,8578.8203125,0
2025-03-13 09:46:00+00:00,8579.0595703125,8579.5400390625,8577.33984375,8577.3798828125,0
2025-03-13 09:47:00+00:00,8579.849609375,8579.849609375,8578.9404296875,8579.0,0
2025-03-13 09:48:00+00:00,8579.7900390625,8580.0498046875,8579.23046875,8579.900390625,0
2025-03-13 09:49:00+00:00,8578.5498046875,8579.759765625,8578.3896484375,8579.759765625,0
2025-03-13 09:50:00+00:00,8577.4501953125,8578.51953125,8577.0302734375,8578.51953125,0
2025-03-13 09:51:00+00:00,8578.6796875,8578.6796875,8577.4697265625,8577.580078125,0
2025-03-13 09:52:00+00:00,8580.33984375,8580.33984375,8578.3603515625,8578.5302734375,0
2025-03-13 09:53:00+00:00,8579.6796875,8580.5498046875,8579.6796875,8580.1201171875,0
2025-03-13 09:54:00+00:00,8578.23046875,8579.6103515625,8577.9599609375,8579.6103515625,0
2025-03-13 09:55:00+00:00,8576.419921875,8578.83984375,8576.2998046875,8578.3203125,0
2025-03-13 09:56:00+00:00,8575.01953125,8576.400390625,8574.9599609375,8576.400390625,0
2025-03-13 09:57:00+00:00,8576.41015625,8576.41015625,8575.25,8575.25,0
2025-03-13 09:58:00+00:00,8576.25,8576.7001953125,8576.0703125,8576.3603515625,0
2025-03-13 09:59:00+00:00,8577.7099609375,8577.990234375,8576.1904296875,8576.3095703125,0
2025-03-13 10:00:00+00:00,8579.1298828125,8579.1298828125,8577.4296875,8577.6298828125,0
2025-03-13 10:01:00+00:00,8580.0498046875,8581.5703125,8578.9697265625,8579.099609375,0
2025-03-13 10:02:00+00:00,8578.9697265625,8579.9697265625,8578.919921875,8579.9697265625,0
2025-03-13 10:03:00+00:00,8577.2998046875,8579.1298828125,8576.830078125,8578.8603515625,0
2025-03-13 10:04:00+00:00,8577.3896484375,8577.919921875,8576.8701171875,8577.1904296875,0
2025-03-13 10:05:00+00:00,8574.490234375,8577.740234375,8573.349609375,8577.5498046875,0
2025-03-13 10:06:00+00:00,8572.7802734375,8576.1396484375,8572.6904296875,8574.48046875,0
2025-03-13 10:07:00+00:00,8574.0,8574.0,8572.4697265625,8572.75,0
2025-03-13 10:08:00+00:00,8573.830078125,8574.1298828125,8573.33984375,8574.1298828125,0
2025-03-13 10:09:00+00:00,8573.1103515625,8574.2001953125,8573.0595703125,8573.849609375,0
2025-03-13 10:10:00+00:00,8575.240234375,8575.240234375,8573.099609375,8573.099609375,0
2025-03-13 10:11:00+00:00,8575.1201171875,8576.0595703125,8574.76953125,8575.26953125,0
2025-03-13 10:12:00+00:00,8575.8603515625,8575.900390625,8575.2001953125,8575.2001953125,0
2025-03-13 10:13:00+00:00,8573.8603515625,8575.8701171875,8573.8095703125,8575.76953125,0
2025-03-13 10:14:00+00:00,8574.2998046875,8574.4404296875,8573.3798828125,8573.830078125,0
2025-03-13 10:15:00+00:00,8573.240234375,8574.3701171875,8572.650390625,8574.3701171875,0
2025-03-13 10:16:00+00:00,8572.0,8573.169921875,8571.919921875,8573.169921875,0
2025-03-13 10:17:00+00:00,8572.1298828125,8572.6298828125,8571.650390625,8572.0302734375,0
2025-03-13 10:18:00+00:00,8572.4599609375,8573.1796875,8572.1298828125,8572.1396484375,0
2025-03-13 10:19:00+00:00,8572.7998046875,8573.6796875,8572.490234375,8572.490234375,0
2025-03-13 10:20:00+00:00,8573.1103515625,8573.51953125,8572.5595703125,8572.8798828125,0
2025-03-13 10:21:00+00:00,8573.1796875,8573.2197265625,8571.9501953125,8573.16015625,0
2025-03-13 10:22:00+00:00,8574.8603515625,8575.0,8573.2099609375,8573.2099609375,0
2025-03-13 10:23:00+00:00,8574.8896484375,8575.669921875,8574.7998046875,8574.7998046875,0
2025-03-13 10:24:00+00:00,8574.01953125,8574.7900390625,8573.83984375,8574.7900390625,0
2025-03-13 10:25:00+00:00,8575.08984375,8575.08984375,8573.3095703125,8573.98046875,0
2025-03-13 10:26:00+00:00,8576.150390625,8576.23046875,8575.1103515625,8575.1103515625,0
2025-03-13 10:27:00+00:00,8575.98046875,8576.6396484375,8575.8095703125,8576.16015625,0
2025-03-13 10:28:00+00:00,8574.83984375,8576.3701171875,8574.4404296875,8575.990234375,0
2025-03-13 10:29:00+00:00,8573.5498046875,8575.6103515625,8573.5498046875,8574.83984375,0
2025-03-13 10:30:00+00:00,8575.240234375,8575.240234375,8573.6904296875,8573.6904296875,0
2025-03-13 10:31:00+00:00,8576.0595703125,8576.349609375,8575.2802734375,8575.2900390625,0
2025-03-13 10:32:00+00:00,8574.4697265625,8576.419921875,8574.26953125,8576.01953125,0
2025-03-13 10:33:00+00:00,8575.330078125,8575.330078125,8574.2001953125,8574.51953125,0
2025-03-13 10:34:00+00:00,8572.98046875,8575.25,8572.98046875,8575.25,0
2025-03-13 10:35:00+00:00,8571.0400390625,8573.5498046875,8570.8701171875,8572.9599609375,0
2025-03-13 10:36:00+00:00,8573.0703125,8573.0703125,8571.1103515625,8571.1103515625,0
