Datetime,Close,High,Low,Open,Volume
2025-01-21 14:30:00+00:00,112.37999725341795,112.53250122070312,112.23999786376952,112.3499984741211,21065
2025-01-21 14:35:00+00:00,112.4000015258789,112.6500015258789,112.2249984741211,112.38999938964844,5152
2025-01-21 14:40:00+00:00,113.4499969482422,113.46499633789062,112.41999816894533,112.5250015258789,13304
2025-01-21 14:45:00+00:00,113.80500030517578,114.05999755859376,113.58999633789062,113.58999633789062,7580
2025-01-21 14:50:00+00:00,113.20500183105467,113.86000061035156,113.20500183105467,113.86000061035156,6664
2025-01-21 14:55:00+00:00,112.68499755859376,113.52999877929688,112.62000274658205,113.48500061035156,25576
2025-01-21 15:00:00+00:00,111.86000061035156,112.8550033569336,111.86000061035156,112.84500122070312,5857
2025-01-21 15:05:00+00:00,111.63500213623048,111.83000183105467,111.33000183105467,111.83000183105467,7911
2025-01-21 15:10:00+00:00,111.30999755859376,111.63500213623048,111.30999755859376,111.63500213623048,6773
2025-01-21 15:15:00+00:00,111.33499908447266,111.47000122070312,111.12999725341795,111.3000030517578,5895
2025-01-21 15:20:00+00:00,111.8499984741211,111.8499984741211,111.49500274658205,111.49500274658205,5017
2025-01-21 15:25:00+00:00,112.08499908447266,112.08999633789062,111.69000244140624,111.6999969482422,2911
2025-01-21 15:30:00+00:00,111.91000366210938,112.13999938964844,111.91000366210938,112.09500122070312,4376
2025-01-21 15:35:00+00:00,111.83999633789062,111.83999633789062,111.83999633789062,111.83999633789062,971
2025-01-21 15:40:00+00:00,112.20500183105467,112.20500183105467,112.20500183105467,112.20500183105467,1031
2025-01-21 15:45:00+00:00,111.7300033569336,112.0,111.5999984741211,112.0,3984
2025-01-21 15:50:00+00:00,112.33999633789062,112.33999633789062,111.8550033569336,111.8550033569336,4203
2025-01-21 15:55:00+00:00,112.4499969482422,112.4499969482422,111.92440032958984,112.33000183105467,6986
2025-01-21 16:00:00+00:00,111.9499969482422,112.4000015258789,111.9499969482422,112.4000015258789,4694
2025-01-21 16:05:00+00:00,111.9499969482422,112.125,111.9499969482422,112.04000091552734,8159
2025-01-21 16:10:00+00:00,111.94000244140624,112.02999877929688,111.94000244140624,112.02999877929688,2084
2025-01-21 16:15:00+00:00,112.16000366210938,112.16000366210938,111.9749984741211,111.9749984741211,3630
2025-01-21 16:20:00+00:00,112.83999633789062,112.9000015258789,112.18000030517578,112.2300033569336,6665
2025-01-21 16:25:00+00:00,113.5,113.5500030517578,112.55999755859376,112.86000061035156,7869
2025-01-21 16:30:00+00:00,114.06500244140624,114.06500244140624,113.61000061035156,113.6999969482422,11976
2025-01-21 16:35:00+00:00,114.80999755859376,114.81999969482422,114.1999969482422,114.1999969482422,44014
2025-01-21 16:40:00+00:00,114.5500030517578,114.68000030517578,114.38999938964844,114.66000366210938,4283
2025-01-21 16:45:00+00:00,114.5999984741211,114.5999984741211,114.34149932861328,114.56999969482422,4349
2025-01-21 16:50:00+00:00,114.3249969482422,114.3499984741211,114.0500030517578,114.25,3455
2025-01-21 16:55:00+00:00,114.70999908447266,114.70999908447266,114.16510009765624,114.25,3461
2025-01-21 17:00:00+00:00,114.6999969482422,114.79000091552734,114.54499816894533,114.75,4628
2025-01-21 17:05:00+00:00,114.6675033569336,114.6675033569336,114.52999877929688,114.52999877929688,2209
2025-01-21 17:10:00+00:00,114.52999877929688,114.91000366210938,114.4000015258789,114.80999755859376,9175
2025-01-21 17:15:00+00:00,114.68000030517578,114.68000030517578,114.41000366210938,114.58000183105467,3236
2025-01-21 17:20:00+00:00,114.73999786376952,114.86000061035156,114.5999984741211,114.8000030517578,2472
2025-01-21 17:25:00+00:00,114.62000274658205,114.77999877929688,114.44000244140624,114.77999877929688,12868
2025-01-21 17:30:00+00:00,114.4499969482422,114.62000274658205,114.4499969482422,114.5999984741211,1324
2025-01-21 17:35:00+00:00,115.12999725341795,115.12999725341795,114.58999633789062,114.6500015258789,3263
2025-01-21 17:40:00+00:00,115.3499984741211,115.5,115.04000091552734,115.36000061035156,5953
2025-01-21 17:45:00+00:00,115.5500030517578,115.5500030517578,115.3499984741211,115.5,2735
2025-01-21 17:50:00+00:00,115.56999969482422,115.62999725341795,115.11000061035156,115.37999725341795,8007
2025-01-21 17:55:00+00:00,115.66000366210938,115.72000122070312,115.5,115.5,3879
2025-01-21 18:00:00+00:00,115.66999816894533,115.66999816894533,115.49500274658205,115.5,5454
2025-01-21 18:05:00+00:00,115.52999877929688,115.65499877929688,115.51000213623048,115.51000213623048,1333
2025-01-21 18:10:00+00:00,115.83999633789062,115.93000030517578,115.4000015258789,115.56500244140624,11612
2025-01-21 18:15:00+00:00,115.38999938964844,115.83999633789062,115.38999938964844,115.83999633789062,2851
2025-01-21 18:20:00+00:00,115.4499969482422,115.54499816894533,115.3499984741211,115.51000213623048,4366
