Datetime,Close,High,Low,Open,Volume
2025-01-21 14:30:00+00:00,228.2449951171875,230.9900054931641,227.6499938964844,229.02999877929688,8932353
2025-01-21 15:00:00+00:00,228.3800048828125,228.88999938964844,226.9600067138672,228.25,2383391
2025-01-21 15:30:00+00:00,228.8699951171875,229.0,227.7899932861328,228.3600006103516,1421447
2025-01-21 16:00:00+00:00,229.5800018310547,229.76890563964844,228.33999633789065,228.884994506836,1593976
2025-01-21 16:30:00+00:00,231.17999267578125,231.47999572753903,229.17999267578125,229.5500030517578,2363866
2025-01-21 17:00:00+00:00,231.3999938964844,231.57000732421875,230.8600006103516,231.1699981689453,1773136
2025-01-21 17:30:00+00:00,231.3101959228516,231.77999877929688,231.1100006103516,231.3600006103516,1509505
2025-01-21 18:00:00+00:00,231.07000732421875,231.7400054931641,230.94000244140625,231.3099975585937,1277341
2025-01-21 18:30:00+00:00,231.6000061035156,231.6000061035156,230.92999267578125,231.1300048828125,1217939
2025-01-21 19:00:00+00:00,230.909896850586,231.66000366210932,230.38999938964844,231.57000732421875,1747298
2025-01-21 19:30:00+00:00,230.8800048828125,230.97000122070312,230.5,230.91000366210932,858685
2025-01-21 20:00:00+00:00,230.72000122070312,231.07400512695312,230.1300048828125,230.8800048828125,1773780
2025-01-21 20:30:00+00:00,230.6999969482422,231.1699981689453,230.27999877929688,230.71499633789065,2860248
2025-01-22 14:30:00+00:00,233.97999572753903,234.0200042724609,231.19000244140625,232.07000732421875,6964369
2025-01-22 15:00:00+00:00,235.1649932861328,235.44000244140625,233.6000061035156,233.9306030273437,4605445
2025-01-22 15:30:00+00:00,234.3800048828125,235.3999938964844,234.3500061035156,235.17999267578125,1990646
2025-01-22 16:00:00+00:00,234.63999938964844,234.9499969482422,233.8600006103516,234.37950134277344,1870331
2025-01-22 16:30:00+00:00,235.07000732421875,235.2400054931641,234.4949951171875,234.63999938964844,1549739
2025-01-22 17:00:00+00:00,234.3401031494141,235.13999938964844,233.9499969482422,235.0399932861328,1670095
2025-01-22 17:30:00+00:00,234.33999633789065,234.4499969482422,233.9499969482422,234.3441925048828,1112961
2025-01-22 18:00:00+00:00,232.97000122070312,234.4250030517578,232.8500061035156,234.3500061035156,1632436
2025-01-22 18:30:00+00:00,232.6999053955078,233.22999572753903,232.6100006103516,232.9499969482422,1098015
2025-01-22 19:00:00+00:00,233.2100067138672,233.3800048828125,232.6499938964844,232.72000122070312,1294457
2025-01-22 19:30:00+00:00,233.44000244140625,233.6999053955078,232.97999572753903,233.2100067138672,1219786
2025-01-22 20:00:00+00:00,233.45030212402344,233.7100067138672,233.2949981689453,233.4199981689453,1200024
2025-01-22 20:30:00+00:00,235.009994506836,235.3300018310547,233.3999938964844,233.4499969482422,4842549
2025-01-23 14:30:00+00:00,233.17999267578125,234.1999969482422,231.509994506836,234.0,4738926
2025-01-23 15:00:00+00:00,234.2899932861328,234.2899932861328,233.07000732421875,233.19000244140625,1572569
2025-01-23 15:30:00+00:00,234.27999877929688,235.07000732421875,234.07000732421875,234.2899932861328,1736552
2025-01-23 16:00:00+00:00,234.4199981689453,234.4900054931641,233.6499938964844,234.3000030517578,1904588
2025-01-23 16:30:00+00:00,233.92999267578125,234.67999267578125,233.8999938964844,234.3999938964844,1030488
2025-01-23 17:00:00+00:00,233.2550048828125,233.92999267578125,233.1300048828125,233.92999267578125,1142440
2025-01-23 17:30:00+00:00,233.52999877929688,233.5800018310547,233.1499938964844,233.2550048828125,927404
2025-01-23 18:00:00+00:00,233.6150054931641,233.8699951171875,233.32000732421875,233.51499938964844,830986
2025-01-23 18:30:00+00:00,233.7449951171875,234.0200042724609,233.52999877929688,233.6199951171875,1101681
2025-01-23 19:00:00+00:00,233.5500030517578,233.7749938964844,233.25,233.7400054931641,963299
2025-01-23 19:30:00+00:00,233.8999938964844,233.92999267578125,233.55499267578125,233.57000732421875,797032
2025-01-23 20:00:00+00:00,234.47000122070312,234.5599975585937,233.7400054931641,233.8999938964844,1066117
2025-01-23 20:30:00+00:00,235.3999938964844,235.5,234.1201019287109,234.4600067138672,3661904
2025-01-24 14:30:00+00:00,236.0,236.3999938964844,234.41000366210932,234.97000122070312,3557594
2025-01-24 15:00:00+00:00,234.5249938964844,236.3699951171875,234.32150268554688,236.02999877929688,1838023
2025-01-24 15:30:00+00:00,234.2400054931641,235.0500030517578,234.0500030517578,234.5500030517578,1385863
2025-01-24 16:00:00+00:00,234.41000366210932,234.5200042724609,233.97000122070312,234.22000122070312,1214240
2025-01-24 16:30:00+00:00,233.8090057373047,234.7949981689453,233.6999969482422,234.42999267578125,1521174
2025-01-24 17:00:00+00:00,233.759994506836,234.0998992919922,233.67999267578125,233.7899932861328,782703
2025-01-24 17:30:00+00:00,233.81500244140625,234.0850067138672,233.6649932861328,233.76499938964844,1562621
2025-01-24 18:00:00+00:00,233.9850006103516,234.07000732421875,233.5599975585937,233.77999877929688,843165
2025-01-24 18:30:00+00:00,233.509994506836,234.1000061035156,233.3300018310547,233.9848022460937,1327387
2025-01-24 19:00:00+00:00,233.33999633789065,233.75,232.92999267578125,233.4750061035156,1110326
2025-01-24 19:30:00+00:00,233.1000061035156,233.4900054931641,233.0399932861328,233.3498992919922,907456
2025-01-24 20:00:00+00:00,233.4900054931641,233.63999938964844,233.08999633789065,233.1100006103516,1024309
2025-01-24 20:30:00+00:00,234.8500061035156,235.0500030517578,233.42999267578125,233.4900054931641,4258475
